Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
14.40,2,0.3911334508431717261609504531,0.396886254508926,0.396886254508926,0.391610422496637,0.391610422496637,0.144244476430778,0.1580077371235942243165029902,0.1294227590150617243165029902,0.0285849781085325,5.3357915334809096842176415815,50.978850227468259406494399303,52.609370065813502800230040706,1020371000
14.41,2,0.3911243222513580168004071021,0.39687581608556,0.39687581608556,0.39160128277287,0.39160128277287,0.144207446074608,0.1579703650295946458598749179,0.1293764212319671458598749179,0.0285939437976275,5.3340285844768669946057779545,50.968897400259000173471270452,52.600069292364269706200002914,1021080000
14.42,2,0.3911152063271415115410949724,0.39686539243799,0.39686539243799,0.391592155732147,0.391592155732147,0.14417047542559,0.1579330531220432346914853756,0.1293301318266260346914853756,0.0286029212954172,5.332267880359847879464303361,50.958921108616508138988942954,52.590746820738399647949003368,1021789000
14.43,2,0.3911061021654712983674197085,0.396854983347961,0.396854983347961,0.391583040468314,0.391583040468314,0.144133584198481,0.1578958210960695565768278514,0.1292839104941683565768278514,0.0286119106019012,5.3305099840962068599369696498,50.94899066390851882623850188,52.581461287167858139175322188,1022497000
14.44,2,0.3910970096469066854930880509,0.396844588831777,0.396844588831777,0.391573936861786,0.391573936861786,0.14409677628665,0.1578586728432402995544364081,0.1292377611261603995544364081,0.0286209117170799,5.3287550059135771050814830687,50.939043375649071509198749647,52.572159463131189067285615087,1023206000
14.45,2,0.3910879288664764223084858055,0.396834208849233,0.396834208849233,0.391564845007706,0.391564845007706,0.1440600478126,0.1578216044870176661483599993,0.1291916798460647661483599993,0.0286299246409529,5.3270028334997994599985726667,50.929141945793425893050212948,52.562894594200776534979719434,1023914000
14.46,2,0.3910788607048170815070024643,0.396823843022057,0.396823843022057,0.391555765787785,0.391555765787785,0.144023362679729,0.1577845799395877525660472488,0.1291456305660673525660472488,0.0286389493735204,5.3252524317576107697889674906,50.919206309703724096262774683,52.553599045743825794971780008,1024623000
14.47,2,0.3910698031498187188534625220,0.396813491305053,0.396813491305053,0.391546697187459,0.391546697187459,0.143986777318557,0.1577476555955151752506515875,0.1290996696807327752506515875,0.0286479859147824,5.3235054150147235555964193924,50.90932701865886451415828284,52.544349181032502336303386482,1025332000
14.48,2,0.3910607573155564408999234233,0.396803153418493,0.396803153418493,0.391537640322162,0.391537640322162,0.143950251757367,0.1577107914976723412681648853,0.1290537572329332412681648853,0.0286570342647391,5.3217606373262169864786346163,50.899414303707038945489725197,52.535069150504283372634190326,1026040000
14.49,2,0.3910518239375238622067379810,0.396792930999237,0.396792930999237,0.391528696050231,0.391528696050231,0.143913806529691,0.1576740117141576433876373352,0.1290079172907674433876373352,0.0286660944233902,5.3200187869347715835793650135,50.889558284743030970525073631,52.525835249617176773975535588,1026749000
14.50,2,0.3910428011300461537425634461,0.396782621198544,0.396782621198544,0.391519662239799,0.391519662239799,0.143877424635138,0.1576372921756162800971135448,0.1289621257848806800971135448,0.0286751663907356,5.3182791730466385159563168327,50.879668896111303866839071355,52.516571223310434745692968189,1027457000
14.51,2,0.3910337898811630194212128031,0.396772325696101,0.396772325696101,0.391510640002058,0.391510640002058,0.143841120588374,0.1576006509364436565812732105,0.1289164007696677565812732105,0.0286842501667759,5.3165423116245723047532419203,50.869829881422876267664125713,52.507348019329693914479193134,1028166000
14.52,2,0.3910247910717405107753482891,0.396762044897445,0.396762044897445,0.391501630218946,0.391501630218946,0.143804880731685,0.1575640743613968199408861840,0.1288707286098865199408861840,0.0286933457515103,5.3148078107901157950708693254,50.859963313355437214885958203,52.498099584083900946373290951,1028875000
14.53,2,0.3910159039223842228091215663,0.39675187865706,0.39675187865706,0.391492732232065,0.391492732232065,0.143768718018068,0.1575275788804550527254755952,0.1288251257355156527254755952,0.0287024531449394,5.3130761399699581559669052972,50.850142148043270506269815824,52.48888773145414394302166102,1029583000
14.54,2,0.3910069271705139930823939148,0.396741625549631,0.396741625549631,0.391483744533404,0.391483744533404,0.143732638332949,0.1574911633458169236871768323,0.1287795909987538236871768323,0.0287115723470631,5.3113472650244559085851016838,50.840304862076086754120258268,52.479660218385931566456485693,1030292000
14.55,2,0.3909980628225597157002186297,0.396731487132918,0.396731487132918,0.39147486937573,0.39147486937573,0.143696618243583,0.1574548113732754382285487881,0.1287341080153942382285487881,0.0287207033578812,5.3096207153231158980261875344,50.830507653029737738286953189,52.470464925936232257908426188,1031000000
14.56,2,0.3909891089915054634391656416,0.396721261952212,0.396721261952212,0.391465904625836,0.391465904625836,0.143660680707898,0.1574185388761056661371593522,0.1286886926987118661371593522,0.0287298461773938,5.3078969454901562933478690955,50.820688256035057444609345175,52.461248819223707799114189981,1031709000
14.57,2,0.3909802675231328842841728121,0.396711151478181,0.396711151478181,0.391457052375645,0.391457052375645,0.143624804407942,0.1573823315805668720545421683,0.1286433307749659720545421683,0.0287390008056009,5.3061755453554542917369210183,50.810914594229748994028286567,52.452069731591747334555873813,1032418000
14.58,2,0.3909713375478795154180283303,0.396700954415865,0.396700954415865,0.391448111510643,0.391448111510643,0.143588987686847,0.1573461808057077545674564677,0.1285980135632053545674564677,0.0287481672425024,5.304456264970562386208026748,50.801110659916034727834941004,52.442863158957120934274711804,1033126000
14.59,2,0.3909625178050730734845375578,0.396690871246143,0.396690871246143,0.391439281012512,0.391439281012512,0.143553270002804,0.1573101329823652757825333524,0.1285527874942666757825333524,0.0287573454880986,5.3027404332234130979049381346,50.791360770211049481072624648,52.433700338213760619296540173,1033835000
14.60,2,0.3909536105317483467148476510,0.396680701910988,0.396680701910988,0.391430362877122,0.391430362877122,0.143517595996066,0.1572741258025892645500797925,0.1285075902602001645500797925,0.0287665355423891,5.3010262638651729479714070278,50.781580995709658922983967384,52.424510497638164642107688505,1034543000
14.61,2,0.3909448133607796026432455073,0.396670646338742,0.396670646338742,0.391421554978354,0.391421554978354,0.143482021044793,0.1572382215882051595731437412,0.1284624841828309595731437412,0.0287757374053742,5.2993155410271177533790940744,50.771855279157567587092944953,52.41536442804964260226564651,1035252000
14.62,2,0.3909359287430146383703246116,0.396660505411727,0.396660505411727,0.391412659526152,0.391412659526152,0.143446510583266,0.1572023788454424562168112748,0.1284174277683885562168112748,0.0287849510770539,5.2976070747426840634008195232,50.762101162370819129281115468,52.40619241064071392875185292,1035961000
14.63,2,0.3909271544356460664156252078,0.396650477007404,0.396650477007404,0.391403874518865,0.391403874518865,0.143411057693709,0.1571665975665642589728419274,0.1283724210091362589728419274,0.028794176557428,5.2959008635327173710512668246,50.752390559018886761482447943,52.397055576532208414840864336,1036669000
14.64,2,0.3909183921965825868439589202,0.396640463335418,0.396640463335418,0.3913951015946,0.3913951015946,0.143375680459662,0.1571308924112603145768279950,0.1283274785647636145768279950,0.0288034138464967,5.2941973261088588453881422222,50.742659473777984960590098372,52.387899390765648593758880823,1037378000
14.65,2,0.3909096402613341005706800266,0.396630462273445,0.396630462273445,0.391386338986716,0.391386338986716,0.143340368726592,0.1570952531571140302847775417,0.1282825902128543302847775417,0.0288126629442597,5.2924961683628816835982203696,50.73296750511464876496993901,52.37877461648047415156440956,1038086000
14.66,2,0.3909007997093457877616945290,0.396620375334302,0.396620375334302,0.391377487654026,0.391377487654026,0.143305140087803,0.1570596939495614540215969454,0.1282377700988440540215969454,0.0288219238507174,5.290797794274138054739207512,50.723259824677153224618171701,52.369634507520340829694504738,1038795000
14.67,2,0.3908920710847172930018892025,0.396610402572108,0.396610402572108,0.391368748385188,0.391368748385188,0.143269970004155,0.1570241972461968147088297848,0.1281930006803273147088297848,0.0288311965658695,5.2891017000321868039118327002,50.713587621233414120187974356,52.360522750601387799937365926,1039503000
14.68,2,0.3908833528364706918319828898,0.396600443026551,0.396600443026551,0.391360019505385,0.391360019505385,0.143234880711082,0.1569887817454457654006832730,0.1281483006557295654006832730,0.0288404810897162,5.2874084200499014522598477806,50.703899293263991209179837064,52.351395293812720598097609752,1040212000
14.69,2,0.3908746457230325633695866521,0.396590496672529,0.396590496672529,0.391351301773969,0.391351301773969,0.143199849731528,0.1569534249830685593410840066,0.1281036475608112593410840066,0.0288497774222573,5.285717309516709492797936201,50.694254382762719930435878835,52.342302981960806906415694237,1040921000
14.70,2,0.3908659498403397287092128392,0.396580564407899,0.396580564407899,0.391342595286994,0.391342595286994,0.143164900024418,0.1569181499353389927277647589,0.1280590643718459927277647589,0.028859085563493,5.2840290253967777987558954138,50.684589391970744674221734435,52.33319159765488360371571569,1041629000
14.71,2,0.3908572649627299460907041384,0.396570645416631,0.396570645416631,0.391333899818522,0.391333899818522,0.143130014695691,0.1568829396900080710618432970,0.1280145341765849710618432970,0.0288684055134231,5.2823430819323528631484088639,50.674964000412176172017623914,52.324112061938437899149645813,1042338000
14.72,2,0.3908485911862112686150315220,0.39656074017435,0.39656074017435,0.391325215464679,0.391325215464679,0.143095204611127,0.1568478051228366496035217753,0.1279700678507890496035217753,0.0288777372720476,5.2806597894334895310762056007,50.66531732552504015213537062,52.315012479475958033191978213,1043046000
14.73,2,0.3908399286068281575495655203,0.396550848415957,0.396550848415957,0.391316542321626,0.391316542321626,0.143060459423876,0.1568127358840254216466414449,0.1279256550446585216466414449,0.0288870808393669,5.2789788501427093236830374737,50.655716411179380351061659591,52.30594998914001841271606322,1043755000
14.74,2,0.3908312759990194881807163941,0.396540968743604,0.396540968743604,0.391307879162306,0.391307879162306,0.143025774264537,0.1567777270583558358288753503,0.1278812908429754358288753503,0.0288964362153804,5.2773001219918470860696335297,50.646087932883394917696060017,52.296862239682392957205665317,1044464000
14.75,2,0.3908226354588959624349942847,0.396531103827506,0.396531103827506,0.391299228085389,0.391299228085389,0.142991165463407,0.1567427950593658240801096338,0.1278369916592771240801096338,0.0289058034000887,5.2756240739365963112506772159,50.636504227135207592622396623,52.287810644479378791972057926,1045172000
14.76,2,0.3908140058681800110053338351,0.396521252835231,0.396521252835231,0.391290587971231,0.391290587971231,0.142956641264718,0.1567079480972138591570414720,0.1277927657037226591570414720,0.0289151823934912,5.2739509399231028724559659851,50.62690690179753321133432381,52.278745433179835935133812583,1045881000
14.77,2,0.3908053863230509841089965651,0.396511413316661,0.396511413316661,0.39128195791491,0.39128195791491,0.142922157435613,0.1566731418804793654289940670,0.1277485686848908654289940670,0.0289245731955885,5.2722794498380869387432060826,50.617341453817857076900817124,52.269705729795382204121750788,1046589000
14.78,2,0.3907968778125101992033688187,0.396501688326646,0.396501688326646,0.39127343902858,0.39127343902858,0.14288776784271,0.1566384338395306804313801823,0.1277044580331506804313801823,0.02893397580638,5.270611247682912003127080958,50.607762054254075310933556662,52.260652005954251595667855121,1047298000
14.79,2,0.3907882802183798154701796897,0.396491875792983,0.396491875792983,0.391264830950026,0.391264830950026,0.142853427015723,0.1566037714795615342577205587,0.1276603812536952342577205587,0.0289433902258663,5.2689448283345376148804108589,50.598216286799744973253040581,52.251625243763467556321512373,1048007000
14.80,2,0.3907796936504553122155100922,0.396482077776777,0.396482077776777,0.391256233911124,0.391256233911124,0.142819185587334,0.1565692089642906858777905481,0.1276163925102438858777905481,0.0289528164540468,5.2672817422117389149318336344,50.588662323373152640847822577,52.242589343461529056819471346,1048715000
14.81,2,0.3907711179634326882592728893,0.396472292031071,0.396472292031071,0.391247647766393,0.391247647766393,0.142784983381667,0.1565346860760831725846650188,0.1275724315851610725846650188,0.0289622544909221,5.2656202629487447765111467323,50.579140708509036919040693734,52.23357937151956121555181592,1049424000
14.82,2,0.3907626531601269447457486377,0.396462620034036,0.396462620034036,0.391239172640597,0.391239172640597,0.142750857407594,0.1565002433428029549748541248,0.1275285390063113549748541248,0.0289717043364916,5.2639615503258366926330336011,50.569603910039240840624448452,52.22455448513444064264925127,1050132000
14.83,2,0.3907540982297049270804346148,0.396452860709808,0.396452860709808,0.391230607277778,0.391230607277778,0.142716816335255,0.1564658824118619874575602093,0.1274847164211059874575602093,0.028981165990756,5.2623056502802988604842688902,50.560113668388819026717719689,52.215567253695635534597652399,1050841000
14.84,2,0.3907456552814466963721583166,0.396443215489986,0.396443215489986,0.391222154033681,0.391222154033681,0.142682830168402,0.1564315803351460537447679765,0.1274409408814313537447679765,0.0289906394537147,5.2606519041395734491225588477,50.550595581310172881293129704,52.206554511370093048453445523,1051550000
14.85,2,0.3907371219570570601909798331,0.396433482024427,0.396433482024427,0.391213610303243,0.391213610303243,0.1426489097435,0.1563973408806017210052602093,0.1273972161552339210052602093,0.0290001247253678,5.259000418589846627605609721,50.541085005831243252886085046,52.197546338085904480749561957,1052258000
14.86,2,0.3907285997002199195997786724,0.396423761841616,0.396423761841616,0.391205077653853,0.391205077653853,0.142615052173624,0.1563631647063541387632895164,0.1273535429006386387632895164,0.0290096218057155,5.2573512112274375931201961598,50.531618540532094488746579174,52.188573911066356810027703878,1052967000
14.87,2,0.3907201881533592080489983602,0.396414155252046,0.396414155252046,0.391196655849446,0.391196655849446,0.142581271368772,0.1563290692147149434838369572,0.1273099385199573434838369572,0.0290191306947576,5.2557047793343428386810016104,50.522133032559780404674996871,52.179583267787419429369241985,1053675000
14.88,2,0.3907116863185069621345488151,0.396404460964176,0.396404460964176,0.391188143646945,0.391188143646945,0.142547569453772,0.1562950495042427515630022619,0.1272663981117483515630022619,0.0290286513924944,5.2540609812370295614748007246,50.512692816297447773472317599,52.170629271410061940389850674,1054384000
14.89,2,0.3907032964115090442188664989,0.396394880251696,0.396394880251696,0.39117974350879,0.39117974350879,0.142513908853333,0.1562610750468889042172095660,0.1272228911479634042172095660,0.0290381838989255,5.2524189411137936066023225494,50.50322420134542541824551287,52.161649401627672098607829612,1055093000
14.90,2,0.3906948160758554394625012406,0.396385211832354,0.396385211832354,0.391171252831705,0.391171252831705,0.142480330933102,0.1562271801584504443997546264,0.1271794519443992443997546264,0.0290477282140512,5.2507796407822824670782505334,50.493798034330699915892845967,52.152703726242629867560548493,1055801000
14.91,2,0.3906864466465620503083341627,0.396375657169184,0.396375657169184,0.391162873196226,0.391162873196226,0.142446828809588,0.1561933649905895820446170617,0.1271360806527182820446170617,0.0290572843378713,5.2491430833297323400893593237,50.484361001798974382883841355,52.143746804958463785824585168,1056510000
14.92,2,0.3906780878866124716500067297,0.396366115408945,0.396366115408945,0.391154504243102,0.391154504243102,0.142413390088636,0.1561596136369721585742946746,0.1270927613665860585742946746,0.0290668522703861,5.2475088118156983946933551693,50.474958965770729301252231154,52.134817875449154022391770456,1057218000
14.93,2,0.3906696396668772583582431016,0.396356486224841,0.396356486224841,0.3911460457211,0.3911460457211,0.142380014356208,0.1561259221824605257098794177,0.1270494901708651257098794177,0.0290764320115954,5.2458767128221971520339899195,50.465536586898767182429773463,52.125869796775398820121124315,1057927000
14.94,2,0.3906613023215035211334903063,0.396346970651073,0.396346970651073,0.391137698208666,0.391137698208666,0.142346711162382,0.1560923071873043715565811318,0.1270062836258054715565811318,0.0290860235614989,5.2442472595079301051259470216,50.456157947472253652556632572,52.116957053916113305529890813,1058635000
14.95,2,0.3906529746140545021690828171,0.396337467023817,0.396337467023817,0.391129360345909,0.391129360345909,0.142313473572846,0.1560587581734024992212393994,0.1269631312533051992212393994,0.0290956269200973,5.2426201504398031271990239262,50.446755217616429167583622083,52.10802190691847640485586244,1059344000
14.96,2,0.3906446574159711540459871527,0.396327975946143,0.396327975946143,0.391121033005334,0.391121033005334,0.142280293856792,0.1560252674357006075110792431,0.1269200253483106075110792431,0.02910524208739,5.2409951636267870352248812784,50.437397466405824083083574018,52.099123323378914996405488386,1060053000
14.97,2,0.3906362499533296560801775785,0.396318397389744,0.396318397389744,0.391112615290127,0.391112615290127,0.142247198646167,0.1559918580989858795213648842,0.1268769890356087795213648842,0.0291148690633771,5.2393729602876467024333165296,50.428019439496202112936361856,52.090205444366902450124286624,1060761000
14.98,2,0.3906279540974773006700118074,0.39630893193497,0.39630893193497,0.391104309317809,0.391104309317809,0.142214140394177,0.1559584896455828330431235494,0.1268339817975239330431235494,0.0291245078480589,5.2377523784189586218390131271,50.418673224092291942402182376,52.081313062075608550632503508,1061470000
14.99,2,0.3906196687308864259172911508,0.396299480424601,0.396299480424601,0.391096013847544,0.391096013847544,0.142181180534923,0.1559252200116294400494890030,0.1267910615701944400494890030,0.029134158441435,5.2361350765112703145857229189,50.409319963374872695415373471,52.072412506644279313413224459,1062178000
15.00,2,0.3906113929401791457009517698,0.39629003995801,0.39629003995801,0.39108772796484,0.39108772796484,0.142148262208909,0.1558919922710376617776482403,0.1267481714275319617776482403,0.0291438208435057,5.2345194224947499497311521551,50.400000667315948428957014733,52.063539280659884960761711017,1062887000
15.01,2,0.3906031267358692441612826019,0.396280611982691,0.396280611982691,0.391079451680224,0.391079451680224,0.142115426565331,0.1558588475984531314355166371,0.1267053525441820314355166371,0.0291534950542711,5.2329065946785317244620754819,50.390661812012291479548912206,52.05464734568658664833731647,1063596000
15.02,2,0.3905948720972717557736166123,0.396271198227898,0.396271198227898,0.391071186975423,0.391071186975423,0.14208266633966,0.1558257787941211745399883833,0.1266625977203905745399883833,0.0291631810737306,5.2312963855473401317931763502,50.381373374623648141053352406,52.045796474414329814271334073,1064304000
15.03,2,0.3905866269069821679693909446,0.396261795487227,0.396261795487227,0.391062931730453,0.391062931730453,0.142049950457975,0.1557927546911511520407376459,0.1266198757892661520407376459,0.029172878901885,5.2296879009779620168251838047,50.372048286964734264848991017,52.036912655044376775332581164,1065013000
15.04,2,0.3905783922620548186624692744,0.396252406100681,0.396252406100681,0.391054687043704,0.391054687043704,0.142017314456198,0.1557598108854790465672586288,0.1265772223467453465672586288,0.0291825885387337,5.2280821594612925767448724979,50.362741534449858208270238219,52.028042482125807901100701175,1065721000
15.05,2,0.3905701680451443932807286333,0.396243029281579,0.396243029281579,0.391046452797689,0.391046452797689,0.141984739173177,0.1557269282001738541532714266,0.1265346182158969541532714266,0.0291923099842769,5.2264786103612063045669258755,50.353479869317174823387548598,52.019208968067894621222404364,1066430000
15.06,2,0.3905619532461526278818550889,0.396233664591998,0.396233664591998,0.391038227981077,0.391038227981077,0.141952241046852,0.1556941230478759471194772550,0.1264920798093613471194772550,0.0292020432385146,5.2248777226076577214350957881,50.34419349425782384036941731,52.010352388077135295138624732,1067139000
15.07,2,0.3905537499622220661849305688,0.396224312956764,0.396224312956764,0.391030014693569,0.391030014693569,0.141919786396502,0.1556613618006588643193069737,0.1264495734992120643193069737,0.0292117883014468,5.2232785315739593484931340824,50.334945976878058005773120558,52.001527311802243961126777906,1067847000
15.08,2,0.3905455560761012008230707652,0.396214973413755,0.396214973413755,0.391021810815331,0.391021810815331,0.141887408411712,0.1556286775943116662106505957,0.1264071324212381662106505957,0.0292215451730735,5.2216819852730286787557242073,50.325682926490577726457828259,51.992687003313582087364403457,1068556000
15.09,2,0.3905373715777821459644852850,0.39620564617117,0.39620564617117,0.391013616336342,0.391013616336342,0.141855113341623,0.1555960766814356526389435589,0.1263647628280407526389435589,0.0292313138533949,5.2200882615711209094096408126,50.316462776227031886898334695,51.983881295904872866823703373,1069264000
15.10,2,0.3905292975732438567019577790,0.39619643083375,0.39619643083375,0.391005532485877,0.391005532485877,0.141822852898715,0.1555635142800797096851820749,0.1263224199376690096851820749,0.0292410943424107,5.2184960763023172095125901452,50.307213206554918223250054006,51.975048847074528751776693368,1069973000
15.11,2,0.3905211338204667735370638674,0.396187128560531,0.396187128560531,0.390997358777729,0.390997358777729,0.141790677696103,0.1555310340330783623508645453,0.1262801473929575623508645453,0.0292508866401208,5.2169066784842037481222784531,50.298012126001788320635070765,51.966255787721029244419544933,1070681000
15.12,2,0.3905129804256446199064934940,0.396177839444577,0.396177839444577,0.390989195440167,0.390989195440167,0.141758582112538,0.1554986338158036866212184682,0.1262379430692780866212184682,0.0292606907465256,5.2153200059930907224254803862,50.288797619372836863856690812,51.957449261299328510166206313,1071390000
15.13,2,0.3905048363788880322557421772,0.396168561141091,0.396168561141091,0.39098104146207,0.39098104146207,0.141726527974133,0.1554662753957920337734426073,0.1261957687341671337734426073,0.0292705066616249,5.2137349622920513014799021925,50.279615174854857363386494306,51.948668470435468442807942018,1072099000
15.14,2,0.3904968026784679112917489151,0.396159395901956,0.396159395901956,0.390972997964872,0.390972997964872,0.141694545887659,0.1554339929297081116007528068,0.1261536585442894116007528068,0.0292803343854187,5.2121525246398930064292957189,50.270412779799761650165576931,51.939868672081702392669870025,1072807000
15.15,2,0.3904886791909291527407985604,0.396150143127418,0.396150143127418,0.390964864571064,0.390964864571064,0.141662632986487,0.1554017765518381706198794416,0.1261116026339312706198794416,0.0292901739179069,5.2105724091472100063313672165,50.261252147537952606285311085,51.931102677535094661086782571,1073516000
15.16,2,0.3904805650219656423274752752,0.396140901697972,0.396140901697972,0.390956740507195,0.390956740507195,0.141630777628879,0.1553696180784168749676544703,0.1260695928193272749676544703,0.0293000252590896,5.2089943801088491462868457319,50.252070177517129048916148697,51.92231665137557475091986998,1074224000
15.17,2,0.3904725611694795977115115585,0.396131773446755,0.396131773446755,0.39094872689433,0.39094872689433,0.141598998440848,0.1553375396780354935548985612,0.1260276512690684935548985612,0.029309888408967,5.2074190713506059474394831153,50.242929939238016354069091512,51.91356427955031519816053265,1074933000
15.18,2,0.3904644673938054741509528246,0.396122556608457,0.396122556608457,0.390940623248619,0.390940623248619,0.141567262225639,0.1553055011326539408533380814,0.1259857377651151408533380814,0.0293197633675388,5.2058453294529815788469856127,50.233766966473166245257168489,51.904790843554188501126405061,1075642000
15.19,2,0.3904564839074804001653219810,0.396113452949802,0.396113452949802,0.39093263002675,0.39093263002675,0.141535602998776,0.1552735434786307057661523755,0.1259438933438257057661523755,0.029329650134805,5.2042743287634925616531050741,50.224613460155325861658939054,51.896023481429035308615955757,1076350000
15.20,2,0.3904484097080395231987840064,0.396104260699142,0.396104260699142,0.390924545981145,0.390924545981145,0.141504009265681,0.1552416481866631539166501665,0.1259020994758974539166501665,0.0293395487107657,5.2027055371991880649155477472,50.215504552313051925329677208,51.887292394848558055114139879,1077059000
15.21,2,0.3904404446640263790096260803,0.396095180413915,0.396095180413915,0.390916571224078,0.390916571224078,0.14147249028116,0.1552098315052714620237427235,0.1258603724098503620237427235,0.0293494590954211,5.2011394189883339337350426807,50.206378673032464865885216556,51.878544806953166817343957872,1077767000
15.22,2,0.3904323898873129654702643847,0.396086012443361,0.396086012443361,0.390908506624886,0.390908506624886,0.141441034627483,0.1551780750559703360999232124,0.1258186937671994360999232124,0.0293593812887709,5.1995754463685606892553417237,50.197290602776091338632853327,51.869827716477056758018112946,1078476000
15.23,2,0.3904244450326812975461975604,0.396076955957202,0.396076955957202,0.39090055208182,0.39090055208182,0.141409617953033,0.1551463614529005698465705639,0.1257770461620855698465705639,0.029369315290815,5.1980131200141358526201967245,50.18817680778661131450739741,51.86108696553993835244764048,1079185000
15.24,2,0.3904165105330951817802246318,0.396067912485175,0.396067912485175,0.390892607906428,0.390892607906428,0.141378276882254,0.1551147238616329446932249216,0.1257354627600791446932249216,0.0293792611015538,5.196453388791163240801268331,50.179108366714755434837739568,51.852383022201543869617299719,1079893000
15.25,2,0.3904084851576727043135028903,0.396058781020715,0.396058781020715,0.39088457274438,0.39088457274438,0.141347023142995,0.1550831704777941588193629129,0.1256939517568069588193629129,0.0293892187209872,5.1948964862294697270283539923,50.170023294156894477478796702,51.843662808013497896468916087,1080602000
15.26,2,0.3904005696761617716434502692,0.39604976079518,0.39604976079518,0.390876647610255,0.390876647610255,0.141315802161743,0.1550516537141893327730763826,0.1256524655650743327730763826,0.029399188149115,5.1933410477988338043161371549,50.160974338898061697537841817,51.83497187207495569335221383,1081310000
15.27,2,0.3903926634134976949184876757,0.39604075273378,0.39604075273378,0.390868731706219,0.390868731706219,0.141284665039469,0.1550202211829994192041644735,0.1256110517970622192041644735,0.0294091693859372,5.191788436230208993808369671,50.151903710950878199929233564,51.82626034848216813801138461,1082019000
15.28,2,0.3903846673537590618748880183,0.396031656843832,0.396031656843832,0.390860725895604,0.390860725895604,0.14125358899352,0.1549888466257562145807639826,0.1255696841943022145807639826,0.029419162431454,5.1902378980163298166488033846,50.142882079074575160636675352,51.817588927093801938445637262,1082728000
15.29,2,0.3903767800528010162262563357,0.396022671836807,0.396022671836807,0.390852828976397,0.390852828976397,0.141222568076406,0.1549575310335246190153619864,0.1255283637478592190153619864,0.0294291672856654,5.1886894602916140898090989471,50.133831439991851146234247521,51.808890872511148640778482424,1083436000
15.30,2,0.3903689030491732582319565784,0.396013699408944,0.396013699408944,0.390844942367077,0.390844942367077,0.141191611962869,0.1549262806443984650503272914,0.1254870966958273650503272914,0.0294391839485711,5.1871433005067086865190538073,50.12479310108131066572521832,51.800201461644636337435719973,1084145000
15.31,2,0.3903610360058471447708028599,0.396004739561316,0.396004739561316,0.390837065730205,0.390837065730205,0.141160730352502,0.1548951051521015867830672213,0.1254458927319302867830672213,0.0294492124201713,5.1855996951088107758363742106,50.115800615578361081419097789,51.791549317539625586253673809,1084853000
15.32,2,0.3903531789134817299094862388,0.395995791866539,0.395995791866539,0.390829199056429,0.390829199056429,0.141129911274623,0.1548639925783279267043673494,0.1254047398778616267043673494,0.0294592527004663,5.1840582996871772028617892088,50.10678393532654184704999819,51.782874612603575208547723451,1085562000
15.33,2,0.3903452298699724624288970719,0.395986754303336,0.395986754303336,0.390821240319378,0.390821240319378,0.141099156655953,0.1548329412881331106639665095,0.1253636364986776106639665095,0.0294693047894555,5.1825190661465758126960278481,50.097807227369952703521344166,51.774232273183825085614401261,1086270000
15.34,2,0.3903373916464756845293940203,0.395977829600571,0.395977829600571,0.39081339253748,0.39081339253748,0.141068454660803,0.1548019465281741630330314687,0.1253225778410348630330314687,0.0294793686871393,5.1809818570562064504398191776,50.088810974038427937485666259,51.765571405725705899084777182,1086979000
15.35,2,0.3903295624585629156308108519,0.395968916158252,0.395968916158252,0.390805553802185,0.390805553802185,0.141037815903869,0.1547710153608926011244905205,0.1252815709673749011244905205,0.0294894443935177,5.1794468734825576372369150461,50.079853707243384842644427192,51.756942043782269331531678553,1087688000
15.36,2,0.3903217421845099366671987737,0.395960014267406,0.395960014267406,0.390797723991619,0.390797723991619,0.141007252211294,0.1547401596153829289426438713,0.1252406277067924289426438713,0.0294995319085905,5.1779144530467158661019989029,50.070883853065183138342071386,51.748299930733311954696931083,1088396000
15.37,2,0.3903139319223244257499910099,0.395951123944112,0.395951123944112,0.39078990420513,0.39078990420513,0.140976732543072,0.1547093482711093739672864669,0.1251997170387516739672864669,0.0295096312323577,5.1763837058182203342218453941,50.061941763976445763358614399,51.739679899297596294286454401,1089105000
15.38,2,0.3903061315556130887364295830,0.395942246280647,0.395942246280647,0.390782094326183,0.390782094326183,0.140946291517123,0.1546786159630242098681870741,0.1251588735982045098681870741,0.0295197423648197,5.1748556227578252106541607698,50.05298755282999066079438449,51.731047477188580900875929996,1089814000
15.39,2,0.3902983399680107642085187690,0.395933379570204,0.395933379570204,0.39077429323705,0.39077429323705,0.140915912283879,0.1546479457922566191815307170,0.1251180804862807191815307170,0.0295298653059759,5.1733297184910020165426968774,50.044078720736187293954029046,51.722452058638393563847796158,1090522000
15.40,2,0.3902905583648200709993474512,0.395924524864584,0.395924524864584,0.390766502144504,0.390766502144504,0.140885590384553,0.1546173333394432695021316536,0.1250773332836165695021316536,0.0295400000558267,5.171805865154776920945159968,50.035139800862110666945694988,51.713829059044837409819102335,1091231000
15.41,2,0.3902828855225151362141470026,0.39591578112646,0.39591578112646,0.390758819945474,0.390758819945474,0.140855325975466,0.1545867822145564093578807523,0.1250366356001843093578807523,0.0295501466143721,5.1702841649096937689622790863,50.02621371766923602550779299,51.705215201760528448695801528,1091939000
