Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.61,2,0.3707248372871789758156797675,0.375681819524036,0.375681819524036,0.371176921449862,0.371176921449862,0.122524485001993,0.1355609528178992404351323874,0.1039154879350292404351323874,0.03164546488287,4.4268954864959077938139674714,44.35996537292787116138932843,46.51908952904497361264413532,1602125000
22.62,2,0.3707221260285212993025050045,0.375678452906406,0.375678452906406,0.371174206884932,0.371174206884932,0.122505860038626,0.1355422217070958425363701707,0.1038967568242258425363701707,0.03164546488287,4.4262047056329684891230030131,44.354391061581751280508230355,46.513923561875618054110132715,1602834000
22.63,2,0.3707194172695406273024166561,0.375675089551262,0.375675089551262,0.371171494822728,0.371171494822728,0.122487256788266,0.1355235124099314215648226082,0.1038780475270614215648226082,0.03164546488287,4.425514375513658892991689214,44.348840049551889911203249302,46.50877686132422631553827447,1603542000
22.64,2,0.3707167106199026842277050727,0.375671728557588,0.375671728557588,0.371168784872438,0.371168784872438,0.122468660647387,0.1355048103003316222766238712,0.1038593454174616222766238712,0.03164546488287,4.4248240758692424416217581171,44.343269284376678268550128261,46.503611857122804766875565439,1604251000
22.65,2,0.3707140062782982020694727137,0.375668370466504,0.375668370466504,0.371166077232997,0.371166077232997,0.12245008141141,0.1354861251866340600398363886,0.1038406603037640600398363886,0.03164546488287,4.4241340864253229712149417652,44.337702274496826855281978739,46.498449030044044024648067048,1604959000
22.66,2,0.3707113041434208483976341474,0.375665015466689,0.375665015466689,0.371163371802974,0.371163371802974,0.12243152738977,0.1354674653797981571147590620,0.1038220004969281571147590620,0.03164546488287,4.4234446440107932419299494004,44.332141685475912800452581617,46.493290596856440805693623202,1605668000
22.67,2,0.3707085043139662160486355612,0.375661563450962,0.375661563450962,0.371160568559239,0.371160568559239,0.122412997921507,0.1354488267255753977681720370,0.1038033618427053977681720370,0.03164546488287,4.4227556283526002420545586666,44.326591617576696260164826425,46.488140207598887262735244288,1606377000
22.68,2,0.3707058066886348112201925588,0.375658213685774,0.375658213685774,0.371157867644261,0.371157867644261,0.122394464427176,0.1354301876162288750029211431,0.1037847227333588750029211431,0.03164546488287,4.4220664191720939838335244085,44.321055807706712298222039037,46.483001438301024259052479763,1607085000
22.69,2,0.3707031113551501310958511392,0.375654866609825,0.375654866609825,0.371155169023924,0.371155169023924,0.122375942192635,0.1354115598536666446401828036,0.1037660949707966446401828036,0.03164546488287,4.421377353306507475339510267,44.315501622105527434602726107,46.477845486423396579391555434,1607794000
22.70,2,0.3707004182341683436274450037,0.37565152295012,0.37565152295012,0.371152472618789,0.371152472618789,0.122357454312766,0.1353929665440735888965921207,0.1037475016612035888965921207,0.03164546488287,4.4206890914366354329893622867,44.309953731165447047125546783,46.472693667456079275187692269,1608502000
22.71,2,0.3706977275024448195035162908,0.375648182077186,0.375648182077186,0.371149778605825,0.371149778605825,0.122338977690984,0.1353743845829669369645704386,0.1037289197000969369645704386,0.03164546488287,4.4200009704052889888127213087,44.304411345505846867564521916,46.467545607038071726249473617,1609211000
22.72,2,0.3706950388806425102124741073,0.375644843908792,0.375644843908792,0.371147086705356,0.371147086705356,0.122320517986303,0.1353558196230423560014116024,0.1037103547401723560014116024,0.03164546488287,4.4193131508876566071403877784,44.298872737838221941274372468,46.462399704918131959167922378,1609919000
22.73,2,0.3706923525455185554180335488,0.375641508059119,0.375641508059119,0.371144397094353,0.371144397094353,0.122302059079396,0.1353372555413275913216840717,0.1036917906584575913216840717,0.03164546488287,4.4186251697320500481310709373,44.293353267332120445767128206,46.45726965865181566070903071,1610628000
22.74,2,0.3706896683177396633030754554,0.375638175155106,0.375638175155106,0.371141709593266,0.371141709593266,0.122283624068246,0.1353187154436151960701256473,0.1036732505607451960701256473,0.03164546488287,4.4179376876080819240295256292,44.28781692412907504197168684,46.452123541903417143139237075,1611337000
22.75,2,0.3706869864740717069766646978,0.375634845375092,0.375634845375092,0.371139024479196,0.371139024479196,0.122265210119827,0.1353001965048303257192872590,0.1036547316219603257192872590,0.03164546488287,4.4172506223207343470805066972,44.28228570066531274038917864,46.446980685649180419909616114,1612045000
22.76,2,0.3706843067351871234740501773,0.37563151795232,0.37563151795232,0.371136341472477,0.371136341472477,0.122246803290572,0.1352816847631376653774850562,0.1036362198802676653774850562,0.03164546488287,4.4165635726303462013997005846,44.276753230321295768749092088,46.441835693678203527540457987,1612754000
22.77,2,0.3706815293778534994443843366,0.37562809434423,0.37562809434423,0.371133560728267,0.371133560728267,0.122228442615753,0.1352632157909469548342058975,0.1036177509080769548342058975,0.03164546488287,4.4158775563487762513179077332,44.271240615584328257089598779,46.43670657833234289412674882,1613463000
22.78,2,0.3706788541971004852454609563,0.375624772373692,0.375624772373692,0.371130882285237,0.371130882285237,0.122210061151439,0.1352447295890245504478337994,0.1035992647061545504478337994,0.03164546488287,4.415190853362051380950814587,44.26573397552865829442924853,46.431581996648769922892702489,1614171000
22.79,2,0.3706762811319118782559956445,0.3756215539052,0.3756215539052,0.371128306082298,0.371128306082298,0.122191714040166,0.1352262813313853842989524441,0.1035808164485153842989524441,0.03164546488287,4.4145050430266549546292215909,44.260222318591491031620828573,46.426451522344757722243818137,1614880000
22.80,2,0.3706735103554335952510648579,0.375618137711155,0.375618137711155,0.371125531926969,0.371125531926969,0.122173376879929,0.1352078361181974653867293173,0.1035623712353274653867293173,0.03164546488287,4.413819124273519680425792385,44.254702657229749154968704217,46.421313018081495430153467144,1615588000
22.81,2,0.3706708417663984058091241880,0.375614824772298,0.375614824772298,0.371122860083695,0.371122860083695,0.122155064941652,0.1351894197151604725666586014,0.1035439548322904725666586014,0.03164546488287,4.4131338339729556226713274146,44.249196496914169806556792742,46.416184988229687471251154046,1616297000
22.82,2,0.3706681753745168269681486060,0.375611513894593,0.375611513894593,0.371120190440255,0.371120190440255,0.122136748993628,0.1351709993767517487709012923,0.1035255344938817487709012923,0.03164546488287,4.4124482327722688175675587209,44.243684576260047757896704141,46.411050984476532584542672762,1617005000
22.83,2,0.3706655111565734042572117285,0.375608205954026,0.375608205954026,0.371117522973404,0.371117522973404,0.122118454786865,0.1351526008688634303115689871,0.1035071359859934303115689871,0.03164546488287,4.4117630575473401252731955478,44.238201301453810957697426687,46.405940833746907625668113778,1617714000
22.84,2,0.3706628491332621914473638588,0.375604900559427,0.375604900559427,0.371114857703862,0.371114857703862,0.122100170526061,0.1351342123897292588972342903,0.1034887475068592588972342903,0.03164546488287,4.4110779689398856580329927392,44.232700313046961959997565155,46.400814011156276270854178203,1618423000
22.85,2,0.3706601893923482598639124772,0.375601598796438,0.375601598796438,0.3711121947195,0.3711121947195,0.122081924782063,0.1351158625306794393287489131,0.1034703976478094393287489131,0.03164546488287,4.4103937847686102520486823374,44.227207023628221348314375482,46.395692410704731517634164908,1619131000
22.86,2,0.3706575317325753914495807715,0.375598299123663,0.375598299123663,0.371109533818817,0.371109533818817,0.122063679188842,0.1350975128952619659625588200,0.1034520480123919659625588200,0.03164546488287,4.4097094037936046195650191861,44.221709315296286752935265366,46.39056593215135618421381186,1619840000
22.87,2,0.3706549763636690811083673926,0.375595102032356,0.375595102032356,0.37110697533374,0.37110697533374,0.122045436557618,0.1350791698000776752942088310,0.1034337049172076752942088310,0.03164546488287,4.4090250057095822967837353268,44.216216071265627456746144364,46.385442277267071946988507767,1620548000
22.88,2,0.3706522231734027411125647409,0.375591708370237,0.375591708370237,0.371104218786068,0.371104218786068,0.122027240102665,0.1350608659928144240110260522,0.1034154011099444240110260522,0.03164546488287,4.4083415274061095959495856054,44.210759439321128623908556674,46.380349194998231852653290735,1621257000
22.89,2,0.3706495720605284787588992112,0.3755884163451,0.3755884163451,0.371101564440267,0.371101564440267,0.122009025687462,0.1350425477833197900204034044,0.1033970829004497900204034044,0.03164546488287,4.4076574295110623772212792623,44.205263095540967609602363951,46.375220447333346887555261736,1621966000
22.90,2,0.3706469232083489524316897236,0.375585128098486,0.375585128098486,0.371098912357918,0.371098912357918,0.121990854618702,0.1350242730257320915406034038,0.1033788081428620915406034038,0.03164546488287,4.4069743681608176288865939416,44.199786424133085557962069381,46.370107334200298616254653288,1622674000
22.91,2,0.3706443764574367956028477239,0.375581941953412,0.375581941953412,0.371096362501344,0.371096362501344,0.121972678207972,0.1350059964927207080270154900,0.1033605316098507080270154900,0.03164546488287,4.4062910464252515350612160868,44.194306111568615422312241032,46.364990025117414054281174943,1623383000
22.92,2,0.3706417319801896582388954699,0.375578658906389,0.375578658906389,0.371093714799263,0.371093714799263,0.121954530525113,0.1349877452882518093686031945,0.1033422804053818093686031945,0.03164546488287,4.4056082395131993840329233404,44.188832313548742219787251136,46.359877045983625491769414477,1624091000
22.93,2,0.3706390895863465751448257865,0.375571793814032,0.375571793814032,0.371091069183126,0.371091069183126,0.121833746714748,0.1348667954678519650990115262,0.1033240538645923650990115262,0.0315427416032596,4.4049259271151531880464705463,44.169837826287299197296044001,46.354773403483611297239097518,1624800000
22.94,2,0.3706364493636944626518215762,0.375568288640468,0.375568288640468,0.371088425740827,0.371088425740827,0.121809116101436,0.1348420575300508182671497087,0.1033058233971572182671497087,0.0315362341328936,4.4082471845249671119400279215,44.163524381401219797438732145,46.363849927707530804691312525,1625509000
22.95,2,0.3706338113219778120242741059,0.375564786089034,0.375564786089034,0.371085784482124,0.371085784482124,0.121784498007987,0.1348173321959972771416288329,0.1032876001415882771416288329,0.031529732054409,4.4077251267084228119400279211,44.157191321959823674237664486,46.359312943753528600998704613,1626217000
22.96,2,0.3706311754489889854282037405,0.375561287365667,0.375561287365667,0.371083145394793,0.371083145394793,0.121759927318174,0.1347926543702996737742860542,0.1032694190052574737742860542,0.0315232353650422,4.4072042755191693119400279206,44.150867492040234095035940848,46.354783780464651824941930496,1626926000
22.97,2,0.3706285418166222733698574957,0.3755577912024,0.3755577912024,0.371080508550817,0.371080508550817,0.121735365659594,0.1347679856596801073272028992,0.1032512415976494073272028992,0.0315167440620307,4.4066835311499537119400279214,44.144546166571467378800686981,46.350257092825041193292694598,1627634000
22.98,2,0.3706259101883219740079895273,0.375554297971159,0.375554297971159,0.37107787371335,0.37107787371335,0.121710830469312,0.1347433435035611422954732032,0.1032330853609495422954732032,0.0315102581426116,4.4061633932825823119400279208,44.138229910692837745514573299,46.345734876934561609349622559,1628343000
22.99,2,0.3706232807360506215293001520,0.375550807211795,0.375550807211795,0.371075241054567,0.371075241054567,0.121686303636953,0.1347187097865405438285632863,0.1032149321825186438285632863,0.0315037776040219,4.4056433430281631119400279219,44.131934648611753997639307522,46.341231340897224144535298663,1629051000
23.00,2,0.3706206534476103778677346236,0.375547319521137,0.375547319521137,0.371072610562253,0.371072610562253,0.121661802603483,0.1346941019597899908614594225,0.1031967995162913908614594225,0.0314973024434986,4.4051238804050926119400279209,44.125621047713113155685319346,46.336711776111409527589949636,1629760000
23.01,2,0.3706180282327609590483428881,0.375543834977138,0.375543834977138,0.371069982146059,0.371069982146059,0.12163733219001,0.1346695248441996707518366546,0.1031786921859210707518366546,0.0314908326582786,4.4046051436008584119400279212,44.119313877317410414633517826,46.332197810696149447137196085,1630469000
23.02,2,0.3706155052793088962504381149,0.375540453051175,0.375540453051175,0.371067456115966,0.371067456115966,0.121612866631099,0.1346449561615327062114436800,0.1031605879159332062114436800,0.0314843682455995,4.4040864944701234119400279206,44.113004035776945468403386211,46.327681791595531713857032705,1631177000
23.03,2,0.3706128842970162507760174311,0.375536973232279,0.375536973232279,0.37106483193749,0.37106483193749,0.121588410100518,0.1346203930852802712331721253,0.1031424838825824712331721253,0.0314779092026978,4.4035678521185428119400279207,44.10668965787806458633762151,46.323162126102763228802226138,1631886000
23.04,2,0.3706102656463767061444997189,0.375533497427375,0.375533497427375,0.37106221009351,0.37106221009351,0.121564001623664,0.1345958781735694425724516912,0.1031244226467585425724516912,0.0314714555268109,4.4030504358257920119400279209,44.100418839130402125002116295,46.318680319208812067799265979,1632594000
23.05,2,0.3706076490917368617804451254,0.375530024112202,0.375530024112202,0.371059590348086,0.371059590348086,0.121539604311957,0.1345713745070943059811840051,0.1031063672919185059811840051,0.0314650072151758,4.4025331880108194119400279217,44.0941181230970404101043909,46.314172570960586053389329396,1633303000
23.06,2,0.3706050346046318880135550627,0.375526553670385,0.375526553670385,0.371056972672718,0.371056972672718,0.12151522996763,0.1345468938942866513985542482,0.1030883296292572513985542482,0.0314585642650294,4.4020164470394341119400279218,44.087826355459705590097982862,46.309672729162835639249796207,1634012000
23.07,2,0.3706024220838595457979709844,0.375523085490044,0.375523085490044,0.371054356966081,0.371054356966081,0.121490863972055,0.1345224217040691828171550141,0.1030702950304599828171550141,0.0314521266736092,4.4014997938412865119400279217,44.081531926474130125948159959,46.305170838036282173816879198,1634720000
23.08,2,0.3705998118172413020877134059,0.375519621489311,0.375519621489311,0.371051743516346,0.371051743516346,0.121466552996171,0.1344980046458927321577942453,0.1030523102077409321577942453,0.0314456944381518,4.4009845666227402119400279216,44.07525521059197667951869798,46.300684058934414254338500159,1635429000
23.09,2,0.3705973036869169131805416598,0.375516258907998,0.375516258907998,0.371049232327457,0.371049232327457,0.121442216140042,0.1344735652627238790515562821,0.1030342977068291790515562821,0.0314392675558947,4.4004685464823807119400279208,44.068984730761309629035353186,46.296203462130781535607911894,1636137000
23.10,2,0.3705946977359247554056734065,0.37551280044543,0.37551280044543,0.371046623198612,0.371046623198612,0.121417939946934,0.1344491831594134460731537133,0.1030163371353387460731537133,0.0314328460240747,4.3999540140103583119400279206,44.062710482066555350558616002,46.291719133889767051523152088,1636846000
23.11,2,0.3705920937464726682185224308,0.375509343995609,0.375509343995609,0.371044016033698,0.371044016033698,0.121393665117467,0.1344248024891575643785696552,0.1029983726492285643785696552,0.031426429839929,4.399439369392740911940027922,44.056430367074712401673808251,46.287230047797901722744077453,1637555000
23.12,2,0.3705894918283454691375401109,0.375505889935227,0.375505889935227,0.371041410942636,0.371041410942636,0.121369399289032,0.1344004308978411238243351449,0.1029804118971466238243351449,0.0314200190006945,4.3989248317471529119400279209,44.050152791840206572072607268,46.282743451220628364001811933,1638263000
23.13,2,0.3705869922474248725266727253,0.375502539177054,0.375502539177054,0.371038908313576,0.371038908313576,0.121345155732475,0.1343760851700292248953894421,0.1029624716664208248953894421,0.0314136135036084,4.3984108819951133119400279209,44.043875160804683702960293068,46.278256827358293675365138477,1638972000
23.14,2,0.3705843946075025972199224324,0.375499091394493,0.375499091394493,0.371036307505935,0.371036307505935,0.121320946941413,0.1343517708004325642028478814,0.1029445574545248642028478814,0.0314072133459077,4.397897677627642511940027921,44.037609216917330286493028142,46.273780372139246447577727603,1639680000
23.15,2,0.3705817990522543799599448226,0.375495646675437,0.375495646675437,0.371033708785511,0.371033708785511,0.12129676607114,0.1343274844415316117013357073,0.1029266659167021117013357073,0.0314008185248295,4.3973851228245213119400279219,44.031374386541575728908723628,46.269331131313690338429467876,1640389000
23.16,2,0.3705792055416338453664696521,0.375492204220272,0.375492204220272,0.371031112112207,0.371031112112207,0.121272591372648,0.1343032043296597033406714347,0.1029087752920487033406714347,0.031394429037611,4.396872594181774811940027921,44.025105748810490786257810029,46.264852606767511652072889744,1641097000
23.17,2,0.3705766141854387779994593749,0.375488764945005,0.375488764945005,0.371028517595957,0.371028517595957,0.12124844592693,0.1342789535637186454676276105,0.1028909086822293454676276105,0.0313880448814893,4.3963607535133467119400279219,44.018849590981628217327147355,46.26038496778507150997007051,1641806000
23.18,2,0.3705741248824886147029688974,0.375485428078339,0.375485428078339,0.371026025257401,0.371026025257401,0.121224305309994,0.1342547111976271136540160421,0.1028730451439260136540160421,0.0313816660537011,4.3958490008373711119400279217,44.012590796466584383051406281,46.255915291127786883218193344,1642515000
23.19,2,0.3705715377033492536683041100,0.375481994126227,0.375481994126227,0.3710234349233,0.3710234349233,0.121200192465408,0.1342304931987345890361810065,0.1028552006472507890361810065,0.0313752925514838,4.3953377936638583119400279213,44.006340492315487846968613743,46.251453078106331523584483151,1643223000
23.20,2,0.3705689526033055220901621318,0.37547856274437,0.37547856274437,0.371020846670829,0.371020846670829,0.121176093576889,0.1342062892371072126423071046,0.1028373648650329126423071046,0.0313689243720743,4.3948268361411589119400279214,44.000109389596700330243791638,46.247007847933330759470912155,1643932000
23.21,2,0.3705663695529884668859300867,0.375475134849385,0.375475134849385,0.371018260470585,0.371018260470585,0.121152035735396,0.1341821264191919330704904174,0.1028195649064820330704904174,0.0313625615127099,4.3943169048909223119400279212,43.993866096184260306557892285,46.242551738377167976582028388,1644640000
23.22,2,0.3705638885512297623834046136,0.375471808748914,0.375471808748914,0.371015776443344,0.371015776443344,0.121127965271953,0.1341579545395922549022474891,0.1028017505689647549022474891,0.0313562039706275,4.3938065617136415119400279212,43.98761756479450455279288091,46.238091568135143588165306747,1645349000
23.23,2,0.3705613096683532153839503979,0.37546838636398,0.37546838636398,0.371013194415622,0.371013194415622,0.12110394565944,0.1341338301196664110132396955,0.1027839783766022110132396955,0.0313498517430642,4.3932974259061073119400279219,43.981378442071302366884677962,46.233639319164401808058872401,1646058000
23.24,2,0.3705587327601517617870611506,0.37546496612562,0.37546496612562,0.371010614364984,0.371010614364984,0.121079930865975,0.1341097105907671553573139781,0.1027662057635099553573139781,0.0313435048272572,4.3927882780455547119400279218,43.975140536506065035121385793,46.22918844935081224369716478,1646766000
23.25,2,0.3705561579860380620289571604,0.375461549191335,0.375461549191335,0.371008036451036,0.371008036451036,0.121055949464757,0.1340856245490839564440194855,0.1027484613286406564440194855,0.0313371632204433,4.3922799374316269119400279215,43.96893457178308780161039553,46.224765406915633426450251367,1647475000
23.26,2,0.3705536852668087777387255383,0.375458234544891,0.375458234544891,0.371005560716424,0.371005560716424,0.121031969387156,0.1340615434000060842460718046,0.1027307164801462842460718046,0.0313308269198598,4.3917715849682136119400279217,43.962700846505801058663240062,46.220318397676930983692598613,1648183000
23.27,2,0.3705511145615718771137592387,0.375454822801104,0.375454822801104,0.371002986876315,0.371002986876315,0.121008019891763,0.1340374894258577462580770011,0.1027129935031141462580770011,0.0313244959227436,4.3912638590760392119400279214,43.956472062633294516384554256,46.215875693463694104762279224,1648892000
23.28,2,0.3705485459266237486074765696,0.37545141425056,0.37545141425056,0.371000415109019,0.371000415109019,0.120984102445078,0.1340134675923364273252927839,0.1026952973660045273252927839,0.0313181702263319,4.3907569020910062119400279209,43.950252232791173068556133052,46.21144072762619413303397678,1649601000
23.29,2,0.3705460793321156969609004586,0.37544810785136,0.37544810785136,0.370997945506597,0.370997945506597,0.120960182827679,0.1339894471544535502725816092,0.1026775973265915502725816092,0.031311849827862,4.3902498333132168119400279209,43.94402655746816260951545677,46.207001011720783020049692644,1650309000
23.30,2,0.3705435149479604545780974731,0.375444704696205,0.375444704696205,0.370995377995277,0.370995377995277,0.120936297935233,0.1339654580436368634939681948,0.1026599233190665634939681948,0.0313055347245703,4.3897435102940847119400279206,43.937836146729640813509496519,46.202592045595857286616626086,1651018000
23.31,2,0.3705409523418014401823180657,0.375441303565547,0.375441303565547,0.370992812264122,0.370992812264122,0.120912420008478,0.1339414759649211932499296849,0.1026422510512264932499296849,0.0312992249136947,4.3892372371132543119400279214,43.931614684426198968036759454,46.198156206838638721910530199,1651726000
23.32,2,0.3705384918616626652545941259,0.375438005571002,0.375438005571002,0.370990348783526,0.370990348783526,0.120888565655872,0.1339175210453928168190381303,0.1026246006529212168190381303,0.0312929203924716,4.3887315904484457119400279219,43.925403644234015561325697547,46.193729456929900889984766278,1652435000
23.33,2,0.3705359335173763663144402045,0.37543461004324,0.37543461004324,0.370987787319441,0.370987787319441,0.120864725907698,0.1338935773175396923834324644,0.1026069561594012923834324644,0.0312866211581384,4.3882261129432769119400279213,43.919191876432150363511237374,46.189302283616254784919616892,1653144000
23.34,2,0.3705333770895963259830120441,0.375431217868342,0.375431217868342,0.370985227774199,0.370985227774199,0.120840927190996,0.1338696747131759093073410643,0.1025893475052437093073410643,0.0312803272079322,4.3877216621602094119400279212,43.912986091402877694487550003,46.184880107738422754378844451,1653852000
23.35,2,0.3705309228245089643585456007,0.375427928453772,0.375427928453772,0.370982770516233,0.370982770516233,0.120817140235328,0.1338457874489657840001578569,0.1025717489098757840001578569,0.03127403853909,4.3872174995402391119400279212,43.906786406650991555075049062,46.180463412106624189503806705,1654561000
23.36,2,0.3705283703918579097040765538,0.37542454086,0.37542454086,0.370980214970992,0.370980214970992,0.120793358090049,0.1338219015658091215556356257,0.1025541464169604215556356257,0.0312677551488487,4.386713225263759511940027921,43.900604340288204304319183382,46.176062468595983113674842477,1655269000
23.37,2,0.3705258200721193001351598167,0.375421156571764,0.375421156571764,0.37097766154124,0.37097766154124,0.120769609986343,0.1337980498188502676655256058,0.1025365727844046676655256058,0.0312614770344456,4.386209777775680311940027921,43.894407034840027812875375313,46.171648073422661798085164358,1655978000
23.38,2,0.3705233719008743049637292918,0.375417875249768,0.375417875249768,0.370975210384548,0.370975210384548,0.120745879947531,0.1337742197192505994809341138,0.1025190155261327994809341138,0.0312552041931178,4.3857067993762807119400279209,43.888219340969437058061049978,46.16724212881282586145492277,1656686000
23.39,2,0.3705208256696444937612564022,0.375414496099637,0.375414496099637,0.370972661048291,0.370972661048291,0.120722161686093,0.1337503979756975833362433026,0.1025014613535953833362433026,0.0312489366221022,4.3852039093766615119400279208,43.88202358758358836404042871,46.162829389802503976849998625,1657395000
23.40,2,0.3705183814367781540464696014,0.375411219957522,0.375411219957522,0.37097021383478,0.37097021383478,0.120698466992893,0.1337266033809536804614041241,0.1024839290623176804614041241,0.031242674318636,4.3847016462289583119400279212,43.875838298526019948715037043,46.158425761670561884269659554,1658104000
23.41,2,0.3705158390711554499730738843,0.375407846766872,0.375407846766872,0.370967668368844,0.370967668368844,0.120674808489617,0.1337028415671425743735276871,0.1024664242871863743735276871,0.0312364172799562,4.3842001713607836119400279213,43.869679731717792055253798878,46.154045361389569547306421797,1658812000
23.42,2,0.3705132988311929030174702975,0.375404475849444,0.375404475849444,0.37096512503116,0.37096512503116,0.120651154100578,0.1336790839443970446720052872,0.1024489184410973446720052872,0.0312301655032997,4.3836986658119301119400279217,43.863499252826333663119740652,46.149646123084619920889214717,1659521000
23.43,2,0.3705108605860423810103352048,0.375401207350472,0.375401207350472,0.370962683812666,0.370962683812666,0.120627506498895,0.1336553366792246179439037014,0.1024314176933206179439037014,0.031223918985904,4.3831973063189654119400279214,43.857315408884910707943386652,46.1452441597373640376113681,1660230000
23.44,2,0.3705083243939748865120593081,0.375397842429353,0.375397842429353,0.370960144527814,0.370960144527814,0.120603907693014,0.1336316348150453766959741094,0.1024139570900393766959741094,0.031217677725006,4.3826970968810817119400279211,43.851141884917832605607430764,46.140850900759239220901132824,1660938000
23.45,2,0.3705058901351851735004671578,0.375394579696322,0.375394579696322,0.370957707300543,0.370957707300543,0.120580310842963,0.1336079384718171714597788991,0.1023964967539745714597788991,0.0312114417178426,4.3821968950983850119400279211,43.844974838916294058585749406,46.136463584229643200356046609,1661647000
23.46,2,0.3705033579676764690585366632,0.375391219454663,0.375391219454663,0.370955172045157,0.370955172045157,0.120556730580128,0.1335842553026983677771000396,0.1023790443410474677771000396,0.0312052109616509,4.3816969202968637119400279213,43.838800848524256447801373257,46.132070371185263769145992897,1662355000
23.47,2,0.3705009277610630310621186030,0.375387962211179,0.375387962211179,0.370952738875003,0.370952738875003,0.120533174678662,0.1335606000746930476284039424,0.1023616146210248476284039424,0.0311989854536682,4.3811975955991683119400279208,43.832657939806949729406655077,46.127704249885795140456408361,1663064000
23.48,2,0.3704983994734117802430951567,0.375384607628446,0.375384607628446,0.370950207504206,0.370950207504206,0.120509645158403,0.1335369678147324092651537016,0.1023442026236010092651537016,0.0311927651911314,4.3806987786165290119400279211,43.826495296751993188742476381,46.123320912404244038768239525,1663772000
23.49,2,0.3704958731735288011578006383,0.375381255372428,0.375381255372428,0.370947678123601,0.370947678123601,0.120486125240156,0.1335133452321361633141698011,0.1023267950608586633141698011,0.0311865501712775,4.3802000886781562119400279214,43.820335035409303163727847288,46.118939873012894148079130075,1664481000
23.50,2,0.3704934489313952336256190494,0.375378006234597,0.375378006234597,0.370945250925201,0.370945250925201,0.12046263034135,0.1334897512525128129698033559,0.1023094108611690129698033559,0.0311803403913438,4.3797020680419414119400279209,43.814176742845771632922223211,46.114560485559199842980062472,1665190000
23.51,2,0.3704909265158815940096853023,0.375374659763397,0.375374659763397,0.370942725433702,0.370942725433702,0.12043916464131,0.1334661830569828536518758088,0.1022920472084156536518758088,0.0311741358485672,4.3792046360320923119400279214,43.808029488934630821650152726,46.110190709976759855399567467,1665898000
23.52,2,0.3704885061846445923116230172,0.375371415654399,0.375371415654399,0.370940302150967,0.370940302150967,0.120415701551086,0.1334426210420683120202727172,0.1022746845018833120202727172,0.031167936540185,4.3787072311294786119400279211,43.801900889399998147988322725,46.105837487809192382971902102,1666607000
23.53,2,0.3704859877970519167961055014,0.375368073818168,0.375368073818168,0.370937780692301,0.370937780692301,0.120392253023586,0.1334190701703752541561643991,0.1022573277069413541561643991,0.0311617424634339,4.3782099955814545119400279208,43.795742762482024356926474751,46.101458678175072389217725427,1667315000
23.54,2,0.3704835715023979567733130568,0.375364835791198,0.375364835791198,0.370935361451072,0.370935361451072,0.120368848295729,0.1333955666945345101336414685,0.1022400130789831101336414685,0.0311555536155514,4.3777139680285312119400279219,43.789605194543169676583299418,46.097097460644433139436545756,1668024000
23.55,2,0.3704810570602895735357744481,0.375361499603559,0.375361499603559,0.370932843942702,0.370932843942702,0.120345448332087,0.1333720645542486447021458869,0.1022226945604745447021458869,0.0311493699937741,4.3772178290195512119400279216,43.783467285973212454201061349,46.092736282980348281350944759,1668733000
23.56,2,0.3704786446283345414531047000,0.375358266144091,0.375358266144091,0.370930428568882,0.370930428568882,0.120322063584782,0.1333485812061920106657203085,0.1022053896108527106657203085,0.0311431915953393,4.3767220787305424119400279213,43.777326227652605396723375317,46.088372429182110359139473939,1669441000
23.57,2,0.3704761341748821696281453423,0.375354935282675,0.375354935282675,0.370927915054032,0.370927915054032,0.120298701715042,0.1333251173224842745622531025,0.1021880989050000745622531025,0.0311370184174842,4.3762267364954633119400279211,43.771210577366820971818391355,46.084030813464780547311584269,1670150000
23.58,2,0.3704737255818552789285436748,0.375351707486561,0.375351707486561,0.370925503523822,0.370925503523822,0.120275369011294,0.1333016861839294390153537422,0.1021708357264835390153537422,0.0311308504574459,4.3757321828604741119400279211,43.765080433867806205583170041,46.079676406755597221959126701,1670858000
23.59,2,0.3704712190540604587060515441,0.375348381887846,0.375348381887846,0.370922993939416,0.370922993939416,0.120252045223825,0.1332782605429604831157506717,0.1021535728304992831157506717,0.0311246877124612,4.3752376373194385119400279219,43.758951329683961955643612859,46.07532317812991174366822859,1671567000
23.60,2,0.3704688143846370711088058325,0.375345159207067,0.375345159207067,0.370920586337594,0.370920586337594,0.120228746441203,0.1332548634833897527412722102,0.1021363333036225527412722102,0.0311185301797672,4.3747437612540190119400279206,43.752829716075855796370805532,46.070976406210699725355925113,1672276000
23.61,2,0.3704663117199298901760662555,0.375341839271907,0.375341839271907,0.370918080620987,0.370918080620987,0.120205474009948,0.1332314893650050520555434226,0.1021191115084039520555434226,0.0311123778566011,4.3742503931631868119400279214,43.746706337854262429270770943,46.066628098563857818500441957,1672984000
23.62,2,0.3704639109389815731189165853,0.375338621596076,0.375338621596076,0.370915676912382,0.370915676912382,0.120182206995197,0.1332081242286235097090187777,0.1021018934884234097090187777,0.0311062307402001,4.3737571332249583119400279212,43.740585636168821905589852728,46.062282341731731004781947638,1673693000
