Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
18.29,4,0.4000817166233898980535416726,0.42424500735347,0.42424500735347,0.40203801980942,0.40203801980942,0.30353524041773,0.3323896795442288552339886569,0.2289379397569278552339886569,0.103451739787301,4.7611304973598334784717400646,49.076574607761290615835650938,49.076572281281184553880802342,1274368000
18.30,4,0.4000767690279881372671477729,0.424235120463893,0.424235120463893,0.402033048021469,0.402033048021469,0.303465124808418,0.3323190450584641074030762889,0.2288807379563871074030762889,0.103438307102077,4.7601187326431452967353566914,49.069655053748115798055597952,49.069652724813461625132507306,1275065000
18.31,4,0.4000718248587709961393514426,0.424225240659131,0.424225240659131,0.402028079676456,0.402028079676456,0.303395061160147,0.3322484629013770594352393342,0.2288235631719950594352393342,0.103424899729382,4.7591077174805458450471913514,49.062763003681487625593536904,49.062760672298854747107039928,1275762000
18.32,4,0.4000668871873414328793413824,0.424215374590556,0.424215374590556,0.402023117861003,0.402023117861003,0.303325100343436,0.3321779842835457320418084253,0.2287664667004127320418084253,0.103411517583133,4.7580981854095308349389841451,49.05585220934988605957375252,49.055849875516968880679438953,1276458000
18.33,4,0.4000620538055894696507819785,0.424205617830397,0.424205617830397,0.402018260845179,0.402018260845179,0.303255200345676,0.3321075739614835010294773204,0.2287094133842355010294773204,0.103398160577248,4.7570896316043251779424751709,49.048944054311855733855658477,49.048941718030342359175683061,1277155000
18.34,4,0.4000571258388837559839853987,0.424195772322491,0.424195772322491,0.402013308781903,0.402013308781903,0.303185393757048,0.3320372506302837103608739381,0.2286524220046397103608739381,0.103384828625644,4.7560823238524430335033589315,49.042040063936220623196612404,49.042037725208311141041704854,1277852000
18.35,4,0.4000522023584323759133022903,0.424185939004324,0.424185939004324,0.402008361226819,0.402008361226819,0.303115696862218,0.3319670375759854759146942031,0.2285955159337484759146942031,0.103371521642237,4.7550765957018527371103527265,49.035148059585733699795902141,49.035145718415434417156184323,1278549000
18.36,4,0.4000473831033922050534246894,0.424176215886967,0.424176215886967,0.402003518406783,0.402003518406783,0.303046074473995,0.3318969065340207952480990315,0.2285386669930737952480990315,0.103358239540947,4.7540720422923818763382194571,49.028286005050886048883164511,49.028283661445469195898712141,1279246000
18.37,4,0.4000424692523434208054720688,0.424166402045764,0.424166402045764,0.401998580528187,0.401998580528187,0.302976517394591,0.3318268343132096535052026766,0.2284818520775206535052026766,0.103344982235689,4.7530683314348881866756764242,49.02139836676996923254685384,49.021396020725533782693169628,1279942000
18.38,4,0.4000375608761009978989465718,0.424156602829239,0.424156602829239,0.401993648151167,0.401993648151167,0.302907090589509,0.3317568930695457580369541071,0.2284251434291637580369541071,0.103331749640382,4.7520664966878614515253953254,49.014521819214202386457555813,49.014519470734742365907128206,1280639000
18.39,4,0.4000326567146905033993405726,0.424146809645627,0.424146809645627,0.401988720009589,0.401988720009589,0.302837689341543,0.3316869777415754914197789494,0.2283684360726324914197789494,0.103318541668943,4.7510650331568015345051618631,49.007640559937132417058492905,49.007638209022666159176697799,1281336000
18.40,4,0.4000278569462981371127012114,0.42413712957898,0.42413712957898,0.401983896771486,0.401983896771486,0.302768401888666,0.3316171838221365777155202654,0.2283118255868485777155202654,0.103305358235288,4.750065308675894195060670538,49.000794446103815439322550823,49.0007920927631439019976682,1282033000
18.41,4,0.4000229625877432244634548160,0.424127359747735,0.424127359747735,0.401978978480697,0.401978978480697,0.30269919337827,0.3315474623912172373392696581,0.2282552631378802373392696581,0.103292199253337,4.7490666225175575686806386501,48.993929855972432987900229196,48.993927500203190145492337347,1282729000
18.42,4,0.4000181734871252207004929491,0.424117703232979,0.424117703232979,0.401974165962531,0.401974165962531,0.302630089056524,0.3314778527997076907756859770,0.2281987881627016907756859770,0.103279064637006,4.7480695383417873668968063004,48.987074849684833045747342464,48.987072491490602699081742676,1283426000
18.43,4,0.4000132887150295263017369443,0.424107953254133,0.424107953254133,0.401969257305077,0.401969257305077,0.302561026349149,0.3314082782014735910078310893,0.2281423239012635910078310893,0.10326595430021,4.7470729554088187012409135901,48.980215903412174696688327315,48.980213542793354991140900987,1284123000
18.44,4,0.4000084083414881661191361642,0.424098215980135,0.424098215980135,0.401964353067685,0.401964353067685,0.302492081965383,0.3313388225248633061265339146,0.2280859543679933061265339146,0.10325286815687,4.746078075903671955115632216,48.973365153272958037839903961,48.973362790232952037275124278,1284820000
18.45,4,0.4000036332154655195160586992,0.424088588251962,0.424088588251962,0.401959554592447,0.401959554592447,0.302423187997343,0.3312694247826988558452849961,0.2280296186617968558452849961,0.103239806120902,4.7450840262493704160957250832,48.966545694707571779872156286,48.966543329253999162472773509,1285516000
18.46,4,0.3999987634805239449092466016,0.424078871852994,0.424078871852994,0.401954661045675,0.401954661045675,0.302354388884104,0.3312001154789126530761650154,0.2279733473726896530761650154,0.103226768106223,4.7440912433825881436268866877,48.959700606269344328297291456,48.959698238398674810025650993,1286213000
18.47,4,0.3999938969325910202420757705,0.424069166908801,0.424069166908801,0.401949770701495,0.401949770701495,0.302285707670734,0.3311309245868419052453239221,0.2279171705600909052453239221,0.103213754026751,4.7431001566397111013269027354,48.952870964245199138153429233,48.952868593962275801702284208,1286910000
18.48,4,0.3999891366952042992593373493,0.424059570140393,0.424059570140393,0.401944987187695,0.401944987187695,0.302217041966965,0.3310617567125519258435845618,0.2278609929161499258435845618,0.103200763796402,4.742109399603347696555422122,48.946034453026648017152896755,48.946032080331324439638337552,1287607000
18.49,4,0.3999842808377560814461499358,0.424049884797214,0.424049884797214,0.401940107586274,0.401940107586274,0.3021484870574,0.3309926931839145477304366277,0.2278048958548195477304366277,0.103187797329095,4.7411201372094071168872077495,48.93923107772516668532272729,48.939228702625833523465702239,1288303000
18.50,4,0.3999795292106318965699148166,0.424040312835906,0.424040312835906,0.401935332724838,0.401935332724838,0.302080052074964,0.3309237571993887885182761631,0.2277489026606427885182761631,0.103174854538746,4.7401327017513651978109769176,48.932414582120675105069187681,48.932412204616652912588472781,1289000000
18.51,4,0.3999746829024555343520543404,0.424030648526999,0.424030648526999,0.401930462719383,0.401930462719383,0.3020116604057,0.3308548579806824773382846010,0.2276929226414084773382846010,0.103161935339274,4.7391457929259533748154469291,48.925598297405784518542040537,48.92559591749839560056593995,1289697000
18.52,4,0.3999699407641792410786625013,0.424021093297617,0.424021093297617,0.401925697393193,0.401925697393193,0.301943328007612,0.3307860254977740996794212759,0.2276369858531790996794212759,0.103149039644595,4.7381598400215047594323578837,48.918784715987694467747927833,48.918782333679019038931265354,1290394000
18.53,4,0.3999651040447157152035479631,0.424011451333487,0.424011451333487,0.401920837023337,0.401920837023337,0.30187511775158,0.3307173088090805668672065150,0.2275811414404545668672065150,0.103136167368626,4.73717554574810661110740428,48.911979849002054922876134639,48.911977464295816555167491284,1291090000
18.54,4,0.3999603714347630871573631304,0.424001918863873,0.424001918863873,0.401916081272062,0.401916081272062,0.301806973571297,0.3306486656731291532596107122,0.2275253472478431532596107122,0.103123318425286,4.7361923050411880174153490192,48.905203625982016816814777469,48.905201238885558330848649168,1291787000
18.55,4,0.3999556431827047300880378715,0.42399239834184,0.42399239834184,0.40191132989999,0.40191132989999,0.301738937470954,0.3305801311872624083723643596,0.2274696384587704083723643596,0.103110492728492,4.7352106206331766378018866038,48.89841018979361426895960227,48.898407800305354171455775874,1292484000
18.56,4,0.3999508200870132717996917286,0.423982784941937,0.423982784941937,0.401906483220523,0.401906483220523,0.301670939442637,0.3305116282018469116480509732,0.2274139380096879116480509732,0.103097690192159,4.7342293874370035837987571317,48.89161329327622551442042162,48.89161090139687553273370674,1293181000
18.57,4,0.3999461022883328052945891523,0.423973285637842,0.423973285637842,0.401901742352944,0.401901742352944,0.30160305618486,0.3304432476663170400059243367,0.2273583369361100400059243367,0.103084910730207,4.733249908207338214851655105,48.88483097652432463823384299,48.884828582258869046598245213,1293877000
18.58,4,0.3999412886393042814448778743,0.423963694870195,0.423963694870195,0.401896905166332,0.401896905166332,0.301535245727234,0.3303749333734257055081337596,0.2273027791168727055081337596,0.103072154256553,4.7322713778346561185353434221,48.878076050658736700871148997,48.878073654014316616046444578,1294574000
18.59,4,0.3999365793336520185345441425,0.423954213822088,0.423954213822088,0.40189217283331,0.40189217283331,0.301467501194366,0.3303066924983514659105336182,0.2272472718132374659105336182,0.103059420685114,4.7312938990958470542955165866,48.871297777660357994289257853,48.871295378633985258191054552,1295271000
18.60,4,0.3999318751709688237326726053,0.423944743512876,0.423944743512876,0.401887445668404,0.401887445668404,0.301399836146871,0.3302385316641362038273689749,0.2271918217343292038273689749,0.103046709929807,4.7303175668589968336639146967,48.864524709037446733441811401,48.864522307631958789083650536,1295968000
18.61,4,0.3999270752908493004980108480,0.423935181875512,0.423935181875512,0.401882622318028,0.401882622318028,0.301332243921131,0.3301704371035551778282855975,0.2271364151990051778282855975,0.10303402190455,4.7293421839231360921292550529,48.857756342749127394509147199,48.857753938967166106237276323,1296665000
18.62,4,0.3999223804934424999224461387,0.423925733097327,0.423925733097327,0.401877904564193,0.401877904564193,0.301264751868447,0.3301024503446719963874983439,0.2270810938214129963874983439,0.103021356523259,4.7283683451339864651802549562,48.850993530674007098050824355,48.850991124518767366327403145,1297361000
18.63,4,0.3999175900250358878683961270,0.42391619383269,0.42391619383269,0.40187309067155,0.40187309067155,0.301197344005451,0.3300345412583784028993458045,0.2270258275585254028993458045,0.103008713699853,4.7273956189238323643486545082,48.844263002117537239041248801,48.844260593597345901634947111,1298058000
18.64,4,0.3999129046327255737779379158,0.423906764654628,0.423906764654628,0.4018683823688,0.4018683823688,0.301129996760729,0.3299667003219486464514864760,0.2269706069736996464514864760,0.102996093348249,4.7264238688897026490801482072,48.837510112069274960948422256,48.837507701181396221705266811,1298755000
18.65,4,0.3999082235086705715430249220,0.423897345162007,0.423897345162007,0.401863678355177,0.401863678355177,0.301062726537115,0.3298989368946280444752907138,0.2269154415122650444752907138,0.102983495382363,4.7254532290929103069494989543,48.830760274787792748596037284,48.830757861534712795543479645,1299452000
18.66,4,0.3999035465077361468489636233,0.423887936812465,0.423887936812465,0.401858978484835,0.401858978484835,0.3009955562706,0.3298312739582182809649328228,0.2268603542421032809649328228,0.102970919716115,4.7244840287234861734454240513,48.824019384921777107102244657,48.824016969307280062378746187,1300148000
18.67,4,0.3998987747679544545789780938,0.423878437107635,0.423878437107635,0.401854183412395,0.401854183412395,0.300928444340536,0.3297636628435331492351812040,0.2268052965801131492351812040,0.10295836626342,4.7235155706467603319705951978,48.817280735755392321378563624,48.817278317781732430254854102,1300845000
18.68,4,0.3998941071615267705546437263,0.423869048471477,0.423869048471477,0.401849492982497,0.401849492982497,0.30086142065424,0.3296961475054165018410759364,0.2267503125672205018410759364,0.102945834938196,4.7225484844694349221858208943,48.810573921977681853599761197,48.810571501653306190627362827,1301542000
18.69,4,0.3998894446684048040091471175,0.423859670173397,0.423859670173397,0.401844807690907,0.401844807690907,0.300794471148674,0.3296287068884775431591526756,0.2266953812341175431591526756,0.10293332565436,4.7215824685953090514507500411,48.803846042014550995804370153,48.803843619337163166075611388,1302239000
18.70,4,0.3998847864258469333277197907,0.42385030151449,0.42385030151449,0.401840126670666,0.401840126670666,0.300727598257404,0.3295613433716007209106098965,0.2266405050457697209106098965,0.102920838325831,4.7206175570993484073401455377,48.797121231209005042800027865,48.797118806181122476994769955,1302935000
18.71,4,0.3998800331828806127193765682,0.423840845091373,0.423840845091373,0.401835350185487,0.401835350185487,0.300660838825381,0.3294940869154674222587285898,0.2265857140489434222587285898,0.102908372866524,4.7196541791367579492997018858,48.79040663516094166754248788,48.790404207786905979662096541,1303632000
18.72,4,0.3998753841834622690260446436,0.423831495124192,0.423831495124192,0.401830678453582,0.401830678453582,0.300594100084506,0.3294268585260704016464117432,0.2265309293357124016464117432,0.102895929190358,4.7186912032016881649041819858,48.78368642081999266231458188,48.783683991100242324417852003,1304329000
18.73,4,0.3998707394077109405927804427,0.423822157185022,0.423822157185022,0.401826010965996,0.401826010965996,0.300527472507387,0.3293597418686724995528727176,0.2264762346574224995528727176,0.10288350721125,4.7177298277107798135992803394,48.777004651348611721584899123,48.777002219293243724918734083,1305026000
18.74,4,0.3998660995682506153440725327,0.423812829377876,0.423812829377876,0.401821348438839,0.401821348438839,0.300460918714313,0.3292926995223593029318107098,0.2264215926792423029318107098,0.102871106843117,4.716769516648916506916737044,48.770301872225138751997556812,48.770299437831886630699279627,1305722000
18.75,4,0.3998614640154825111197108084,0.423803511049866,0.423803511049866,0.401816690219335,0.401816690219335,0.300394438726458,0.3292257314627100027125389228,0.2263670034628330027125389228,0.102858727999877,4.7158102696663092043022466019,48.763602651167826885238807342,48.76360021443946323299931181,1306419000
18.76,4,0.3998567325155214555526109135,0.423794101395323,0.423794101395323,0.401811935583479,0.401811935583479,0.300328034893344,0.3291588330016758513168143321,0.2263124624062288513168143321,0.102846370595447,4.7148520196115906933305719138,48.756905268328446154565813135,48.756902829267328159880180312,1307116000
18.77,4,0.3998521061030505978703357521,0.423784801596644,0.423784801596644,0.401807286548966,0.401807286548966,0.300261688215026,0.3290919992193697630356157704,0.2262579646756247630356157704,0.102834034543745,4.7138946960125828334474074796,48.750235178966911737282638103,48.750232737580589680920759368,1307813000
18.78,4,0.3998474848596714177729199102,0.423775515234144,0.423775515234144,0.40180264270882,0.40180264270882,0.300195459218721,0.3290252837696688618284720728,0.2262035640109818618284720728,0.102821719758687,4.7129390674044773361844934006,48.743555746168679818553530519,48.743553302457680934370408223,1308509000
18.79,4,0.3998428667127404752343911671,0.423766236813481,0.423766236813481,0.401798001980264,0.401798001980264,0.300129299189519,0.3289586376730655689341902464,0.2261492115188745689341902464,0.102809426154191,4.7119844322074921130735697765,48.736873543459836797664358283,48.736871097425632534486719166,1309206000
18.80,4,0.3998382545365352096477687539,0.423756966437686,0.423756966437686,0.401793367251628,0.401793367251628,0.300063168194905,0.3288920211015048970428965828,0.2260948674573308970428965828,0.102797153644174,4.7110302199268048475173083063,48.730192521973621149071281775,48.730190073618306484654557179,1309903000
18.81,4,0.3998336455727153043594110280,0.423747709467418,0.423747709467418,0.401788735751086,0.401788735751086,0.299997182631632,0.3288255505421439164203619316,0.2260406483995889164203619316,0.102784902142555,4.710078099117988427090471894,48.72352705919324204728825954,48.723524608522609842067931599,1310600000
18.82,4,0.3998290416954477012796660567,0.42373845981401,0.42373845981401,0.401784109361968,0.401784109361968,0.299931228429066,0.3287591117774952939000053632,0.2259864402142462939000053632,0.102772671563249,4.7091264337360920872817778366,48.716886790077156952616205499,48.716884337098235613357320195,1311296000
18.83,4,0.3998244427794279177530884787,0.423729220266072,0.423729220266072,0.401779487958357,0.401779487958357,0.299865347271291,0.3286927465846271407062135157,0.2259322847644521407062135157,0.102760461820175,4.7081758221935212635799434368,48.710220988646383618976460577,48.710218533356125185031766756,1311993000
18.84,4,0.3998198470655554552988732260,0.423719991493406,0.423719991493406,0.401774869772551,0.401774869772551,0.299799574077957,0.3286264898448472878258631551,0.2258782170175972878258631551,0.10274827282725,4.7072267641282198914736859945,48.703569627419011820607077137,48.703567169822833631894833302,1312690000
18.85,4,0.3998152564284117858169415720,0.423710770178433,0.423710770178433,0.401770256688298,0.401770256688298,0.299733834400856,0.3285602670598805243733888299,0.2258241625614895243733888299,0.102736104498391,4.7062781924309992824947456091,48.696909271212308186779745985,48.69690681131028852712899561,1313387000
18.86,4,0.3998106708111318055955486911,0.423701561128386,0.423701561128386,0.401765648648454,0.401765648648454,0.299668197805795,0.3284941479614081480210490582,0.2257701912138921480210490582,0.102723956747516,4.7053311059346032481748623841,48.690261636953454046044707757,48.690259174750600828966844189,1314083000
18.87,4,0.3998060891425684754486743572,0.423692360810023,0.423692360810023,0.401761044576636,0.401761044576636,0.299602629195658,0.3284280972913433773097127670,0.2257162678028023773097127670,0.102711829488541,4.7043849996041964719167080148,48.683647590936696207549310456,48.683645126442177544028111399,1314780000
18.88,4,0.3998015116090085484564566662,0.423683170080058,0.423683170080058,0.40175644466004,0.40175644466004,0.299537138138435,0.3283621246541310820065513006,0.2256624020187460820065513006,0.102699722635385,4.7034400110132738412950454062,48.677007129428739900192597993,48.677004662639418368902221184,1315477000
18.89,4,0.3997969391391915301712780837,0.423673992447864,0.423673992447864,0.401751849831947,0.401751849831947,0.299471761441404,0.3282962670121890773473559600,0.2256086309102240773473559600,0.102687636101965,4.7024966696094839917985918582,48.670377756325877606042947198,48.670375287246608551135973632,1316174000
18.90,4,0.3997923706762839160910253299,0.423664820030396,0.423664820030396,0.401747259030357,0.401747259030357,0.299406401596138,0.3282304265447227443518140280,0.2255548567425257443518140280,0.102675569802197,4.7015535742131844589160646697,48.66374661247072942913549719,48.663744141103080366214594063,1316870000
18.91,4,0.3997878061496820655980015905,0.423655656477076,0.423655656477076,0.40174267218432,0.40174267218432,0.29934111180892,0.3281646565829782859979062308,0.2255011329329782859979062308,0.10266352365,4.7006114887381907781361811398,48.657119535768842622535449207,48.657117062115946181682539594,1317567000
18.92,4,0.3997832467982837371650125640,0.42364650579901,0.42364650579901,0.401738090538792,0.401738090538792,0.299275931594066,0.3280989968248172540747259375,0.2254474992655262540747259375,0.102651497559291,4.6996709818144825609906813738,48.650526238389381572049439164,48.650523762460766568635051207,1318264000
18.93,4,0.3997786913905535610271048350,0.423637363663982,0.423637363663982,0.401733512856216,0.401733512856216,0.299210816739113,0.3280334028632762071148412217,0.2253939114192892071148412217,0.102639491443987,4.6987314173591765429682826671,48.64391089443041482471378337,48.643908416223878325744763515,1318961000
18.94,4,0.3997741410841133759906949462,0.423628232368768,0.423628232368768,0.401728940299874,0.401728940299874,0.299145783413138,0.3279678909882598298925523433,0.2253403857702538298925523433,0.102627505218006,4.6977930287079684595577023232,48.637304561954101616824617278,48.637302081473935072365990354,1319657000
18.95,4,0.3997695947149589667694385842,0.42361910911175,0.42361910911175,0.40172437170007,0.40172437170007,0.299080808319425,0.3279024377643716081320542978,0.2252868989691076081320542978,0.102615538795264,4.6968554801735437222906804428,48.630694713751587777594371133,48.630692230999379248274612603,1320354000
18.96,4,0.3997651522131635152590119773,0.423610095352176,0.423610095352176,0.401719907475511,0.401719907475511,0.299015902831704,0.3278370616150734735613806320,0.2252334695253944735613806320,0.102603592089679,4.6959190356525687906129115239,48.624094826702624363233123916,48.624092341682909438454137799,1321051000
18.97,4,0.3997606148699885229416764310,0.423600992717459,0.423600992717459,0.401715347945821,0.401715347945821,0.298951092625232,0.3277717743153074401578772616,0.2251801093001394401578772616,0.102591665015168,4.6949838638086486520991584697,48.617524949024489689838643098,48.617522461745981367892811983,1321748000
18.98,4,0.3997560815081855136267120502,0.423591897660902,0.423591897660902,0.401710792416971,0.401710792416971,0.2988863334371,0.3277065384382284484763513446,0.2251267809525784484763513446,0.10257975748565,4.6940494285417166661951157775,48.610930571050301593093370988,48.610928081510243360249525819,1322444000
18.99,4,0.3997515520709904661221561128,0.423582813528799,0.423582813528799,0.40170624083192,0.40170624083192,0.298821673939278,0.3276414027706714901303118181,0.2250735333556314901303118181,0.10256786941504,4.6931164286717356444325235519,48.604344826974455872134115783,48.604342335177344992710750933,1323141000
19.00,4,0.3997470276624658887080629542,0.423573739474194,0.423573739474194,0.401701694300128,0.401701694300128,0.298757086114953,0.3275763393049884915983665017,0.2250203385877304915983665017,0.102556000717258,4.6921844630186830462570762887,48.597767339008166486441876077,48.597764844958180613248047914,1323838000
19.01,4,0.3997426061061454703425900156,0.423564769974648,0.423564769974648,0.401697251123462,0.401697251123462,0.298692511841218,0.3275112966502784457427621876,0.2249671453440584457427621876,0.10254415130622,4.6912527954621388832005140916,48.591204871453945044245800264,48.591202375156305722866637439,1324535000
19.02,4,0.3997380906384553607993885424,0.423555716567768,0.423555716567768,0.401692713576223,0.401692713576223,0.298628090494275,0.3274464006967595957669330976,0.2249140796009175957669330976,0.102532321095842,4.6903232292466632667945770601,48.584637924134084104384509247,48.584635425591006573522371069,1325231000
19.03,4,0.3997335790828178989423849808,0.423546669498616,0.423546669498616,0.401688179960166,0.401688179960166,0.298563703425258,0.3273815393797653001354105772,0.2248610293797213001354105772,0.102520510000044,4.689394159164118732527982496,48.578068817620114405016195046,48.578066316833367830102385213,1325928000
19.04,4,0.3997290704897183871303455143,0.423537631068069,0.423537631068069,0.401683649321133,0.401683649321133,0.29849939721666,0.3273167593288159724869445599,0.2248080413960749724869445599,0.102508717932741,4.6884662531332416398464248976,48.57150412732407984687864256,48.571501624297296410313187755,1326625000
19.05,4,0.3997246679096526051557882735,0.423528704722959,0.423528704722959,0.401679225213511,0.401679225213511,0.298435166714183,0.3272520626182567428427985166,0.2247551178104047428427985166,0.102496944807852,4.6875395408667789523676899665,48.564950694144158571636615003,48.56494818888225359182393809,1327322000
19.06,4,0.3997201691786955614510693844,0.423519685214584,0.423519685214584,0.401674704484844,0.401674704484844,0.298370989034333,0.3271874121029101221371321057,0.2247022215636161221371321057,0.102485190539294,4.6866134902993120774514266014,48.558415062157842990957399252,48.558412554666952402075074574,1328019000
19.07,4,0.3997156744545694638288166905,0.423510676180152,0.423510676180152,0.4016701877826,0.4016701877826,0.298306903417718,0.3271228541571621174529254717,0.2246493991161791174529254717,0.102473455040983,4.6856887656949745787154205059,48.551867179603800602867431145,48.551864669884194612353655096,1328715000
19.08,4,0.3997111836269704293521466139,0.423501676847991,0.423501676847991,0.401665674995936,0.401665674995936,0.298242900417896,0.3270583793037540299661015222,0.2245966410769160299661015222,0.102461738226838,4.6847652313020485395623433787,48.54532593492222629257430549,48.545323422978037294500362093,1329412000
19.09,4,0.3997067977464238218079240408,0.423492783976411,0.423492783976411,0.40166126766949,0.40166126766949,0.298178908041185,0.3269939224738933347264545970,0.2245438824631163347264545970,0.102450040010777,4.6838419550787068475669581204,48.53877781225236984258407653,48.538775298084375504970268265,1330109000
19.10,4,0.3997023156376589399128483687,0.423483802372389,0.423483802372389,0.401656763644294,0.401656763644294,0.298115032964789,0.3269295764689482356656688574,0.2244912161622342356656688574,0.102438360306714,4.6829202663066885382179820315,48.532241352967558718971881302,48.532238836581228288959462579,1330806000
19.11,4,0.3996978385349075217180180430,0.423474830443256,0.423474830443256,0.401652264649589,0.401652264649589,0.298051224130709,0.3268652972198419671486435906,0.2244385981912709671486435906,0.102426699028571,4.6819995337429231709611096125,48.525706821637875455057937646,48.52570430303622690887996648,1331502000
19.12,4,0.3996934644236097693493642784,0.423465966724679,0.423465966724679,0.401647869149941,0.401647869149941,0.297987479117274,0.3268010891843028870995331521,0.2243860330940408870995331521,0.102415056090262,4.6810798212396936333711037635,48.519204821759494413130433463,48.519202300951978871020094033,1332199000
19.13,4,0.3996889961398930346793894330,0.423457015832086,0.423457015832086,0.401643379017393,0.401643379017393,0.297923844075491,0.3267369847715798650304033094,0.2243335533658758650304033094,0.102403431405704,4.6801615930253218848936589864,48.512689004279700234878370255,48.512686481266534734031486077,1332896000
19.14,4,0.3996845307879244219989053807,0.423448069594,0.423448069594,0.40163889183093,0.40163889183093,0.297860233362424,0.3266729049529902776009406432,0.2242810800641742776009406432,0.102391824888816,4.679243717097284537060515379,48.50616756611998891557861876,48.506165040902402053666488324,1333593000
19.15,4,0.3996801703110593402231195594,0.423439236359423,0.423439236359423,0.401634510032384,0.401634510032384,0.297796727877147,0.3266089379885880918456581944,0.2242287015350720918456581944,0.102380236453516,4.6783274576877285253603902445,48.499657347466063443593479622,48.499654820049450487485372957,1334289000
19.16,4,0.3996757137062647082961995069,0.42343030812933,0.42343030812933,0.401630031635865,0.401630031635865,0.297733248681357,0.3265449906230806057321172570,0.2241763246093606057321172570,0.10236866601372,4.6774114790129948613250236816,48.493142459746644019785814805,48.493139930132439934751248515,1334986000
19.17,4,0.3996713610241238621988804200,0.423421492104963,0.423421492104963,0.401625657670158,0.401625657670158,0.297669877025228,0.3264811583623480151745318088,0.2241240448790020151745318088,0.102357113483346,4.6764971490940603044001101915,48.486662524272082594882955337,48.486659992470697702529734737,1335683000
19.18,4,0.3996669122080117388186820164,0.423412583670998,0.423412583670998,0.401621187100407,0.401621187100407,0.297606568725936,0.3264173828579514736384553106,0.2240718040816414736384553106,0.10234557877631,4.6755836321511163661173898744,48.480164171675995081621170434,48.480161637686398327136258354,1336380000
19.19,4,0.3996625692549196246903422568,0.423403783682383,0.423403783682383,0.401616822911321,0.401616822911321,0.297543286238142,0.3263536406669423623765367899,0.2240195788604113623765367899,0.102334061806531,4.6746705923886438819655800308,48.473663669314138982565506783,48.473661133138447750300276583,1337076000
19.20,4,0.3996581291082396565988603688,0.423394896541322,0.423394896541322,0.401612361053393,0.401612361053393,0.297480157552471,0.3262900458239550320801608002,0.2239674833360290320801608002,0.102322562487926,4.6737596632324584634764207617,48.467180714943428437749132067,48.467178176588729330490903338,1337773000
19.21,4,0.3996536938721858861214520809,0.423386013076405,0.423386013076405,0.401607904130104,0.401607904130104,0.297417010697168,0.3262264331120309522103424741,0.2239153523776189522103424741,0.102311080734412,4.6728484781239807700956065667,48.460708740000625240004909359,48.460706199471444711042211304,1338470000
19.22,4,0.3996493624901655334977664845,0.4233772443045,0.4233772443045,0.401603551568669,0.401603551568669,0.297354007939909,0.3261629721477147409129895539,0.2238633556878087409129895539,0.102299616459906,4.6719394666412453133548775468,48.454231885995839170023290132,48.45422934329474724609627393,1339167000
19.23,4,0.3996449349591971410344505689,0.423368381131219,0.423368381131219,0.401599102388141,0.401599102388141,0.297291040271507,0.3260995396016740660774366829,0.2238113700233470660774366829,0.102288169578327,4.6710308622216642047859738019,48.447755787700155306385636938,48.447753242829858883064016652,1339863000
19.24,4,0.3996406112763052223799306188,0.423359626471169,0.423359626471169,0.401594757563482,0.401594757563482,0.297228128411952,0.3260361702980324247063982659,0.2237594302944424247063982659,0.10227674000359,4.6701231636841191038345898343,48.44127747589805095249069628,48.441274928861069351634153868,1340560000
19.25,4,0.3996361923849169961274552382,0.4233507836979,0.4233507836979,0.40159031706478,0.40159031706478,0.29716532801823,0.3259729060422320249266130826,0.2237075783926180249266130826,0.102265327649614,4.6692169698474157980754885428,48.434813808835508855573716609,48.43481125963807618072593016,1341257000
19.26,4,0.3996318773356791810211813977,0.423342046498463,0.423342046498463,0.401585980915991,0.401585980915991,0.29710254148338,0.3259096629760018209490100740,0.2236557305456858209490100740,0.102253932430316,4.6683110795303441709113416274,48.428369125530676817400452828,48.428366574179393631601201256,1341954000
19.27,4,0.3996275661256371626279128082,0.42333332095085,0.42333332095085,0.401581648625171,0.401581648625171,0.297039866271141,0.3258465317739968756603970769,0.2236039775143828756603970769,0.102242554259614,4.6674067915516355099169119894,48.421911579370678836615344286,48.421909025866182257135756449,1342650000
19.28,4,0.3996231597518441878103598057,0.423324502447695,0.423324502447695,0.401577220705272,0.401577220705272,0.296977232631686,0.3257834355592564737666276870,0.2235522425078334737666276870,0.102231193051423,4.6665030047299983745378941286,48.415456053837371386030205414,48.415453498182940044562827754,1343347000
19.29,4,0.3996188571577571198645300498,0.423315794139676,0.423315794139676,0.401572897072536,0.401572897072536,0.2969146798384,0.3257204276805716305219513647,0.2235005789609086305219513647,0.102219848719663,4.6656004832305305763060281468,48.409003857561066641232340145,48.409001299760562211490258706,1344044000
19.30,4,0.3996144583940482271914668970,0.423306994946974,0.423306994946974,0.401568476799933,0.401568476799933,0.296852212722833,0.3256574989311034414454981992,0.2234489777528534414454981992,0.10220852117825,4.6646990951749924267530541444,48.402560793873434948997006865,48.402558233931896961477688864,1344741000
19.31,4,0.3996101644577923565033354482,0.423298304066218,0.423298304066218,0.401564161867363,0.401564161867363,0.29678978442903,0.3255946164642908773372665348,0.2233974061231888773372665348,0.102197210341102,4.6637983700710532613676894211,48.396142212235174350744485526,48.396139650160580644178789331,1345437000
