Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
7.20,2,0.4463598761696403274273787754,0.45347113645633,0.45347113645633,0.446904194247571,0.446904194247571,0.180251878656995,0.1959679885141965427065120643,0.1908171298767628727065120643,0.00515085863743367,7.0699933801893882994161045556,61.438932831117347059912876697,61.292872897310848653503189119,501664900
7.21,2,0.4462342026134040017483432127,0.45333957767405,0.45333957767405,0.446778367437442,0.446778367437442,0.18008993276581,0.1958015499407847855719751492,0.1906506913033511155719751492,0.00515085863743367,7.0662302949240561734106469114,61.414923794361616668392912331,61.273635427581290558890734204,502361700
7.22,2,0.4461088585930715955917082781,0.453208363790708,0.453208363790708,0.446652870565072,0.446652870565072,0.179928409547665,0.1956355458197310475191208688,0.1904846871822973775191208688,0.00515085863743367,7.062482302951693454180523914,61.390894936856731264378979886,61.254394190752840647751912657,503058400
7.23,2,0.4459839435884670591336006191,0.453077594304336,0.453077594304336,0.446527803231599,0.446527803231599,0.179767304311404,0.1954699749351688442793538128,0.1903191162977351742793538128,0.00515085863743367,7.0587493694402624938117811656,61.366889775550566557980354696,61.235183739147879109415655839,503755200
7.24,2,0.4458594591130682761706259802,0.452947269571444,0.452947269571444,0.446403166952344,0.446403166952344,0.179606583846614,0.1953048041093575088292222553,0.1901539454719238388292222553,0.00515085863743367,7.0550305439175206162613958638,61.34290937374901861146424908,61.216004896327906142309270029,504451900
7.25,2,0.4457352975314037163085994874,0.452817282944721,0.452817282944721,0.446278853960579,0.446278853960579,0.179446282090288,0.1951400635366799905269387489,0.1899892048992463205269387489,0.00515085863743367,7.0513266913888361454863452104,61.319014248168703150029905583,61.196905653785516294865154418,505148700
7.26,2,0.4456114597582233549772585854,0.452687635711464,0.452687635711464,0.44615486517217,0.44615486517217,0.179286409662777,0.1949757638759422815408833033,0.1898249052385086115408833033,0.00515085863743367,7.0476381172064794335726748061,61.295092524342358550859288708,61.177797300424749314555700754,505845500
7.27,2,0.4454880469356411567984860791,0.452558426094847,0.452558426094847,0.44603130185257,0.44603130185257,0.179126877677035,0.1948118197221861530942553834,0.1896609610847524830942553834,0.00515085863743367,7.0439623746986511284343390485,61.271180411647144460831004465,61.158708520610359770207289291,506542200
7.28,2,0.4453649543441477008093201406,0.452429553354256,0.452429553354256,0.445908059154568,0.445908059154568,0.178967805560771,0.1946483469145727860652474608,0.1894974882771391160652474608,0.00515085863743367,7.040302782412841582157383539,61.24731222255356366653077816,61.139666554258144548963808074,507239000
7.29,2,0.4452421814469505038305984740,0.45230101311468,0.45230101311468,0.445785136540716,0.445785136540716,0.178809083429905,0.1944852354832728571379784177,0.1893343768458391871379784177,0.00515085863743367,7.0366561899455181186987854783,61.223508413547822190695101059,61.120687531734002540886880249,507935700
7.30,2,0.4451198294404165326168548688,0.4521729089709,0.4521729089709,0.445662635330787,0.445662635330787,0.178650774663595,0.1943225523842423302951292017,0.1891716937468086602951292017,0.00515085863743367,7.0330245154435400620155220646,61.199687390444687929793715337,61.101706864286593406303972392,508632500
7.31,2,0.4449977950432186127842384096,0.45204513781944,0.45204513781944,0.445540452117505,0.445540452117505,0.178492889766509,0.1941603045174910031123127532,0.1890094458800573331123127532,0.00515085863743367,7.029407956577598764193638899,61.17589119279378735969394713,61.082757847691200965190804097,509329200
7.32,2,0.4448761779920885714719850979,0.451917796975669,0.451917796975669,0.445418686759229,0.445418686759229,0.178335354173924,0.1939984207599755968163252991,0.1888475621225419268163252991,0.00515085863743367,7.0258044758226198731470903812,61.152113961373587711869652505,61.06383581672488971792370807,510026000
7.33,2,0.4447548760694737345998451574,0.451790786060719,0.451790786060719,0.445297236913754,0.445297236913754,0.178178225894869,0.1938369555822143681209961426,0.1886860969447806981209961426,0.00515085863743367,7.0222156336439767409619221128,61.128416910309558271683307747,61.044989200490002924058460831,510722800
7.34,2,0.4446339896550364627750251474,0.45166420484934,0.45166420484934,0.445176203083153,0.445176203083153,0.178021482347222,0.1936758898979324239461553458,0.1885250312604987539461553458,0.00515085863743367,7.018640883260184691595111291,61.10469028603408311514995891,61.026131183632611537104823664,511419500
7.35,2,0.4445134158864164184927205658,0.451537951643058,0.451537951643058,0.445055482279628,0.445055482279628,0.177865162250058,0.1935152588533918993624289967,0.1883644002159582293624289967,0.00515085863743367,7.0150812315375010490036351165,61.080999576792349653802111988,61.007313568527718097002016853,512116300
7.36,2,0.4443932557814836275993605211,0.451412125889234,0.451412125889234,0.444935175644236,0.444935175644236,0.177709215336901,0.1933550156834007545581691644,0.1882041570459670845581691644,0.00515085863743367,7.0115353387518454892305163906,61.057329899389969097171406992,60.988524570262854307630967049,512813100
7.37,2,0.4442733008853134542032487351,0.451286519203012,0.451286519203012,0.444815074467852,0.444815074467852,0.177553654536534,0.1931951660363381677258318848,0.1880443073989044977258318848,0.00515085863743367,7.0080033667173620122757551131,61.03373081844998914168121191,60.969803334604445270318256991,513509800
7.38,2,0.4441538609709870059969386250,0.451161441367432,0.451161441367432,0.44469548890131,0.44469548890131,0.177398463903101,0.1930357047873355273308643287,0.1878848461499018573308643287,0.00515085863743367,7.0044851686173652941823740824,61.010110851223688714746777789,60.951077596081255677823625942,514206600
7.39,2,0.4440346240421801692647893703,0.451036580567449,0.451036580567449,0.444576106567821,0.444576106567821,0.17724366497536,0.1928766425798413592940830365,0.1877257839424076892940830365,0.00515085863743367,7.0009810493642239828643277008,60.986509860594720084117892917,60.932378850746155270611837921,514903300
7.40,2,0.4439159000795969481426336321,0.450912246564669,0.450912246564669,0.444457237826098,0.444457237826098,0.177089235237092,0.1927179677218779002788017939,0.1875671090844442302788017939,0.00515085863743367,6.997490674007419430407661567,60.962936064294919861723111517,60.913713580640569910806364014,515600100
7.41,2,0.4437973777327211607524659634,0.450788129282225,0.450788129282225,0.444338570945944,0.444338570945944,0.176935227474707,0.1925597221461705345591487445,0.1874088635087368645591487445,0.00515085863743367,6.9940152438310742847263300806,60.939394648392793531134165615,60.895085878735738974776832706,516296800
7.42,2,0.4436792601006719732314235282,0.450664429153173,0.450664429153173,0.44422030927415,0.44422030927415,0.176781554700356,0.1924018259128754390102037967,0.1872509672754417690102037967,0.00515085863743367,6.9905524687273268979063788421,60.915918423625851839298752042,60.876521590980939146748490464,516993600
7.43,2,0.4435614456410171454614721330,0.450541046219764,0.450541046219764,0.444102351144458,0.444102351144458,0.176628267613934,0.1922443262025271830721080503,0.1870934675650935130721080503,0.00515085863743367,6.9871037003189589178617622524,60.892418832943016741102535363,60.857950889026787178979407042,517690300
7.44,2,0.4434440349803849278995258469,0.450418082106903,0.450418082106903,0.443984797306205,0.443984797306205,0.17647538952981,0.1920872498619505603368850921,0.1869363912245168903368850921,0.00515085863743367,6.9836697077108330206355031086,60.868952630801222225411051928,60.839418529559691240158142278,518387100
7.45,2,0.4433269247082481864492080858,0.450295430957829,0.450295430957829,0.443867544222759,0.443867544222759,0.176322855815428,0.1919305286036129244140353487,0.1867796699661792544140353487,0.00515085863743367,6.9802485346092422062276014143,60.845500226472964533958469111,60.820909061275448701981225186,519083800
7.46,2,0.4432101114356041573608916205,0.450173091779873,0.450173091779873,0.443750588500985,0.443750588500985,0.17617073527037,0.1917742311505433965138608089,0.1866233725131097265138608089,0.00515085863743367,6.9768421497839341506810799678,60.822086442205536076439413171,60.802442042524967619620957768,519780600
7.47,2,0.4430936995596600655610184263,0.450051166662184,0.450051166662184,0.443634034665398,0.443634034665398,0.176018956330403,0.1916182895449633568175059170,0.1864674309075296868175059170,0.00515085863743367,6.97344860638798750190989317,60.798740703015571083872318947,60.784040615421172435653181181,520477300
7.48,2,0.4429775825333858455810525323,0.449929549851054,0.449929549851054,0.443517776039039,0.443517776039039,0.17586754729604,0.1914627283793935455004855913,0.1863118697419598755004855913,0.00515085863743367,6.9700686089452109359570638182,60.775365469292402344082749284,60.765627987683879281819033167,521174100
7.49,2,0.4428618653697663057489271344,0.449808346798513,0.449808346798513,0.44340191776295,0.44340191776295,0.175716515237555,0.1913075584000261469175831523,0.1861566997625924769175831523,0.00515085863743367,6.9667024653113191288656147158,60.752015198245343725098364352,60.747247037858240883563384137,521870800
7.50,2,0.4427464417795309150509019373,0.449687449760435,0.449687449760435,0.443286353418247,0.443286353418247,0.175565824062535,0.1911527397762159478568329298,0.1860018811387822778568329298,0.00515085863743367,6.9633490344224077285495002612,60.728686357162063928801933483,60.728894982882877688576592442,522567600
7.51,2,0.4426314134203844061727498256,0.449566962836023,0.449566962836023,0.443171184786602,0.443171184786602,0.175415538359754,0.1909983406904038750188896660,0.1858474820529702050188896660,0.00515085863743367,6.960010269561513411051743254,60.705389512110556598343009656,60.710580128092401326584123804,523264400
7.52,2,0.4425165737780631689328395217,0.449446677142161,0.449446677142161,0.443056205101914,0.443056205101914,0.175265601115,0.1908442968731919152532733109,0.1856934382357582452532733109,0.00515085863743367,6.9566843295460071763723436952,60.682161865936422907125338523,60.692331701663040278146077037,523961200
7.53,2,0.4424021282929858703115348900,0.449326799172642,0.449326799172642,0.442941620055129,0.442941620055129,0.175116031728409,0.1906906349194280128501568413,0.1855397762819943428501568413,0.00515085863743367,6.9533719762621610245113015833,60.658912730310814371665264533,60.674078415618242620567511113,524657900
7.54,2,0.4422880748983944487958160758,0.449207327097896,0.449207327097896,0.442827427576969,0.442827427576969,0.174966837100458,0.1905373616615343693543530874,0.1853865030241006993543530874,0.00515085863743367,6.9500734054444529554686169195,60.635688348166880421383847449,60.65585661911336231549713369,525354700
7.55,2,0.4421743087511101501063950862,0.449088154324895,0.449088154324895,0.442713522696402,0.442713522696402,0.174817972615541,0.1903844287910412593820967593,0.1852335701536075893820967593,0.00515085863743367,6.946787233157153645287312505,60.61247921374826290026206068,60.637658848627976661226979919,526051400
7.56,2,0.4420608309063455619487231212,0.448969285081939,0.448969285081939,0.442599906469929,0.442599906469929,0.174669529083636,0.1902319272101725162052469460,0.1850810685727388462052469460,0.00515085863743367,6.9435160635571787418813427379,60.589312562470992725703325016,60.619506473990195235856667791,526748200
7.57,2,0.4419477420039692363439479598,0.448850815749595,0.448850815749595,0.442486679660144,0.442486679660144,0.174521379261134,0.1900797331164662433000258779,0.1849288744790325733000258779,0.00515085863743367,6.9402563499652339212937304176,60.566152152676192301629499724,60.601371055636672583120550888,527444900
7.58,2,0.4418349374471076788034450898,0.448732645572732,0.448732645572732,0.442373737542621,0.442373737542621,0.174373638641682,0.1899279584169101191567564430,0.1847770997794764491567564430,0.00515085863743367,6.9370112982803651835244755467,60.543076901731565217285206862,60.583314487445445764496429143,528141700
7.59,2,0.4417224160380078696780392779,0.448614769411404,0.448614769411404,0.442261078918148,0.442261078918148,0.174226194398386,0.1897764901739590228033718552,0.1846256315365253528033718552,0.00515085863743367,6.9337776730802305285735781223,60.519964528611982345007333352,60.565240856469157271628220639,528838500
7.60,2,0.4416102819206849001839991258,0.44849729579595,0.44849729579595,0.442148808057739,0.442148808057739,0.174079166682314,0.1896254522531436497346965141,0.1844745936157099797346965141,0.00515085863743367,6.9305590228508979564410381464,60.496888701397993716051011979,60.547207927475289517737370589,529535200
7.61,2,0.4414984280538251283952743543,0.448380114708738,0.448380114708738,0.442036817789546,0.442036817789546,0.173932475871552,0.1894747612414942731183042504,0.1843239026040606031183042504,0.00515085863743367,6.9273529579868064671268556196,60.473831246128754397070218144,60.529201461031242728275523405,530232000
