Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
14.75,2,0.4341857256925171043618596122,0.440148329806357,0.440148329806357,0.434715197879179,0.434715197879179,0.147996559981889,0.1632673596609693134442955871,0.1349248242709375134442955871,0.0283425353900318,5.4472369780846222758229888287,51.931819969805042379968423551,53.175399016506418431277139694,1027716000
14.76,2,0.4341774463397998599379415208,0.440138683459936,0.440138683459936,0.434706908430121,0.434706908430121,0.147957848218212,0.1632283348268183672463748290,0.1348766032055400672463748290,0.0283517316212783,5.4454573070498940254436841978,51.922084123058509561237812578,53.166375984340873395002566859,1028413000
14.77,2,0.4341691765631335180549320560,0.440129049306856,0.440129049306856,0.434698628568792,0.434698628568792,0.147919210902118,0.1631893848204389440344952574,0.1348284453893274440344952574,0.0283609394311115,5.4436802470428494898904388352,51.912397846700040272252498663,53.157393782312135862333000015,1029110000
14.78,2,0.4341610173524378623690938249,0.440119528277006,0.440119528277006,0.434690459408264,0.434690459408264,0.147880641023046,0.1631505061579456324601569470,0.1347803473384148324601569470,0.0283701588195308,5.4419056970245201286089472411,51.902682755156113998710444601,53.148385119114652399186422536,1029807000
14.79,2,0.4341527685904531842610269045,0.440109920253206,0.440109920253206,0.434682200587243,0.434682200587243,0.1478421490688,0.1631117023367628562915255190,0.1347323125502261562915255190,0.0283793897865367,5.4401337559556431052169951153,51.892976187495628849584254222,53.139382035810628318228406516,1030503000
14.80,2,0.4341445303563031648858110122,0.440100325132688,0.440100325132688,0.434673952306895,0.434673952306895,0.147803724586804,0.1630729663970468310966081727,0.1346843340649180310966081727,0.0283886323321288,5.43836422321837187916027696,51.883316967808645794116243235,53.130417929006822749416065473,1031200000
14.81,2,0.4341363025688135071560012572,0.440090742793973,0.440090742793973,0.434665714485946,0.434665714485946,0.147765366427232,0.1630342971854304866704949395,0.1346364107291228866704949395,0.0283978864563076,5.4365970645381389098844872745,51.873628376024962804693189988,53.121426904848448331379719936,1031897000
14.82,2,0.4341281852000799123463811863,0.440081273553936,0.440081273553936,0.434657587218405,0.434657587218405,0.1477270792249,0.1629957028349162509940444506,0.1345885506758438509940444506,0.0284071521590724,5.434832511675257684964388959,51.863948355053385232066301501,53.112441501020127355442493075,1032594000
14.83,2,0.4341199772401802448164397026,0.440071716280362,0.440071716280362,0.434649369249225,0.434649369249225,0.147688870010241,0.1629571833522411317548390619,0.1345407539118172317548390619,0.0284164294404239,5.4330705635896743398886993154,51.854276921406742375496967966,53.103461731644643910593776786,1033290000
14.84,2,0.4341118807678754967664211935,0.440062274394156,0.440062274394156,0.434641262903595,0.434641262903595,0.147650766628841,0.1629187736653150346786313348,0.1344930553649532346786313348,0.0284257183003618,5.4313122196592750101461356423,51.844666258445830489807389534,53.09453220906273507637259557,1033987000
14.85,2,0.4341036934886601320690241998,0.440052742635318,0.440052742635318,0.434633065640319,0.434633065640319,0.147612694759674,0.1628803923349156450791712040,0.1344453735960297450791712040,0.0284350187388859,5.4295551455891678312254152402,51.835014046908813152542431654,53.085565548291462237679412823,1034684000
14.86,2,0.4340955167843240264708406690,0.440043225573216,0.440043225573216,0.434624878964818,0.434624878964818,0.147574740370952,0.1628421289263048862542052685,0.1343977981703083862542052685,0.0284443307559965,5.4278019060020446146582782125,51.825383434928140238016122495,53.076615421754945219019487901,1035381000
14.87,2,0.4340874503608923696089249159,0.440033819849322,0.440033819849322,0.434616802704705,0.434616802704705,0.147536810481056,0.1628038938872422477629260670,0.1343502395355489477629260670,0.0284536543516933,5.4260499341821798198904190563,51.815752287148232778136832396,53.067663396994099940397660131,1036077000
14.88,2,0.4340792931899277288424922925,0.440024325653426,0.440024325653426,0.434608635586395,0.434608635586395,0.147498950508752,0.1627657256355526309266957788,0.1343027361095759309266957788,0.0284629895259767,5.424300329486125258453577873,51.806164066963945781359871053,53.058746581012387907099944124,1036774000
14.89,2,0.4340712474569593848997475648,0.440014946957748,0.440014946957748,0.434600580041976,0.434600580041976,0.147461201024223,0.1627276718352302429926841815,0.1342553355563838429926841815,0.0284723362788464,5.4225544561536774179225175633,51.796560349124130902575100208,53.049814437560757170679329051,1037471000
14.90,2,0.4340631108688253520793241665,0.440005479764607,0.440005479764607,0.434592433531597,0.434592433531597,0.147423523815997,0.1626896871786654379813642997,0.1342079925683628379813642997,0.0284816946103026,5.4208110149844324056568870285,51.786970056678577846696115195,53.040892128211613669705618577,1038168000
14.91,2,0.4340550846990622657122422844,0.439996124128167,0.439996124128167,0.43458439757424,0.43458439757424,0.147385873419696,0.1626517332109660770109333336,0.1341606686906210770109333336,0.028491064520345,5.4190689030938103852744719685,51.777409417755731353186693757,53.031993863044709419760337254,1038864000
14.92,2,0.4340470687427448505482184030,0.439986782788186,0.439986782788186,0.434576371842783,0.434576371842783,0.147348339410418,0.1626138960583280007716208354,0.1341134500493541007716208354,0.0285004460089739,5.4173305865825458162209668834,51.767834981176072764404209636,53.023081710708577481156686675,1039561000
14.93,2,0.4340389629026699209235313485,0.43997735233969,0.43997735233969,0.43456825611796,0.43456825611796,0.147310832310851,0.1625760826891669360561078675,0.1340662436129775360561078675,0.0285098390761894,5.4155933990590165100281118736,51.758254529906048871096323298,53.014162976838543277507619247,1040258000
14.94,2,0.4340309674517474400716832919,0.439968036343095,0.439968036343095,0.434560250916903,0.434560250916903,0.147273435769115,0.1625383838048016150050365913,0.1340191400828107150050365913,0.0285192437219909,5.4138599376915989261416014401,51.748699620130547259162697612,53.005264196830479953335051601,1040955000
14.95,2,0.4340229811855034784761360846,0.439958731990986,0.439958731990986,0.434552254911726,0.434552254911726,0.147236109185773,0.1625007552425995471187319792,0.1339720952962204471187319792,0.0285286599463791,5.4121289360809968760931756816,51.739188771378740269370234632,52.996401597489040377581252313,1041651000
14.96,2,0.4340150050071698958868802196,0.439949438929054,0.439949438929054,0.434544269006761,0.434544269006761,0.147198816502281,0.1624631609536182366116454131,0.1339250732042646366116454131,0.0285380877493536,5.4103993602680564953715519014,51.729639373758335006653580654,52.987504362898985166219022968,1042348000
14.97,2,0.4340069380818315005975226255,0.439940058695482,0.439940058695482,0.434536192244128,0.434536192244128,0.147161630958731,0.1624256706970665159216122750,0.1338781435661522159216122750,0.0285475271309143,5.4086732074738412715514929981,51.720112209918000609044039687,52.978624310030597923621429077,1043045000
14.98,2,0.4339989823126658987223744610,0.439930792302102,0.439930792302102,0.43452822677322,0.43452822677322,0.147124516451155,0.1623882554061805983472426702,0.1338312773151189983472426702,0.0285569780910616,5.4069496437638889880356706731,51.710629756810335549967701416,52.969780974275073427813475596,1043742000
14.99,2,0.4339910365830144798432794924,0.439921537191204,0.439921537191204,0.434520271354068,0.434520271354068,0.147087437011479,0.1623508755555851694353880861,0.1337844349257899694353880861,0.0285664406297952,5.4052275355865644563558250274,51.701108362459882998663139175,52.960902648086462831637500388,1044438000
15.00,2,0.4339831000111185799169613043,0.439912294755217,0.439912294755217,0.434512325103838,0.434512325103838,0.147050457810153,0.1623135963246252606448098146,0.1337376815775100606448098146,0.0285759147471152,5.4035087489595064880436961584,51.691610679298768893708177248,52.952042800633789661966535326,1045135000
15.01,2,0.4339751725468243687369813861,0.439903064211229,0.439903064211229,0.434504387972318,0.434504387972318,0.14701355786625,0.1622763967178314540897642630,0.1336909962748096540897642630,0.0285854004430218,5.4017926811737955425449785699,51.682117638646610333802484921,52.94318516443411742246486076,1045832000
15.02,2,0.4339672562011031928410863420,0.439893847126474,0.439893847126474,0.434496461972928,0.434496461972928,0.146976724367562,0.1622392639854958553053176716,0.1336443662679814553053176716,0.0285948977175144,5.4000789657441591074344351607,51.672677331207656988139959363,52.934371215109084242592907786,1046529000
15.03,2,0.4339593488574083911580362693,0.43988464004328,0.43988464004328,0.434488544986543,0.434488544986543,0.146939919020105,0.1622021597362930196187566567,0.1335977531656993196187566567,0.0286044065705937,5.3983665016071119661147376318,51.663191034374970320384567667,52.925516242538964222232414808,1047226000
15.04,2,0.4339514516136601151754708022,0.439875447023817,0.439875447023817,0.434480638112421,0.434480638112421,0.146903226651371,0.1621651688878062390205549924,0.1335512418855469390205549924,0.0286139270022593,5.3966577202391522822036716836,51.653730963286234845079927277,52.916681831693492564586035513,1047922000
15.05,2,0.4339435643533678291413483643,0.439866266572059,0.439866266572059,0.434472741233929,0.434472741233929,0.14686660776275,0.1621282519132764878673177027,0.1335047929007652878673177027,0.0286234590125112,5.3949514880490388391039090171,51.644280317491933796277571434,52.907853787208416475069006614,1048619000
15.06,2,0.4339356860672940656772013379,0.439857097312893,0.439857097312893,0.434464853340599,0.434464853340599,0.146830051929805,0.1620913983466271434660300244,0.1334583957452775434660300244,0.0286330026013496,5.3932475039726931243902125317,51.634871481624210426066354699,52.899060062575449184678099077,1049316000
15.07,2,0.4339278188534351659795753166,0.439847941711267,0.439847941711267,0.434456976532987,0.434456976532987,0.146793569550714,0.1620546186657270408810512916,0.1334120608969527408810512916,0.0286425577687743,5.3915460669459459214652539281,51.625436332698822485395954103,52.890241936089280247980812546,1050013000
15.08,2,0.4339199605953904036181545657,0.439838796105677,0.439838796105677,0.434449108692109,0.434449108692109,0.146757116490458,0.1620178686346589134363220729,0.1333657441198735134363220729,0.0286521245147854,5.3898459084700353939468189083,51.616000393944255806284549731,52.881421676538602302487041527,1050709000
15.09,2,0.4339121112840047001825904000,0.439829663371247,0.439829663371247,0.434441249808801,0.434441249808801,0.146720775344385,0.1619812308987947885420598103,0.1333195280594116885420598103,0.0286617028393831,5.3881493949274420012806019696,51.60659126552510333981748496,52.872622496085335169588320948,1051406000
15.10,2,0.4339043719957653672654969364,0.439820643102761,0.439820643102761,0.434433501082809,0.434433501082809,0.146684498385976,0.1619446612364984750056691564,0.1332733684939314750056691564,0.028671292742567,5.3864552582285838789553204163,51.597219702666249194855170947,52.863853959594363942447709904,1052103000
15.11,2,0.4338965425502180839244091790,0.439811535161257,0.439811535161257,0.434425662089564,0.434425662089564,0.14664829729237,0.1619081643330462661335651119,0.1332272701087089661335651119,0.0286808942243373,5.3847636313637134864166687449,51.587827324234366051432427783,52.855065753765844096811523024,1052800000
15.12,2,0.4338887230240205768496490641,0.439802438262899,0.439802438262899,0.434417833027766,0.434417833027766,0.146612127860313,0.1618716994572559032544581152,0.1331811921725619032544581152,0.028690507284694,5.3830733462373339872824326595,51.57843090531880653945830385,52.846272597592856917702292454,1053496000
15.13,2,0.4338809124081265332716726701,0.439793354118031,0.439793354118031,0.434410012887138,0.434410012887138,0.146576068015789,0.1618353445473306829997597293,0.1331352126236934829997597293,0.0287001319236372,5.3813866343814778409983066571,51.569054871372562519767493432,52.837495005771355281546372599,1054193000
15.14,2,0.4338732116714681947591956788,0.439784380794381,0.439784380794381,0.434402302759738,0.434402302759738,0.146540029388816,0.1617990147096364006275426955,0.1330892465684697006275426955,0.0287097681411667,5.3797010625396278590960308413,51.559713094898488672517786741,52.828745506684367206583471186,1054890000
15.15,2,0.4338654207418210510508920443,0.439775321142573,0.439775321142573,0.434394502329362,0.434394502329362,0.146504106161976,0.1617627971889675328171375663,0.1330433812516850328171375663,0.0287194159372825,5.3780191288580175010212997118,51.550357699087816183717610004,52.819982262056017638232158584,1055587000
15.16,2,0.4338576386955034574837788705,0.439766272838137,0.439766272838137,0.43438671079315,0.43438671079315,0.146468253030548,0.1617266501170273057527664113,0.1329975748050425057527664113,0.0287290753119848,5.3763396326652415783058533671,51.541010770341252347801692634,52.811224582657006757936112061,1056283000
15.17,2,0.4338499665011860497156933296,0.439757335571919,0.439757335571919,0.434379029242897,0.434379029242897,0.146432428112104,0.1616905351160622022227749535,0.1329517888507887022227749535,0.0287387462652735,5.3746614732866019024814319112,51.531695447175013012802851932,52.802492670007279799439998303,1056980000
15.18,2,0.4338422039801973920780289986,0.439748311844395,0.439748311844395,0.434371257255824,0.434371257255824,0.146396718616024,0.1616545324496942740044089559,0.1329061036525456740044089559,0.0287484287971486,5.3729869488724739329937298409,51.522371517249188094389103344,52.79375132617930685205489853,1057677000
15.19,2,0.4338345513158024359284721945,0.439739400256015,0.439739400256015,0.434363595259309,0.434363595259309,0.14636106872754,0.1616185932682094366581863324,0.1328604703605995366581863324,0.0287581229076099,5.3713146587486048053314644582,51.513053832708059094312487282,52.785013680304560546056279776,1058374000
15.20,2,0.4338268074764241780037383100,0.43973039859671,0.43973039859671,0.434355841976628,0.434355841976628,0.146325455232399,0.1615826873144683369119344066,0.1328148587178105369119344066,0.0287678285966578,5.3696437348787413310263758636,51.503731716415154634996281732,52.776270732852308081132448594,1059070000
15.21,2,0.4338191723913513224025675659,0.439721509477682,0.439721509477682,0.434348197580873,0.434348197580873,0.146289944454893,0.1615468879433886014853061661,0.1327693420790965014853061661,0.0287775458642921,5.3679762774934333216102041586,51.494472012874460740339439408,52.767579612603913986899411041,1059767000
15.22,2,0.4338114471134404971233316385,0.439712531554297,0.439712531554297,0.434340462882293,0.434340462882293,0.146254478164159,0.1615111299327524424813610387,0.1327238552222397424813610387,0.0287872747105127,5.3663104168807582365286438418,51.485174147423929220889577329,52.758854057040314858542172547,1060464000
15.23,2,0.4338038313580530814924185368,0.439703666736396,0.439703666736396,0.434332837839796,0.434332837839796,0.146219108737275,0.1614754726742843275464328690,0.1326784575389647275464328690,0.0287970151353196,5.3646478532552275633564578147,51.475895550901023402479898657,52.750143174163165932146939419,1061161000
15.24,2,0.4337962254992926536261906881,0.439694812941825,0.439694812941825,0.434325222705994,0.434325222705994,0.146183771056443,0.1614398475272391623081726753,0.1326330803885261623081726753,0.028806767138713,5.3629866189713310854963177766,51.466617950208547310438504172,52.74143167500187219434851523,1061857000
15.25,2,0.4337885283369535305652777737,0.439685871466692,0.439685871466692,0.434317516157272,0.434317516157272,0.146148541909243,0.1614043277877012602912463361,0.1325877970670083602912463361,0.0288165307206929,5.3613288125741482905229866304,51.45739088310182010304875019,52.732761782753788519577666635,1062554000
15.26,2,0.4337809406713000021062753979,0.439677040796945,0.439677040796945,0.434309919238763,0.434309919238763,0.146113344501017,0.1613688436348560439448139651,0.1325425377535969439448139651,0.0288263058812591,5.3596724326116513139251816753,51.448130474564966119338439914,52.724061637917691913790036606,1063251000
15.27,2,0.4337733617686382373057785068,0.439668221235027,0.439668221235027,0.434302331093931,0.434302331093931,0.146078213781009,0.1613334265172607993950267555,0.1324973338968492993950267555,0.0288360926204115,5.3580183787856102911916202098,51.438882467920348033669381507,52.715370475086716106309313768,1063948000
15.28,2,0.4337656926435987792028583073,0.439659315318655,0.439659315318655,0.434294652616699,0.434294652616699,0.146043198551209,0.1612981218057939580062061452,0.1324522308676434580062061452,0.0288458909381505,5.3563679496429166817679967375,51.429651860111302786094709773,52.706692295956636615270927991,1064644000
15.29,2,0.4337581318824328668020580192,0.439650518751463,0.439650518751463,0.434287082635487,0.434287082635487,0.146008205858948,0.1612628434343682902082765893,0.1324071425998923902082765893,0.0288557008344759,5.3547186783387339732290741567,51.420457523376296784630986159,52.698043972290900727757164219,1065341000
15.30,2,0.4337505809652848479471668778,0.439641734454035,0.439641734454035,0.434279522510296,0.434279522510296,0.145973282115185,0.1612276343976469143894374653,0.1323621120882593143894374653,0.0288655223093876,5.3530717953463993010635697687,51.411234339803964444483146012,52.689369030743374901070492406,1066038000
15.31,2,0.4337430395855565322285673441,0.439632962243469,0.439632962243469,0.434271971934156,0.434271971934156,0.145938430878118,0.1611924982452778056355389760,0.1323171428823921056355389760,0.0288753553628857,5.3514274011227844768032236741,51.402026372962032980278813179,52.680705461339514863467169172,1066735000
15.32,2,0.4337355077347088438570091070,0.43962420215125,0.43962420215125,0.434264430898516,0.434264430898516,0.145903653294433,0.1611574361243475385196587757,0.1322722361293771385196587757,0.0288851999949704,5.3497855272964872838507075735,51.392828250912334268088494324,52.672048621633530322385541075,1067431000
15.33,2,0.4337278835114383518314751275,0.439615351970519,0.439615351970519,0.434256797377809,0.434256797377809,0.145868945953433,0.1611224410592693587568152069,0.1322273848536281587568152069,0.0288950562056412,5.3481459727986038858238071668,51.383673059904681272313376947,52.663427115241690402584243262,1068128000
15.34,2,0.4337203697170963709978259324,0.439606614302599,0.439606614302599,0.434249274420695,0.434249274420695,0.145834292500824,0.1610875037763939749473255436,0.1321825797814954749473255436,0.0289049239948985,5.3465084707256340661251941547,51.374488768440697819337771602,52.654778839931756861352403768,1068825000
15.35,2,0.4337128645092254885864062412,0.439597888012651,0.439597888012651,0.434241760060522,0.434241760060522,0.145799718536477,0.1610526463304445972343625326,0.1321378429677023972343625326,0.0289148033627422,5.3448736516658106362866086373,51.365319463796744999911003308,52.646141692761120881721588703,1069522000
15.36,2,0.4337053677963275507160783855,0.439589172605721,0.439589172605721,0.434234254205681,0.434234254205681,0.145765212511667,0.1610178571624575527564357604,0.1320931628532852527564357604,0.0289246943091723,5.3432411832461530838828135174,51.356154973965659472724753752,52.637506972823210072853378685,1070218000
15.37,2,0.4336978806772014707469586440,0.439580469301109,0.439580469301109,0.434226757956312,0.434226757956312,0.145730777819529,0.1609831397060533968548399641,0.1320485428718646968548399641,0.0289345968341887,5.3416111625996555162734576914,51.347043899615147908397766635,52.628916616230510366770473251,1070915000
15.38,2,0.4336904030362475221541912450,0.439571777781744,0.439571777781744,0.434219271196673,0.434219271196673,0.145696408696744,0.1609484881903579461044277747,0.1320039772525662461044277747,0.0289445109377917,5.3399834231698640970763268625,51.337900739901140094612796956,52.620296846771447623307091621,1071612000
15.39,2,0.4336829337578914159563332431,0.439563095753233,0.439563095753233,0.43421179280983,0.43421179280983,0.145662071444817,0.1609138688573312002595141858,0.1319594322373504002595141858,0.0289544366199808,5.3383569966271642857371155302,51.328758722779296817286930375,52.611676580730482274108784009,1072309000
15.40,2,0.4336754740482199908832205637,0.439554427062771,0.439554427062771,0.43420432400334,0.43420432400334,0.145627841631988,0.1608793573634451278728363956,0.1319149834826886278728363956,0.0289643738807565,5.3367340491367608937875637952,51.319638588448312414015241612,52.603073206954591525212400266,1073006000
15.41,2,0.4336681226844948935102608378,0.439545869247882,0.439545869247882,0.434196963674919,0.434196963674919,0.145593678581185,0.1608449164604168083522689284,0.1318705937402982083522689284,0.0289743227201186,5.3351135123809363806733661577,51.310562529276139728967560831,52.594506151862183873466499829,1073702000
15.42,2,0.4336606807656386802414291544,0.439537221906475,0.439537221906475,0.43418951268094,0.43418951268094,0.145559549730807,0.1608105066125502623393349613,0.1318262234744832623393349613,0.028984283138067,5.33349425251237023396928552,51.301452878878233161262227399,52.585908610824693535863271941,1074399000
15.43,2,0.4336532483653725229225232294,0.439528586471994,0.439528586471994,0.434182071217158,0.434182071217158,0.145525488774685,0.1607761650331249596127876842,0.1317819098985230596127876842,0.0289942551346019,5.3318773343799639131210163798,51.292350470052499448393880773,52.577315590578837556050142558,1075096000
15.44,2,0.4336458243113852289754562407,0.439519962990937,0.439519962990937,0.434174638109832,0.434174638109832,0.145491530676396,0.1607419266660432229278186645,0.1317376879563202229278186645,0.029004238709723,5.3302637578197525536172760392,51.283269355396623232392492783,52.568738989533031491989962785,1075793000
15.45,2,0.4336384085703408515661228723,0.43951134923579,0.43951134923579,0.434167213325588,0.434167213325588,0.145457612604578,0.1607077286404781754400585960,0.1316934947770476754400585960,0.0290142338634305,5.3286517204821353190758501988,51.274221518609539645067411805,52.560189598512811464620860523,1076489000
15.46,2,0.4336310022412603061084327326,0.43950274703934,0.43950274703934,0.434159797964784,0.434159797964784,0.145423755514002,0.1606735919624006481062151178,0.1316493513666759481062151178,0.0290242405957247,5.327041822910848316856387759,51.265150986668526957034802479,52.551618913318262922927938522,1077186000
15.47,2,0.4336237042087677995078249404,0.439494255670216,0.439494255670216,0.434152491032632,0.434152491032632,0.145389965219854,0.1606395259078784492297248577,0.1316052670012735492297248577,0.0290342589066049,5.3254343296126160345336516192,51.25608937821430794657025663,52.543054185679822522261945156,1077883000
15.48,2,0.4336163155461699375896530015,0.439485675959293,0.439485675959293,0.434145093359854,0.434145093359854,0.145356245202991,0.1606055270047456476863179817,0.1315612382086739476863179817,0.0290442887960717,5.3238291398841739315533362805,51.247070696188047538461564561,52.534524825856010108450595878,1078580000
15.49,2,0.4336089361895588934183479359,0.439477108106541,0.439477108106541,0.434137705004412,0.434137705004412,0.145322597783513,0.1605716010686174488640708301,0.1315172708044925488640708301,0.0290543302641249,5.322226419097567495490204643,51.238027447121530289408589211,52.525972466281498073422051872,1079276000
15.50,2,0.4336016651051840065409328632,0.439468650895513,0.439468650895513,0.434130425053239,0.434130425053239,0.145289012544134,0.1605377411360506616553373366,0.1314733578252862616553373366,0.0290643833107644,5.3206259665318261857899512083,51.228997417628594091437412072,52.517429809455997983159473079,1079973000
15.51,2,0.4335943024733220722305375879,0.43946010458712,0.43946010458712,0.434123053442941,0.434123053442941,0.145255502263916,0.1605039530075276651029266048,0.1314295050715372651029266048,0.0290744479359904,5.3190279471254748139843160749,51.219975895225232980313291105,52.5088927422660546598432922,1080670000
15.52,2,0.4335870489091327079904320181,0.439451669676302,0.439451669676302,0.43411579103332,0.43411579103332,0.145222052988481,0.1604702297343460444286114798,0.1313857055945433444286114798,0.0290845241398027,5.3174321605798235155620165456,51.211003171686802311348508016,52.500396146573358838044575536,1081367000
15.53,2,0.4335797037002594064278001676,0.439443144150743,0.439443144150743,0.434108436867257,0.434108436867257,0.145188638008706,0.1604365375735222680197706842,0.1313419256513207680197706842,0.0290946119222015,5.3158376389965737499687471199,51.201987293053450168484003366,52.491860761126452182729390634,1082063000
15.54,2,0.4335723677050977517577735744,0.439434631812881,0.439434631812881,0.434101091926142,0.434101091926142,0.145155336346208,0.1604029591211900608795891380,0.1312982478380034608795891380,0.0291047112831866,5.314246747347586680822293498,51.192998677940597206647558761,52.483346890301496815123128487,1082760000
15.55,2,0.4335651398611447017864270529,0.439426228616041,0.439426228616041,0.434093855268121,0.434093855268121,0.145122057361451,0.1603694071417510116245692139,0.1312545849189929116245692139,0.0291148222227581,5.3126569852840470915253273788,51.18400626067276541784054588,52.474828280055079776427977873,1083457000
15.56,2,0.4335579214291969007509794876,0.43941783718198,0.43941783718198,0.434086628033583,0.434086628033583,0.145088845200887,0.1603359223563128846978836821,0.1312109776153968846978836821,0.029124944740916,5.3110695181467117936095888669,51.175061680099763907189085603,52.466349304158736543319142818,1084154000
15.57,2,0.4335506120255780458574004595,0.439409358365149,0.439409358365149,0.434079309716438,0.434079309716438,0.145055740579667,0.1603025419950938589610812640,0.1311674631574335589610812640,0.0291350788376603,5.3094854112697319225637952587,51.166098212240369445862563875,52.457852000567701606876728265,1084850000
15.58,2,0.4335434099107141401206110406,0.439400988273304,0.439400988273304,0.434072098818882,0.434072098818882,0.145022671465064,0.1602692009133090401387663929,0.1311239764003181401387663929,0.0291452245129909,5.3079027971594309659627094572,51.157138389976464718226175947,52.449356307591408028505507714,1085547000
15.59,2,0.4335361178889061507172201286,0.439392530402998,0.439392530402998,0.434064797904744,0.434064797904744,0.144989668013154,0.1602359223907932873444259126,0.1310805406238851873444259126,0.0291553817669081,5.3063223415009367072090031603,51.148190763126419862577568249,52.440869458098857942844043065,1086244000
15.60,2,0.4335289329793140163803361156,0.439384182096803,0.439384182096803,0.434057604233441,0.434057604233441,0.144956729161939,0.1602027122533517457104900991,0.1310371616539402457104900991,0.0291655505994115,5.304744209958234957834416472,51.139283243601633535532458934,52.432415560456383707269995035,1086941000
15.61,2,0.4335216573345999284582111819,0.439375745346127,0.439375745346127,0.434050319716368,0.434050319716368,0.144923860660336,0.1601695693359995353990739257,0.1309938383254981353990739257,0.0291757310105014,5.3031683679239238533276666891,51.130353653421000304164575255,52.423940830992637742797838987,1087637000
15.62,2,0.4335144907594414046787935478,0.439367420199013,0.439367420199013,0.434043144401857,0.434043144401857,0.144891059008272,0.1601364971223711271702814907,0.1309505741221935271702814907,0.0291859230001776,5.3015949139637218812635167151,51.121433204343184570279015305,52.41547224608434355223175142,1088334000
15.63,2,0.4335073322733781947629826422,0.439359104314819,0.439359104314819,0.434035977186305,0.434035977186305,0.144858290546316,0.1601034584019042703853541375,0.1309073318334640703853541375,0.0291961265684402,5.3000227808405205010876610491,51.112511331982947382964526867,52.407000923556231073745437671,1089031000
15.64,2,0.4335001819213133660043110629,0.439350800134301,0.439350800134301,0.434028818114671,0.434028818114671,0.144825623880348,0.1600705218238658294895031644,0.1308641801085766294895031644,0.0292063417152892,5.2984539339779138482888169919,51.103648837047450135483535752,52.398579002163320797030271641,1089728000
15.65,2,0.4334929406155138634032374117,0.43934240749441,0.43934240749441,0.434021567978388,0.434021567978388,0.14479303340924,0.1600376583070836408336900436,0.1308210898663589408336900436,0.0292165684407247,5.2968875390286500583557018438,51.094762256789724383611799193,52.390134455355921531590085447,1090424000
15.66,2,0.4334858073758966170955311715,0.439334122612377,0.439334122612377,0.434014426040069,0.434014426040069,0.144760428446564,0.1600047840682572242725142474,0.1307779773235108242725142474,0.0292268067447464,5.2953211945449329428200557041,51.085858782252892904325186755,52.381674087303608467668602222,1091121000
15.67,2,0.4334786821396012015622140832,0.439325850725568,0.439325850725568,0.434007292114832,0.434007292114832,0.144727966013875,0.1599720527261188492403490227,0.1307349960987642492403490227,0.0292370566273546,5.2937593001462256371705958743,51.076989268875607575704605882,52.373240841282189721531027039,1091818000
15.68,2,0.4334715660336989285033341472,0.439317589184987,0.439317589184987,0.434000167331122,0.434000167331122,0.144695537919771,0.1599393560627245690310048324,0.1306920379741753690310048324,0.0292473180885492,5.2921987543837539529390624558,51.068157668797922556491345458,52.364838903320347431727765958,1092515000
15.69,2,0.4334644589433287687873881674,0.439309339012402,0.439309339012402,0.433993051573939,0.433993051573939,0.144663176719004,0.1599067266486560191365278625,0.1306491355203258191365278625,0.0292575911283302,5.290640489102915025614172749,51.059299298179967402726033025,52.35641204412769081037981977,1093212000
15.70,2,0.4334573598608604625856145863,0.439301098997671,0.439301098997671,0.433985943834422,0.433985943834422,0.144630876665239,0.1598741586988441674845662170,0.1306062829521466674845662170,0.0292678757466975,5.2890843373406713146416212521,51.050448834880853424188609278,52.347990324921361282391778813,1093908000
15.71,2,0.4334502687786919358760269033,0.439292869700908,0.439292869700908,0.433978844104962,0.433978844104962,0.144598654016071,0.1598416684805283008072758728,0.1305634965368770008072758728,0.0292781719436513,5.2875307638860313075961708665,51.041614877619575108668668647,52.339581077650044039295275509,1094605000
15.72,2,0.4334431856892380660230956349,0.439284650709097,0.439284650709097,0.433971752377962,0.433971752377962,0.144566497161995,0.1598092443768617487983256586,0.1305207646576703487983256586,0.0292884797191914,5.2859794347078374639235160952,51.032789530912891584201927683,52.331177547223149578042688553,1095302000
15.73,2,0.4334361124777261028363926087,0.43927644252859,0.43927644252859,0.433964670540951,0.433964670540951,0.144534366518291,0.1597768468449091761751363502,0.1304780477715912761751363502,0.0292987990733179,5.2844292157513855951553970356,51.02399531549809740882398241,52.32279951883872567143611559,1095998000
15.74,2,0.4334290463510429132259214646,0.439268243906908,0.439268243906908,0.433957595797408,0.433957595797408,0.14450230634935,0.1597445200783864817124901578,0.1304353900723556817124901578,0.0293091300060308,5.2828813718403418367805309885,51.015175623750744070292245849,52.314397649832375331940522408,1096695000
15.75,2,0.4334219890872496940758916569,0.439260057883095,0.439260057883095,0.433950529927563,0.433950529927563,0.144470352671819,0.1597123001780607302466143769,0.1303928276607306302466143769,0.0293194725173301,5.2813369359524663242876352552,51.006383898666934392674571251,52.306017977028894684789360335,1097392000
15.76,2,0.4334149396788464605638815812,0.439251880727625,0.439251880727625,0.433943471922687,0.433943471922687,0.144438427589876,0.1596801091654049777343606041,0.1303502825581889777343606041,0.029329826607216,5.2797936729344608692084499374,50.997582674391000706505414445,52.297628593239753635720366081,1098089000
