Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
18.99,2,0.4652469751988557042921351557,0.470869212670008,0.470869212670008,0.465814325341248,0.465814325341248,0.136622214569653,0.1529720865428319215085278274,0.1169602931593799215085278274,0.036011793383452,5.0626017175156532603248885432,54.866254944402870970001492952,56.527151844421275456368852893,1477648000
19.00,2,0.4652409906782707543444146673,0.4708622110918,0.4708622110918,0.465808333522779,0.465808333522779,0.136593403421574,0.1529430485941703989501113295,0.1169312552107183989501113295,0.036011793383452,5.0615717436134016952813758707,54.857703230778413658277522166,56.519603362193635031785779703,1478426000
19.01,2,0.4652350135059697633144564450,0.470855218628922,0.470855218628922,0.465802349061555,0.465802349061555,0.136564642490061,0.1529140611496047625344065032,0.1169022677661527625344065032,0.036011793383452,5.0605435384591186570692323321,54.849161770318451572376129977,56.51206370062763577530799662,1479205000
19.02,2,0.4652290421023435351698997867,0.470848232877783,0.470848232877783,0.46579637037604,0.46579637037604,0.136535908262138,0.1528851006265981992054706527,0.1168733072431461992054706527,0.036011793383452,5.0595164250260961931765131104,54.840654304354053872904119966,56.504553631754421634177214911,1479983000
19.03,2,0.4652229771277519614988583472,0.470841154530488,0.470841154530488,0.465790298005453,0.465790298005453,0.136507206851952,0.1528561696697779203864798072,0.1168443762863259203864798072,0.036011793383452,5.0584904776405585990052277852,54.832130335242102480337572636,56.497029415334672261811642822,1480761000
19.04,2,0.4652170186995135591520268338,0.47083418368368,0.47083418368368,0.465784332311149,0.465784332311149,0.136478527181829,0.1528272641914895998713640894,0.1168154708080375998713640894,0.036011793383452,5.0574655777630565460004087414,54.823603440497609056865990329,56.489502841184990729516879147,1481539000
19.05,2,0.4652110669349607029163669671,0.470827220292953,0.470827220292953,0.465778373288657,0.465778373288657,0.136449869853788,0.1527983813018867043357249632,0.1167865879184347043357249632,0.036011793383452,5.0564416411687776576931339602,54.815079523056842829651165177,56.48197904469263729024890074,1482317000
19.06,2,0.4652051214629708357045830748,0.470820265062542,0.470820265062542,0.465772420566401,0.465772420566401,0.136421265681503,0.1527695518204503021331239235,0.1167577584369983021331239235,0.036011793383452,5.0554195493340820773993674238,54.806602336599178959465448537,56.474495610742547675990324293,1483095000
19.07,2,0.4651991816451314137761769510,0.470813315597741,0.470813315597741,0.46576647350519,0.46576647350519,0.13639266440474,0.1527407254339875071839263417,0.1167289320505355071839263417,0.036011793383452,5.0543978594553305807362327158,54.798091002534140194188312989,56.466982995954040731369416884,1483873000
19.08,2,0.4651932482324571493479752861,0.470806374183298,0.470806374183298,0.465760532856956,0.465760532856956,0.136364109904522,0.1527119460765293666657261386,0.1167001526930773666657261386,0.036011793383452,5.0533778287130653110196938154,54.789593415502180665087328257,56.459482245702226657206156691,1484652000
19.09,2,0.4651873223423265882993948929,0.470799441185552,0.470799441185552,0.465754599740438,0.465754599740438,0.136335580615355,0.1526831922085028284619587258,0.1166713988250508284619587258,0.036011793383452,5.0523588386071645917808287089,54.78109789250722840296093054,56.45198344755366579635997838,1485430000
19.10,2,0.4651814006374059503619183010,0.470792512555055,0.470792512555055,0.465748670814234,0.465748670814234,0.136307056319804,0.1526544434834643550722471423,0.1166426501000123550722471423,0.036011793383452,5.0513403048182068423786241744,54.772630066770824501322144113,56.444508984597469560212467897,1486208000
19.11,2,0.4651754865341755067612004516,0.470785593395247,0.470785593395247,0.465742749498991,0.465742749498991,0.13627858514705,0.1526257481793848844504552228,0.1166139547959328844504552228,0.036011793383452,5.0503236089713593623871809974,54.764144228467013196320087526,56.437018824018964076529809673,1486986000
19.12,2,0.4651694790614516754381235573,0.470778582379268,0.470778582379268,0.465736734700394,0.465736734700394,0.136250162202461,0.1525970978683565967938430002,0.1165853044849045967938430002,0.036011793383452,5.049308508188097871165485959,54.755675132063418455902391863,56.429543132249025272944067027,1487764000
19.13,2,0.4651636768481907362066934297,0.470771776805796,0.470771776805796,0.465730925411565,0.465730925411565,0.136221733744595,0.1525684492172498288066576872,0.1165566558337978288066576872,0.036011793383452,5.0482937596289078162015942427,54.747199837701961388181243813,56.422062458122457835288285258,1488542000
19.14,2,0.4651576811339430359119358082,0.470764778625158,0.470764778625158,0.465724922385782,0.465724922385782,0.136193341021325,0.1525398295570777355232468943,0.1165280361736257355232468943,0.036011793383452,5.0472801448328478449835610293,54.738755548642506345527970833,56.414608750582620372471626165,1489320000
19.15,2,0.4651518917919173186193719531,0.470757988756628,0.470757988756628,0.465719125983885,0.465719125983885,0.13616499303577,0.1525112618773550594604501143,0.1164994684939030594604501143,0.036011793383452,5.0462683209642516768703730995,54.730303720996176021148334471,56.407148417883712820824263792,1490098000
19.16,2,0.4651459088174514932571253413,0.470751005804869,0.470751005804869,0.46571313571342,0.46571313571342,0.13613667092336,0.1524827133165093462266690790,0.1164709199330573462266690790,0.036011793383452,5.0452573451715782874791540409,54.721848440410732954126791633,56.399685307614416961825458034,1490876000
19.17,2,0.4651400323280126163527661586,0.47074413041504,0.47074413041504,0.465707252057837,0.465707252057837,0.136108374069895,0.1524541937530780170776167133,0.1164424003696260170776167133,0.036011793383452,5.0442474990173571440828450308,54.713401776205604726567286876,56.392229773571217870089152359,1491655000
19.18,2,0.4651342611968437046438387290,0.470737360800137,0.470737360800137,0.465701473889003,0.465701473889003,0.136080083627452,0.1524256842882558091795789240,0.1164138909048038091795789240,0.036011793383452,5.0432382396539053941695012525,54.704978876726718354346067069,56.384795110354004545815838011,1492433000
19.19,2,0.4651283964193148502989163743,0.470730499611096,0.470730499611096,0.465695601959612,0.465695601959612,0.136051857432464,0.1523972358358588463524581447,0.1163854424524068463524581447,0.036011793383452,5.0422310242178069612702006912,54.696548645687860789585260547,56.377353905806023864036019612,1493211000
19.20,2,0.4651225378686927760123392112,0.470723645005325,0.470723645005325,0.465689736264721,0.465689736264721,0.136023641116109,0.1523687974858293618810114921,0.1163570041023773618810114921,0.036011793383452,5.0412243928065749407869529249,54.68811981768222637341847727,56.36991420632819972401356696,1493989000
19.21,2,0.4651166857846025927726379085,0.470716797882323,0.470716797882323,0.465683877044248,0.465683877044248,0.135995453562152,0.1523403881418222602717145845,0.1163285947583702602717145845,0.036011793383452,5.0402188855332522041647903388,54.679689700854733458770055959,56.362473498544704682317426458,1494767000
19.22,2,0.4651108400403315324730611176,0.470709957770636,0.470709957770636,0.465678024171324,0.465678024171324,0.135967284905168,0.1523119979279671997867290804,0.1163002045445151997867290804,0.036011793383452,5.0392142180382007988917681152,54.671293393929901355580465435,56.355062266439110022665935599,1495545000
19.23,2,0.4651050006312937655536821671,0.47070312581269,0.47070312581269,0.46567217764136,0.46567217764136,0.135939167991443,0.1522836597104132720888178206,0.1162718663269612720888178206,0.036011793383452,5.0382113304304577964129186355,54.662884737342573587079668371,56.347640224551546346531380142,1496323000
19.24,2,0.4650991665529136112540331884,0.470696300272433,0.470696300272433,0.465666336448554,0.465666336448554,0.135911081926894,0.1522553525472157371464563190,0.1162435591637637371464563190,0.036011793383452,5.03720962133074881608722868,54.654481796442117864039664047,56.340223213529152408110761332,1497101000
19.25,2,0.4650933386785128527078429120,0.470689480805565,0.470689480805565,0.465660501467293,0.465660501467293,0.135882991797686,0.1522270415337941704387151834,0.1162152481503421704387151834,0.036011793383452,5.0362080893596657335318218352,54.646069135245907773837047717,56.332798199740680836008982684,1497880000
19.26,2,0.4650876171256517571325122617,0.470682769539899,0.470682769539899,0.465654772937226,0.465654772937226,0.13585494992402,0.1521987825226862003142925355,0.1161869891392342003142925355,0.036011793383452,5.0352083331378132920626620811,54.637703699688970289342153867,56.325413956621602963835177994,1498658000
19.27,2,0.4650818008897889809870106825,0.470675964617508,0.470675964617508,0.465648949608695,0.465648949608695,0.135826942400216,0.1521705545719417460341527866,0.1161587611884897460341527866,0.036011793383452,5.0342097512857211391678045995,54.629311754008802236535193136,56.31800683284212639921179936,1499436000
19.28,2,0.4650759919663921876771413675,0.470669167730636,0.470669167730636,0.465643133601548,0.465643133601548,0.135798955198741,0.1521423472115835335648997573,0.1161305538281315335648997573,0.036011793383452,5.0332120424238414223353045739,54.620925882014603226964975461,56.310605142127650288446401178,1500214000
19.29,2,0.4650701882288233676818583199,0.470662376944475,0.470662376944475,0.465637322786552,0.465637322786552,0.135770993924414,0.1521141659754893789436485649,0.1161023725920373789436485649,0.036011793383452,5.0322153636493169130101943852,54.61254468295651981064265175,56.303207616297825821219699983,1500992000
19.30,2,0.4650643907946878237111626815,0.470655593356726,0.470655593356726,0.465631518282677,0.465631518282677,0.13574305794861,0.1520860102737293137286162494,0.1160742168902773137286162494,0.036011793383452,5.0312196966251344065944836169,54.604197873398798050348604429,56.295839992938009342361754937,1501770000
19.31,2,0.4650586996594861508955783263,0.470648917897314,0.470648917897314,0.465625820207363,0.465625820207363,0.135715168790293,0.1520579051345597398171304558,0.1160461117511077398171304558,0.036011793383452,5.030225756921216626619250252,54.595834368503311359431417798,56.288457790586318126610719074,1502548000
19.32,2,0.4650529146966100719440481887,0.470642148662787,0.470642148662787,0.465620028189955,0.465620028189955,0.135687286053387,0.1520298031401861514259885037,0.1160180097567341514259885037,0.036011793383452,5.0292321846810638924434810711,54.58746922565150977162926405,56.281074503067794042910432812,1503326000
19.33,2,0.4650471351070779323018305916,0.470635386792701,0.470635386792701,0.465614241552444,0.465614241552444,0.135659460052508,0.1520017581042917099125269613,0.1159899647208397099125269613,0.036011793383452,5.028240520116345651555231257,54.579115250039292666776771885,56.273700698494407569778437672,1504104000
19.34,2,0.4650413625973314653083955746,0.470628631771691,0.470628631771691,0.465608462003352,0.465608462003352,0.135631627074007,0.1519737063340562108365396673,0.1159619129506042108365396673,0.036011793383452,5.0272489371253629274855787923,54.570757490176352903707160456,56.266324041291927968328005309,1504883000
19.35,2,0.4650356952465052873553212220,0.470621983717953,0.470621983717953,0.465602787741417,0.465602787741417,0.13560384036988,0.1519457045431090945314963718,0.1159339111596570945314963718,0.036011793383452,5.0262590589971837635504876588,54.562439974912216150006149078,56.258982111959182448725685231,1505661000
19.36,2,0.4650299341722667480757692567,0.470615242917663,0.470615242917663,0.465597019641778,0.465597019641778,0.135576086550222,0.1519177323797900308721505570,0.1159059389963380308721505570,0.036011793383452,5.0252703012628648593240586403,54.554106507372995066870891578,56.251626436757339668419604913,1506439000
19.37,2,0.4650241782480635329550124697,0.470608508111569,0.470608508111569,0.465591256698455,0.465591256698455,0.135548356634329,0.1518897843148699022467080198,0.1158779909314179022467080198,0.036011793383452,5.0242825040848955102083013172,54.545770772076076816189570325,56.244268917899942160462461404,1507217000
19.38,2,0.4650185294694666860672792127,0.470601881479306,0.470601881479306,0.465585601031398,0.465585601031398,0.135520650548776,0.1518618638409853059861860619,0.1158500704575333059861860619,0.036011793383452,5.0232957660831794116052252732,54.537444270532826636368071643,56.236919480278429691644163447,1507995000
19.39,2,0.4650127858320599426231222959,0.470595160893393,0.470595160893393,0.465579850389854,0.465579850389854,0.135492975353988,0.1518339709601123352856191997,0.1158221775766603352856191997,0.036011793383452,5.0223100858775343110028856889,54.529149186135352220016398077,56.229597334392147986227664981,1508773000
19.40,2,0.4650070483314365917694220121,0.470588447289234,0.470588447289234,0.465574105892577,0.465574105892577,0.135465324034412,0.1518061021835665547694496359,0.1157943088001145547694496359,0.036011793383452,5.0213253620877056319323605484,54.520829663740348950624035374,56.222254137105681539165424382,1509551000
19.41,2,0.4650014172891173265893861362,0.470581841171453,0.470581841171453,0.465568467983426,0.465568467983426,0.13543769657693,0.1517782610057994738073075126,0.1157664676223474738073075126,0.036011793383452,5.020341693385604793752636633,54.512514420123884518218425991,56.214914723006982199870237395,1510329000
19.42,2,0.4649956911707863669025529489,0.470575140832187,0.470575140832187,0.465562734882322,0.465562734882322,0.135410098571598,0.1517504459739579728951056309,0.1157386525905059728951056309,0.036011793383452,5.019359036713276967908746324,54.504208908091370679102127413,56.207583826693264331745061993,1511108000
19.43,2,0.4649900720539637493279497682,0.470568549253834,0.470568549253834,0.465557108913211,0.465557108913211,0.13538254534242,0.1517226794866966144858066021,0.1157108861032446144858066021,0.036011793383452,5.0183780323081156018887448068,54.495939143146228787939103083,56.20028376080153124514550678,1511886000
19.44,2,0.4649843581785162949893581752,0.470561863040824,0.470561863040824,0.46555138806992,0.46555138806992,0.135355000628332,0.1516949182066352441991547433,0.1156831248231832441991547433,0.036011793383452,5.0173974372088242192237100606,54.487642685556477783931375963,56.192960864373466998631856571,1512664000
19.45,2,0.4649786502958535196416310775,0.470555183716465,0.470555183716465,0.465545673226722,0.465545673226722,0.135327481254482,0.1516671824917852498315277155,0.1156553891083332498315277155,0.036011793383452,5.0164178331927471871865832696,54.479348503984143814907691174,56.18564002728936682938411659,1513442000
19.46,2,0.4649730476458650863443786695,0.470548611089003,0.470548611089003,0.465540063744525,0.465540063744525,0.135299998296593,0.1516394868943809440275977733,0.1156276935109289440275977733,0.036011793383452,5.0154396357138670053514652152,54.471065321136159367411433097,56.178328660526851843113699017,1514220000
19.47,2,0.4649673521825248731040751280,0.470541946920657,0.470541946920657,0.465534361335794,0.465534361335794,0.135272556640589,0.1516118293789720093102876726,0.1156000359955200093102876726,0.036011793383452,5.014462785024062869120365479,54.462823178421878013357441796,56.171052802419303275355073096,1514998000
19.48,2,0.4649617616183289430635342059,0.470535387704337,0.470535387704337,0.465528763954128,0.465528763954128,0.135245111002486,0.1515841715466614850814116088,0.1155723781632094850814116088,0.036011793383452,5.013486179639160402024362045,54.454540853887336003448859256,56.163742474011929351444367342,1515776000
19.49,2,0.4649560771517119920808573965,0.470528736172264,0.470528736172264,0.465523072555531,0.465523072555531,0.135217715720806,0.1515565608183256049844186508,0.1155447674348736049844186508,0.036011793383452,5.0125111766304439234224416955,54.446277641498119688433901193,56.156448568363266779305823474,1516554000
19.50,2,0.4649504987783706314662784250,0.470522191761842,0.470522191761842,0.465517487379585,0.465517487379585,0.135190344329007,0.1515289777038089912567319914,0.1155171843203569912567319914,0.036011793383452,5.0115372162092833568456824107,54.438018767076143675709688811,56.149158476428686148680340978,1517332000
19.51,2,0.4649448253718920030769010464,0.470515553102312,0.470515553102312,0.465511807054614,0.465511807054614,0.135163000368279,0.1515014187144060830575276939,0.1154896253309540830575276939,0.036011793383452,5.0105641969948618976960937753,54.429762679898063603347604815,56.141870886740454204347879398,1518111000
19.52,2,0.4649392592516114219903850054,0.470509022880104,0.470509022880104,0.465506234146671,0.465506234146671,0.135135683749969,0.1514738908351736507309345612,0.1154620974517216507309345612,0.036011793383452,5.0095923176575370174187081708,54.421539534351560254100507896,56.134611848842851194874951944,1518889000
19.53,2,0.4649335978879204616628423653,0.470502398147762,0.470502398147762,0.465500565879173,0.465500565879173,0.135108393120431,0.1514463856305251169158213641,0.1154345922470731169158213641,0.036011793383452,5.0086213350987755874585579781,54.413297597058509089006648857,56.127336630861887805050639616,1519667000
19.54,2,0.4649280426003819190867338358,0.47049588039838,0.47049588039838,0.465495003817183,0.465495003817183,0.135081122900369,0.1514189045565713349596098062,0.1154071111731193349596098062,0.036011793383452,5.0076512895962733313467211804,54.405053482797017531159669083,56.120059607884020128555139602,1520445000
19.55,2,0.4649223923847393123698169373,0.470489268698186,0.470489268698186,0.465489346711327,0.465489346711327,0.13505388564028,0.1513914531436757328989162295,0.1153796597602237328989162295,0.036011793383452,5.0066823381465361923991617602,54.396820748632664357852979079,56.112792466895156657523180389,1521223000
19.56,2,0.4649168493153086509877801253,0.470482765224385,0.470482765224385,0.465483796882344,0.465483796882344,0.135026673698352,0.1513640308105658002097217653,0.1153522374271138002097217653,0.036011793383452,5.0057144626604972462330033011,54.388618914743623817776190956,56.105552120950019271195237126,1522001000
19.57,2,0.4649113109862907283947702209,0.470476267894574,0.470476267894574,0.465478251799555,0.465478251799555,0.134999501701208,0.1513366486123276808090311431,0.1153248552288756808090311431,0.036011793383452,5.0047479784062954122072325831,54.380401164498620361055176303,56.098297903751924598441354477,1522779000
19.58,2,0.4649056787164599071181302073,0.470469676871091,0.470469676871091,0.465472612661396,0.465472612661396,0.134972341703507,0.1513092751363615061663756354,0.1152974817529095061663756354,0.036011793383452,5.0037819840424681857238591884,54.372185460777815379128833625,56.091045682004188080245705589,1523557000
19.59,2,0.4649001523794831490110333545,0.470463192687502,0.470463192687502,0.465467079585271,0.465467079585271,0.134945202129462,0.1512819258002677995157958395,0.1152701324168157995157958395,0.036011793383452,5.0028169198139138663569839024,54.363967605819754397871175552,56.083791665268528599394239324,1524336000
19.60,2,0.4648945311710117327682728528,0.470456615320672,0.470456615320672,0.46546145152196,0.46546145152196,0.134918115871682,0.1512546264959118606613492192,0.1152428331124598606613492192,0.036011793383452,5.0018535260311849734655935043,54.35579498731073187556242478,56.076576647912494007328140213,1525114000
19.61,2,0.4648890158090421292104752028,0.470450143996838,0.470450143996838,0.465455929434226,0.465455929434226,0.134891029694673,0.1512273309731256157933216921,0.1152155375896736157933216921,0.036011793383452,5.0008904762877864784947203772,54.347591384089589114945432304,56.069335052920507323614439433,1525892000
19.62,2,0.4648835063673344013472587470,0.470443679561359,0.470443679561359,0.465450413273974,0.465450413273974,0.134863970930031,0.1512000630864074732618104725,0.1151882697029554732618104725,0.036011793383452,4.9999284525279515049754425044,54.339392190491843374473898924,56.062097304764664025685260943,1526670000
19.63,2,0.4648780028417097920193403652,0.470437222690312,0.470437222690312,0.465444903037019,0.465444903037019,0.134836959057964,0.1511728423276924707077734259,0.1151610489442404707077734259,0.036011793383452,4.9989680117177216483097694667,54.331207261313486600953053054,56.054871745967331984140737346,1527448000
19.64,2,0.4648724054270437140880110678,0.470430672035658,0.470430672035658,0.465439298796529,0.465439298796529,0.134809955124618,0.1511456262298627596964558178,0.1151338328464107596964558178,0.036011793383452,4.998007935826993355985756448,54.323047259602156350713203578,56.047668031584007208186098338,1528226000
19.65,2,0.4648669127208863305614530587,0.470424227919966,0.470424227919966,0.465433799392236,0.465433799392236,0.134782998122197,0.1511184607525253964289572675,0.1151066673690733964289572675,0.036011793383452,4.9970495400647583234054130284,54.314871179596632334964244872,56.040450179986137826416599027,1529004000
19.66,2,0.4648614259183350197526360635,0.470417790381823,0.470417790381823,0.465428305898747,0.465428305898747,0.134756060109652,0.1510913144830478363205532099,0.1150795210995958363205532099,0.036011793383452,4.9960919230885892980567943927,54.30670187213243062381449108,56.033238295683504878497310659,1529782000
19.67,2,0.4648558453358028953424758604,0.47041126002216,0.47041126002216,0.465422718510917,0.465422718510917,0.134729154457629,0.1510641973149562486167437164,0.1150524039315042486167437164,0.036011793383452,4.9951353668903544513849329221,54.298536535539497789167881245,56.026029851074454734749751068,1530561000
19.68,2,0.4648503693278523691798373038,0.470404834605764,0.470404834605764,0.465417235825193,0.465417235825193,0.134702253883945,0.1510370888845766399547861540,0.1150252955011246399547861540,0.036011793383452,4.9941792866570016787918381974,54.290368299484893691150735543,56.018819093094808427110124317,1531339000
19.69,2,0.4648448992111184362499550590,0.470398416607453,0.470398416607453,0.46541175903787,0.46541175903787,0.134675396725398,0.1510100241017742604147222105,0.1149982307183222604147222105,0.036011793383452,4.9932246810456946038085882035,54.282244688172441846806690777,56.011646847853610625338978453,1532117000
19.70,2,0.4648394351793170899586469921,0.470392005541018,0.470392005541018,0.4654062883429,0.4654062883429,0.134648563501261,0.1509829834807203685430839826,0.1149711900972683685430839826,0.036011793383452,4.9922709903917951218371925216,54.274092094571287532409618397,56.004449533432786571091978239,1532895000
19.71,2,0.4648339768324858821954727020,0.470385601249839,0.470385601249839,0.465400823339832,0.465400823339832,0.134621761201001,0.1509559740011585335619090539,0.1149441806177065335619090539,0.036011793383452,4.9913184132134487043226835325,54.265950522459704207661750839,55.997261736942469561996380798,1533673000
19.72,2,0.4648284244398753609758402153,0.470379102917206,0.470379102917206,0.4653952641763,0.4653952641763,0.134594963952323,0.1509289662881015905665398286,0.1149171729046495905665398286,0.036011793383452,4.9903661065424539747961392218,54.257802935449407691615407332,55.990068987214094246264616196,1534451000
19.73,2,0.4648229768465794406304815803,0.470372711214861,0.470372711214861,0.465389809939881,0.465389809939881,0.134568213644667,0.1509020092088152927125543322,0.1148902158253632927125543322,0.036011793383452,4.9894154688861027526165463697,54.249698116983420563160299311,55.982913063458997591629990113,1535229000
19.74,2,0.4648175350019187769001906636,0.470366325864432,0.470366325864432,0.465384361459108,0.465384361459108,0.134541480311488,0.1508750693153445465113722524,0.1148632759318925465113722524,0.036011793383452,4.9884655405942861092289373566,54.241566225643006166174303708,55.975733782800021557504708713,1536007000
19.75,2,0.4648120992207728496095091113,0.470359947790228,0.470359947790228,0.465378919049244,0.465378919049244,0.134514781388076,0.1508481640646156194836777523,0.1148363706811636194836777523,0.036011793383452,4.987516820334281444207412969,54.233441962456882794511655598,55.96856103492584554819853817,1536785000
19.76,2,0.4648066679831166177614641456,0.470353575176797,0.470353575176797,0.465373481188409,0.465373481188409,0.134488108494185,0.1508212850181291996582468175,0.1148094916346771996582468175,0.036011793383452,4.9865690649241405769109599864,54.225327663186502669683052918,55.96139692517444825375673352,1537564000
19.77,2,0.4648012426040453772428337917,0.470347209390957,0.470347209390957,0.465368049193305,0.465368049193305,0.134461463041976,0.1507944336348880287800081164,0.1147826402514360287800081164,0.036011793383452,4.9856223147244343787846107917,54.217217870035775180702081594,55.954236707466860008083583477,1538342000
19.78,2,0.4647958232757531133715157761,0.470340850259676,0.470340850259676,0.465362623256358,0.465362623256358,0.134434834562757,0.1507675994465377935430439730,0.1147558060630857935430439730,0.036011793383452,4.9846762684021237212733977676,54.209134687321570864539709685,55.947099636885470420074169256,1539120000
19.79,2,0.4647903094794371111491616515,0.470334397588489,0.470334397588489,0.465357102736187,0.465357102736187,0.134408237611193,0.1507407935021414053866300682,0.1147290001186894053866300682,0.036011793383452,4.9837312410527373279083988964,54.201031725309789239893642263,55.939945404499877714247094225,1539898000
19.80,2,0.4647849016033393202927560626,0.47032805216222,0.47032805216222,0.4653516882654,0.4653516882654,0.134381673044163,0.1507140236653447703259794461,0.1147022302818927703259794461,0.036011793383452,4.9827874565163860180486009585,54.192935952024049647262991074,55.932797296296066900926092942,1540676000
19.81,2,0.4647794983737072079083027068,0.470321711883765,0.470321711883765,0.465346278446744,0.465346278446744,0.134355122590421,0.1506872681128949711981184211,0.1146754747294429711981184211,0.036011793383452,4.9818442881661186152250819396,54.184840946720505416875045196,55.925649964233877191301089215,1541454000
19.82,2,0.4647741011780034486802999284,0.470315378781363,0.470315378781363,0.465340874669375,0.465340874669375,0.134328604526694,0.1506605451811690383586229503,0.1146487517977170383586229503,0.036011793383452,4.9809022598636639908828742189,54.176783335779517205803831694,55.918534960002569795671459714,1542232000
19.83,2,0.4647687084990522499033199837,0.470309051062557,0.470309051062557,0.465335475414267,0.465335475414267,0.134302111049402,0.1506338470087864333481985502,0.1146220536253344333481985502,0.036011793383452,4.9799611449603089643809645802,54.16870443715334861497503971,55.911401510182824069108927917,1543010000
19.84,2,0.4647633225285059092504327991,0.470302730900282,0.470302730900282,0.465330082875744,0.465330082875744,0.134275641507796,0.1506071730212278271736169891,0.1145953796377758271736169891,0.036011793383452,4.9790209255604796592504310062,54.160628514064625179300331223,55.904270642425212745652394023,1543789000
19.85,2,0.4647579414572352697416267056,0.470296416606255,0.470296416606255,0.465324695242472,0.465324695242472,0.134249199457211,0.1505805267127419673239872195,0.1145687333292899673239872195,0.036011793383452,4.9780817003302501469363058781,54.152557144693463855640165644,55.897143686537718613052805967,1544567000
19.86,2,0.4647525658913912600596010948,0.470290108736098,0.470290108736098,0.46531931312134,0.46531931312134,0.134222783418925,0.1505539066248990338346402314,0.1145421132414470338346402314,0.036011793383452,4.9771434260519048988836215792,54.144517545333995692097647117,55.890044239303778498672239611,1545345000
19.87,2,0.4647471953386281195181871533,0.470283807579118,0.470283807579118,0.465313936019401,0.465313936019401,0.134196415802382,0.1505273351635881534409803336,0.1145155417801361534409803336,0.036011793383452,4.9762067431701066865374104893,54.136470204043382709932122362,55.882937833222170330586747623,1546123000
19.88,2,0.4647418312837839533465612536,0.470277512986464,0.470277512986464,0.465308565423306,0.465308565423306,0.134170049746992,0.1505007654915714247499236721,0.1144889721081194247499236721,0.036011793383452,4.9752703084600487813427049949,54.128416896661147853892756943,55.875826474887389219453650967,1546901000
19.89,2,0.4647364721116300226892449539,0.470271224367528,0.470271224367528,0.465303199715855,0.465303199715855,0.13414371467874,0.1504742269962954748824853585,0.1144624336128434748824853585,0.036011793383452,4.9743349623732692307875602746,54.120364745755448524043479153,55.868716038306178744947555082,1547679000
19.90,2,0.4647311174299215523113702244,0.470264940984406,0.470264940984406,0.465297838504326,0.465297838504326,0.134117400719705,0.1504477097801043644423643695,0.1144359163966523644423643695,0.036011793383452,4.9734004199260330063170087125,54.112321550857171206701093839,55.861613379416411528993258992,1548457000
19.91,2,0.4647257696226657382407861432,0.470258665375314,0.470258665375314,0.465292484175632,0.465292484175632,0.13409111216104,0.1504212182201199186547005176,0.1144094248366679186547005176,0.036011793383452,4.9724668050768791033330598913,54.104312584370582048595079708,55.854540353189509809965333999,1549235000
19.92,2,0.4647204264205364228627966929,0.470252395360534,0.470252395360534,0.465287134457681,0.465287134457681,0.13406485168764,0.1503947549235311673134239604,0.1143829615400791673134239604,0.036011793383452,4.9715341910794782693237689919,54.096279041806880543422589713,55.847445969581685305036323791,1550013000
19.93,2,0.4647150889625406325622674557,0.470246131988909,0.470246131988909,0.465281790490868,0.465281790490868,0.134038616657846,0.1503683172868907454002980169,0.1143565239034387454002980169,0.036011793383452,4.9706025019137642517771911976,54.088248048997381944713048363,55.840353759570913467515837947,1550792000
19.94,2,0.4647097569801506353657323091,0.470239874839065,0.470239874839065,0.465276452006338,0.465276452006338,0.134012402708823,0.1503419009353171707152863403,0.1143301075518651707152863403,0.036011793383452,4.9696716108118787940092904889,54.080226035896774326034773549,55.833269337062293168734051259,1551570000
19.95,2,0.4647045298558453160361312226,0.470233724481448,0.470233724481448,0.465271218507763,0.465271218507763,0.133986238652149,0.1503155381726938833534954113,0.1143037447892418833534954113,0.036011793383452,4.9687424417750629476802132513,54.072245859737633789690326642,55.826220848943814692695208929,1552348000
19.96,2,0.4646992080776615262622858512,0.470227479546089,0.470227479546089,0.465265890239883,0.465265890239883,0.133960081735297,0.1502891792448280923939050179,0.1142773858613760923939050179,0.036011793383452,4.9678135680139651800629006632,54.064235127010152872304518945,55.819146054971586398655366038,1553126000
19.97,2,0.4646938922715502197536373328,0.470221241309506,0.470221241309506,0.465260567951358,0.465260567951358,0.133933945315597,0.1502628410354118816334090845,0.1142510476519598816334090845,0.036011793383452,4.9668854717739275146884307107,54.056225864443593490166093424,55.812072537774339500829658725,1553904000
19.98,2,0.4646885818042241023665633504,0.470215009574363,0.470215009574363,0.465255251008128,0.465255251008128,0.133907841910287,0.1502365360471712788492455472,0.1142247426637192788492455472,0.036011793383452,4.9659585097948736990448585745,54.048229865026562002958649922,55.805010388729972605991140934,1554682000
19.99,2,0.4646832761787623322306951946,0.470208783407223,0.470208783407223,0.465249938912668,0.465249938912668,0.133881759045087,0.1502102517808480474643055003,0.1141984583973960474643055003,0.036011793383452,4.965032322562681552491171036,54.04023034660338134548457705,55.797945186728274447080247565,1555460000
20.00,2,0.4646779760069000873910244590,0.47020256368379,0.47020256368379,0.465244632277457,0.465244632277457,0.133855704247165,0.1501839957895876805281674370,0.1141722024061356805281674370,0.036011793383452,4.9641071250222229985584460788,54.032269618629943939645388854,55.79091352227329701839229975,1556238000
20.01,2,0.4646727816688459584184304698,0.470196450754707,0.470196450754707,0.465239431605115,0.465239431605115,0.13382967141014,0.1501577654729149446777913333,0.1141459720894629446777913333,0.036011793383452,4.9631828412386057326486932831,54.024284860994770112143506669,55.783860972276735892149511641,1557017000
