Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
16.50,2,0.2685742846301955128102054171,0.274076549519072,0.274076549519072,0.26890180026544,0.26890180026544,0.143491731919627,0.1529694542697322670102473537,0.1234109956601067670102473537,0.0295584586096255,5.0299767108523500437428360219,49.906538173110110627244652517,51.34045304275584119569002142,1132564000
16.51,2,0.2685680820932361493213966573,0.274069454721365,0.274069454721365,0.268895590164734,0.268895590164734,0.143466505909951,0.1529439960221902747718286138,0.1233745271375720747718286138,0.0295694688846182,5.0286600311232687781932363745,49.898613995536914618731761445,51.332623465405907948627654087,1133250000
16.52,2,0.2685618880883486379314478108,0.274062369655759,0.274062369655759,0.268889388606505,0.268889388606505,0.143441313817514,0.1529185720108718201365515442,0.1233380814916169201365515442,0.0295804905192549,5.0273445790205325520899954588,49.890724649222598519336347094,51.324822635036859978150854046,1133937000
16.53,2,0.2685556904902040985277266976,0.274055283356697,0.274055283356697,0.268883183450636,0.268883183450636,0.143416189489266,0.1528932156794152692309151044,0.1233016921658798692309151044,0.0295915235135354,5.0260313114240822789237340748,49.882818014760872745248864254,51.317004863607370549010804915,1134623000
16.54,2,0.2685495111736401645829840619,0.274048216499203,0.274048216499203,0.268876996598642,0.268876996598642,0.143391097420797,0.1528678922665863624514355941,0.1232653243991264624514355941,0.0296025678674599,5.0247192312882185440560046182,49.874946546223457404266596574,51.309216145140283463302950598,1135309000
16.55,2,0.2685433405015164572430745954,0.274041160410261,0.274041160410261,0.26887081840163,0.26887081840163,0.143366065725952,0.1528426295664202267249758570,0.1232290059853921267249758570,0.0296136235810281,5.0234091336436457130634734901,49.867049902367982725759119879,51.301403662543158534428791457,1135996000
16.56,2,0.2685371963489842104967840489,0.274034132908784,0.274034132908784,0.268864666756548,0.268864666756548,0.143341091857748,0.1528174256553578422022011759,0.1231927350011174422022011759,0.0296246906542404,5.0221009621747301233937386888,49.859174652386327250965609243,51.293608018123697440364763187,1136682000
16.57,2,0.2685310403459263083400414146,0.274027095494126,0.274027095494126,0.26885850324649,0.26885850324649,0.143316174088752,0.1527922774633636702593869563,0.1231565083762672702593869563,0.0296357690870964,5.0207946277217281124943982115,49.851328959838450269887127213,51.285836356707484353187249032,1137368000
16.58,2,0.2685248918562713640222371971,0.274020067040478,0.274020067040478,0.268852347258997,0.268852347258997,0.143291297380099,0.1527671706194348585265732949,0.1231203117398384585265732949,0.0296468588795964,5.0194897173759958938560728577,49.843465009852974311098078468,51.278047111207829494179982577,1138055000
16.59,2,0.2685187607538603009809621181,0.274013058591799,0.274013058591799,0.268846208679951,0.268846208679951,0.143266494722285,0.1527421384793982035463393897,0.1230841784476581035463393897,0.0296579600317401,5.0181871855018897288833378253,49.835642164119197830579301824,51.270291763256396366246307176,1138741000
16.60,2,0.2685126381586997437002546604,0.27400605968383,0.27400605968383,0.26884007861853,0.26884007861853,0.14324172121308,0.1527171358031802390026598950,0.1230480632596523390026598950,0.0296690725435279,5.0168857348570024831528595137,49.827792178124037324008051953,51.262511177637633452931565752,1139428000
16.61,2,0.2685065227001203549569193405,0.273999070280764,0.273999070280764,0.268833955702392,0.268833955702392,0.143217015149838,0.1526922008635543474619073319,0.1230120044485949474619073319,0.0296801964149594,5.0155864606658370180692131196,49.819952906752069651430568701,51.254738046266349384053942584,1140114000
16.62,2,0.2685004338029585859847388896,0.273992108942543,0.273992108942543,0.268827859380063,0.268827859380063,0.143192350747364,0.1526673085387679196758260755,0.1229759768927329196758260755,0.029691331646035,5.0142886420334528471230194434,49.812150671927914353573885153,51.246995533638859380139921167,1140801000
16.63,2,0.2684943339154157071797394798,0.273985138660452,0.273985138660452,0.26882175205395,0.26882175205395,0.143167745525175,0.1526424750460792372794010331,0.1229399968093248372794010331,0.0297024782367544,5.012992742340370507761876483,49.804331417366520922365579062,51.239236359576541419961722745,1141487000
16.64,2,0.2684882516433455464230001558,0.273978188026116,0.273978188026116,0.268815662364792,0.268815662364792,0.143143197576915,0.1526176994781257131608266065,0.1229040632910082131608266065,0.0297136361871175,5.0116987343828540374333822348,49.796526275624957826992171922,51.231487684352000523421386278,1142173000
16.65,2,0.2684821656190604485508296519,0.27397123500648,0.27397123500648,0.268809568918843,0.268809568918843,0.143118688968593,0.1525929631428998512430895982,0.1228681576457750512430895982,0.0297248054971248,5.0104060814645606017142031004,49.7887462086488754013603129,51.223759226170704311549063554,1142860000
16.66,2,0.2684760977154408763716111872,0.273964302315406,0.273964302315406,0.268803493615657,0.268803493615657,0.143094242636703,0.1525682897556250222434068157,0.1228323035888492222434068157,0.0297359861667758,5.0091154617669223859658914768,49.780953543528812749075920163,51.216017922148643388702968628,1143546000
16.67,2,0.2684700471134960408300146464,0.273957388721564,0.273957388721564,0.268797435635244,0.268797435635244,0.143069846816258,0.1525436675155093059390589783,0.1227964893194386059390589783,0.0297471781960707,5.0078265360124035797220909639,49.773172502885256301947677725,51.208285000950925749260920618,1144232000
16.68,2,0.2684640049945325970182264428,0.273950485738926,0.273950485738926,0.268791386148157,0.268791386148157,0.143045511495671,0.1525191061087228062428927410,0.1227607245237133062428927410,0.0297583815850095,5.0065395804796220204303995581,49.765426222707092287401982878,51.20058057467468454520080479,1144919000
16.69,2,0.2684579799867899803457766316,0.273943601219478,0.273943601219478,0.268785353793158,0.268785353793158,0.143021213993832,0.1524945831420012193396088772,0.1227249868084091193396088772,0.0297695963335921,5.0052539524390980455384152577,49.757658285259533200476266015,51.192855591111917295654349023,1145605000
16.70,2,0.2684519420272867248567334087,0.27393670588827,0.27393670588827,0.268779308470604,0.268779308470604,0.142996978452232,0.1524701217204494060036362699,0.1226892992786308060036362699,0.0297808224418186,5.0039703125935958685367588631,49.7499281973865149741035226,51.185161795630758607835537686,1146292000
16.71,2,0.2684459215418027279349683377,0.273929829197313,0.273929829197313,0.268773280643377,0.268773280643377,0.142972775391575,0.1524456934105896443921537900,0.1226536335009004443921537900,0.0297920599096892,5.0026878451742448029160511724,49.74217252072226054643442511,51.1774440482064870595602326,1146978000
16.72,2,0.2684399081581722280094215765,0.273922961857353,0.273922961857353,0.268767259926665,0.268767259926665,0.142948636365792,0.1524213294229409608538072565,0.1226180206857376608538072565,0.0298033087372033,5.0014074430868548861238901825,49.734431721985098585226425162,51.16973741322785305627043782,1147664000
16.73,2,0.2684339128136544974123494218,0.273916114494593,0.273916114494593,0.268761257271064,0.268761257271064,0.142924551894393,0.1523970206536368891984157046,0.1225824517292751891984157046,0.0298145689243617,5.0001288443151248556078738929,49.726728079291896626971127363,51.162061418565230295962804534,1148351000
16.74,2,0.2684279247494571602375718541,0.273909276374823,0.273909276374823,0.268755261904661,0.268755261904661,0.142900523245016,0.1523727679949252504170458886,0.1225469275237614504170458886,0.0298258404711638,4.9988520732103593248586231033,49.719009456072241785309531692,51.154370536134246471117342706,1149037000
16.75,2,0.2684219539032138763517024007,0.273902457070825,0.273902457070825,0.268749283777209,0.268749283777209,0.142876539449007,0.1523485608189193594011947689,0.1225114374413097594011947689,0.0298371233776096,4.9975768240962880834097814111,49.711293058395075667411974611,51.146679873153669827082941483,1149724000
16.76,2,0.2684159801464539527934487259,0.273895636738082,0.273895636738082,0.26874330273569,0.26874330273569,0.142852609692391,0.1523244076134848853363377063,0.1224759899697853853363377063,0.0298484176436995,4.996303338922652816622901213,49.7036153336895611227617813,51.139021190795580479637387573,1150410000
16.77,2,0.2684100146609885433967717667,0.273888826172164,0.273888826172164,0.268737329975553,0.268737329975553,0.142828722328769,0.1523002971160765457760455048,0.1224405738466432457760455048,0.0298597232694333,4.9950312938315451900746489113,49.695914011563054561800846617,51.131340196532754815510688937,1151096000
16.78,2,0.2684040551995925628077305275,0.273882023737049,0.273882023737049,0.268731363246832,0.268731363246832,0.142804894978448,0.1522762468791717777576692167,0.1224052066243609777576692167,0.0298710402548108,4.9937611904547083651695997012,49.68822862531351096926950269,51.123671272196576286496705566,1151783000
16.79,2,0.2683981137002160600311500570,0.27387524096598,0.27387524096598,0.268725414502034,0.268725414502034,0.142781115426629,0.1522522450979164047662795272,0.1223698764980840047662795272,0.0298823685998324,4.9924926893982543793553515833,49.680572507452513375611350374,51.116026164194124545041243879,1152469000
16.80,2,0.2683921902780859619064131974,0.273868478483258,0.273868478483258,0.268719483856526,0.268719483856526,0.142757398245276,0.1522283063571867111093849350,0.1223345980526889111093849350,0.0298937083044978,4.9912262072783899461225253543,49.672909453072359367751501729,51.108373123417110878729883854,1153156000
16.81,2,0.2683862631153320933481639246,0.273861713623895,0.273861713623895,0.268713549465834,0.268713549465834,0.142733720319241,0.1522044067649168978215553260,0.1222993473961099978215553260,0.0299050593688069,4.9899610584281067550047646141,49.665271328933418940923446148,51.100740188002638305174294815,1153842000
16.82,2,0.2683803429647622198985902567,0.273854957766328,0.273854957766328,0.268707622095876,0.268707622095876,0.142710099000863,0.1521805640599791184136166433,0.1222641422672190184136166433,0.0299164217927601,4.9886977498189603913636217595,49.657615001231240822991346972,51.093089520429237353469787536,1154529000
16.83,2,0.2683744308234240660446187534,0.273848211536449,0.273848211536449,0.268701702744917,0.268701702744917,0.142686523609336,0.1521567675899156587916855733,0.1222289720135584587916855733,0.0299277955763572,4.9874359750707639207757631918,49.649969406814827370983902395,51.085446491606965258796790454,1155215000
16.84,2,0.2683685356883754266937062653,0.273841484183904,0.273841484183904,0.268695800420986,0.268695800420986,0.14266300090643,0.1521330244351873193502010623,0.1221938437155892193502010623,0.0299391807195981,4.9861759358140795046457641066,49.64236472241059253704624256,51.077837419792071642741601045,1155901000
16.85,2,0.2683626474980365514910344335,0.273834765594417,0.273834765594417,0.268689905050234,0.268689905050234,0.142639529910307,0.1521093332615694460281207349,0.1221587560390866460281207349,0.0299505772224828,4.984917592616456556464245305,49.634735551772061170238371479,51.070205156803542354425680546,1156588000
16.86,2,0.2683567776110729606777572340,0.273828066786709,0.273828066786709,0.268684028005177,0.268684028005177,0.142616100291081,0.1520856841300164305739947339,0.1221236990450049305739947339,0.0299619850850115,4.9836606595354910136788047825,49.627113878204062372409373974,51.062577736825107889921387549,1157274000
16.87,2,0.2683508934773846948727573638,0.273821355950372,0.273821355950372,0.268678136696022,0.268678136696022,0.142592734936306,0.1520620988039740380512675907,0.1220886944967898380512675907,0.0299734043071842,4.9824057588382337658230861395,49.619531672767348064069639847,51.054982932563549053973032831,1157961000
16.88,2,0.2683450373382944502368584220,0.273814675109039,0.273814675109039,0.268672273415604,0.268672273415604,0.142569425398822,0.1520385703080304485258850397,0.1220537354190300485258850397,0.0299848348890004,4.9811526894841834982586417744,49.611931355311443773179105691,51.047370459889630521405617556,1158647000
16.89,2,0.2683391781908984151780901364,0.273807992506928,0.273807992506928,0.268666407123211,0.268666407123211,0.142546151743481,0.1520150776109212559028591677,0.1220188007804604559028591677,0.0299962768304608,4.9799008477622175765621380865,49.604337905192831220138696084,51.039762329388762534643098911,1159333000
16.90,2,0.2683333360323024848218651810,0.273801329009548,0.273801329009548,0.268660557840336,0.268660557840336,0.142522937790311,0.1519916452463586944368717015,0.1219839151147935944368717015,0.0300077301315651,4.9786509353017268621381502716,49.596777262890848969573892344,51.03218102450107137853874387,1160020000
16.91,2,0.2683274908596195024867709256,0.273794663871091,0.273794663871091,0.268654705539698,0.268654705539698,0.142499763312939,0.1519682522762751904829960795,0.1219490574839619904829960795,0.0300191947923132,4.9774023510615185445203219299,49.589202737186013870441325701,51.024585884374644948660193158,1160706000
16.92,2,0.2683216834257375368487816169,0.273788038478603,0.273788038478603,0.268648891023882,0.268648891023882,0.142476644335913,0.1519449161598416528167349564,0.1219142453471366528167349564,0.030030670812705,4.9761555940002977851132282612,49.58165970737074415866693928,51.017016454041965891321880758,1161393000
16.93,2,0.2683158629720172940289794004,0.273781402039455,0.273781402039455,0.26864306347235,0.26864306347235,0.142453582545555,0.1519216368097173768584844269,0.1218794786169763768584844269,0.030042158192741,4.9749106604061935974074900613,49.574103982212970282224072155,51.00943407923859014891617597,1162079000
16.94,2,0.2683100484955970026812753429,0.273774773569077,0.273774773569077,0.268637241905408,0.268637241905408,0.142430577470236,0.1518984144181880361035270408,0.1218447574857673361035270408,0.0300536569324207,4.9736675545780692948937281304,49.56655773895154212079849624,51.001858155592385034043513527,1162765000
16.95,2,0.2683042519936200486976746589,0.273768164578334,0.273768164578334,0.268631438334827,0.268631438334827,0.142407614556166,0.1518752348420550093298497538,0.1218100678103106093298497538,0.0300651670317444,4.9724258701333915910625632668,49.559043064151205255883968304,50.99430812545573650392928606,1163452000
16.96,2,0.2682984632190047454489800510,0.273761564695534,0.273761564695534,0.268625642501032,0.268625642501032,0.14238469077187,0.1518520946897206341863193412,0.1217754061990087341863193412,0.0300766884907119,4.9711855087003491473185706687,49.551503903813947486171393719,50.986734969723391107615994185,1164138000
16.97,2,0.2682926901689126350254950502,0.273754982410206,0.273754982410206,0.268619862410936,0.268619862410936,0.142361819797877,0.1518290079296620236732065168,0.1217407866203388236732065168,0.0300882213093232,4.9699468692366045771523711337,49.543978252389899383977255524,50.979171815628896728124123508,1164824000
16.98,2,0.2682869150847430077128157654,0.273748400193519,0.273748400193519,0.268614080284281,0.268614080284281,0.142339009144454,0.1518059814558228903355035920,0.1217062159682444903355035920,0.0300997654875784,4.9687101480293790180115626618,49.536496053478127585352501065,50.971644815155783783845125127,1165511000
16.99,2,0.2682811459636724186149900188,0.273741825201478,0.273741825201478,0.268608304127997,0.268608304127997,0.14231623430457,0.1517829910258431032023403643,0.1216716700003654032023403643,0.0301113210254777,4.9674746493764478354728116515,49.528982806833998879936642661,50.964088963554330834462363559,1166197000
17.00,2,0.2682753845586503324362737323,0.273735260156376,0.273735260156376,0.268602535697171,0.268602535697171,0.142293522944743,0.1517600643843932853293626062,0.1216371764613725853293626062,0.0301228879230207,4.9662411668944153388546477,49.521486987859101013229929821,50.956546457314933617858904086,1166884000
17.01,2,0.2682696398668675605688519489,0.273728713698879,0.273728713698879,0.268596783999966,0.268596783999966,0.142270864383963,0.1517371911585242680134908297,0.1216027249783167680134908297,0.0301344661802075,4.9650094022104159937337372056,49.514026684502519756041250554,50.949033220115297182182295075,1167570000
17.02,2,0.2682639021297557832570510146,0.273722175649148,0.273722175649148,0.268591039265912,0.268591039265912,0.142248247069998,0.1517143594477706369391269216,0.1215683036507321369391269216,0.0301460557970385,4.9637790131914873136007009693,49.506543631646304277058426058,50.941498339603524879458034089,1168257000
17.03,2,0.2682581821002870025320772819,0.273715657232485,0.273715657232485,0.268585312261096,0.268585312261096,0.142225683965145,0.1516915825982911654227897010,0.1215339258247780654227897010,0.0301576567735131,4.9625503809672305598601141874,49.499068485386671592531462986,50.93396854170942151324095958,1168943000
17.04,2,0.2682524677756757075292116095,0.27370914585158,0.27370914585158,0.268579590968093,0.268579590968093,0.142203158673404,0.1516688437844327878464821670,0.1214995746748011878464821670,0.0301692691096316,4.9613230223084675699595748582,49.491629256843207987192423696,50.926468496300383017352056925,1169629000
17.05,2,0.2682467513973759982695657477,0.273702634646173,0.273702634646173,0.268573867618898,0.268573867618898,0.14218069732481,0.1516461688808939385103285455,0.1214652760754997385103285455,0.0301808928053942,4.9600976772609424094757493825,49.484174901066471500189704445,50.918953287156447852300786608,1170316000
17.06,2,0.2682410417183826582067503157,0.273696131400219,0.273696131400219,0.268568150977179,0.268568150977179,0.142158271711038,0.1516235299681883565971509322,0.1214310021073878565971509322,0.0301925278608005,4.9588735447806295877271673556,49.476754834896374763662137535,50.911466425189980768061207175,1171002000
17.07,2,0.2682353484916990208556488687,0.273689646603798,0.273689646603798,0.268562450807832,0.268562450807832,0.142135902428261,0.1516009479960428898847545556,0.1213967737201922898847545556,0.0302041742758506,4.9576512238232186463335179772,49.469311707601431798405775652,50.903957501741504085366687835,1171689000
17.08,2,0.2682296622030357803390858747,0.273683170808747,0.273683170808747,0.268556757584967,0.268556757584967,0.142113591868504,0.1515784250252885652486447428,0.1213625929747439652486447428,0.0302158320505446,4.9564307722174799706563536473,49.46188512503485612308083063,50.896461190110751946836579982,1172375000
17.09,2,0.2682239936054098811695831004,0.273676714022276,0.273676714022276,0.268551082074712,0.268551082074712,0.142091318111299,0.1515559394980561009066016806,0.1213284383131734009066016806,0.0302275011848827,4.9552115711662011502293179626,49.454487159268942588135096505,50.888988247899868456658400873,1173061000
17.10,2,0.2682183206960796577195364289,0.273670254859157,0.273670254859157,0.268545402247495,0.268545402247495,0.14206909999275,0.1515335094926423676636096224,0.1212943278137778676636096224,0.0302391816788645,4.9539941373647195985430317224,49.447077207112594863369488974,50.881502949609490080435384717,1173748000
17.11,2,0.2682126555291821550029722451,0.273663804987597,0.273663804987597,0.268539730172152,0.268539730172152,0.142046925829721,0.1515111237402433529262760428,0.1212602502077529529262760428,0.0302508735324904,4.9527781467758820009590473257,49.439671210787577535834535364,50.874019353985873038387241341,1174434000
17.12,2,0.2682070059881835771457242538,0.273657372645811,0.273657372645811,0.268534073741763,0.268534073741763,0.142024805367803,0.1514887922680219815049662703,0.1212262155222619815049662703,0.03026257674576,4.9515638854469994230540311691,49.432302705892245155053326672,50.866566768428142382103547856,1175121000
17.13,2,0.2682013641273012734731545016,0.273650949977196,0.273650949977196,0.268528425000857,0.268528425000857,0.142002741577032,0.1514665177700141208043937421,0.1211922264513406208043937421,0.0302742913186735,4.9503514293467932022755812532,49.424916619463494177636481284,50.859096903415832236621944202,1175807000
17.14,2,0.2681957289438231815978743990,0.273644535369514,0.273644535369514,0.268522782945497,0.268522782945497,0.141980717055511,0.1514442827986570341705326920,0.1211582655474261341705326920,0.0302860172512309,4.9491402774296940760712955758,49.417533584411644480656571323,50.85162798366584217574862249,1176493000
17.15,2,0.2681901111908118765074657428,0.273638139582584,0.273638139582584,0.26851715834186,0.26851715834186,0.141958731433224,0.1514220873596727895048982662,0.1211243328162407895048982662,0.030297754543432,4.9479304286499174818887721345,49.410186111278162225525614365,50.844188509459332469874935919,1177180000
17.16,2,0.2681844991098026530346575335,0.273631751531743,0.273631751531743,0.268511539417141,0.268511539417141,0.141936804621506,0.1513999509654163190272552830,0.1210904477701389190272552830,0.0303095031952774,4.9467224407854951092616545274,49.402822741131357227384035617,50.836733205770478178723323776,1177866000
17.17,2,0.2681788837545770377920646796,0.273625362119033,0.273625362119033,0.268505917214214,0.268505917214214,0.141914932743733,0.1513778694241128065526607398,0.1210566062173465065526607398,0.0303212632067663,4.9455161925412459195945179553,49.395472714156667096296588495,50.829287740617852869121781327,1178553000
17.18,2,0.2681732860094436344893824965,0.273618991732035,0.273618991732035,0.268500312642853,0.268500312642853,0.141893100481359,0.1513558281380629126186214284,0.1210227935601637126186214284,0.0303330345778992,4.9443112645141301024210060153,49.388149504979816699743494736,50.821864052572168264379195788,1179239000
17.19,2,0.2681676836840312332505812067,0.273612618754758,0.273612618754758,0.268494703485628,0.268494703485628,0.14187132544509,0.1513338439528586093113325355,0.1209890266441825093113325355,0.0303448173086761,4.9431081380850938951887167054,49.380814230599719981795162124,50.81442790297061686466954459,1179925000
17.20,2,0.2681621090199030074721534841,0.273605023576287,0.273605023576287,0.268489122023419,0.268489122023419,0.141813757580953,0.1512760460896027304312278591,0.1209552878353799304312278591,0.0303207582542228,4.941906306866875935345248026,49.370721926290292773275538828,50.806997388979359209804758622,1180612000
17.21,2,0.2681565407701666142932912717,0.273598276011553,0.273598276011553,0.268483546983424,0.268483546983424,0.141780278178215,0.1512423515949990048936812794,0.1209215933407762048936812794,0.0303207582542228,4.940706233946675236381220773,49.362513127817979979568232234,50.799592869168378547012726541,1181298000
17.22,2,0.2681509692325427900660625997,0.273591526235485,0.273591526235485,0.268477968651533,0.268477968651533,0.141746829776227,0.1512086880050856675145740655,0.1208879297508628675145740655,0.0303207582542228,4.9395075339606561357442329455,49.35428256852597096894768296,50.792169630144199493737277408,1181985000
17.23,2,0.2681454052920336439076944935,0.273584785510837,0.273584785510837,0.26847239792602,0.26847239792602,0.141713422622014,0.1511750659537108023553986508,0.1208543076994880023553986508,0.0303207582542228,4.938310510336396446924905344,49.346060298013988389608282695,50.784753934709392029649575308,1182671000
17.24,2,0.2681398567579750187826790645,0.273578061917905,0.273578061917905,0.268466842625745,0.268466842625745,0.141680064065702,0.1511414930685206673785375885,0.1208207348142978673785375885,0.0303207582542228,4.9371153803801354834138587649,49.337873704579071865303696332,50.777369738609599634266497501,1183357000
17.25,2,0.2681343146836803459020741000,0.27357134570231,0.27357134570231,0.268461293793112,0.268461293793112,0.141646731446776,0.1511079463623812748305777951,0.1207871881081584748305777951,0.0303207582542228,4.9359214843492918066156684071,49.32966446942545697375989083,50.769966087992510474521990516,1184044000
17.26,2,0.2681287801987980917291179951,0.273564638158952,0.273564638158952,0.268455752559146,0.268455752559146,0.141613429438217,0.1510744305506189628113901921,0.1207536722963961628113901921,0.0303207582542228,4.9347289561182560821070006712,49.321459507939513865194335769,50.762566547727294085291564483,1184730000
17.27,2,0.2681232611124883608374772971,0.273557947428019,0.273557947428019,0.26845022674253,0.26845022674253,0.141580167110254,0.1510409549820258230263722406,0.1207201967278030230263722406,0.0303207582542228,4.9335380623005066952494079519,49.313285987085301556456308793,50.755194866273827085793320868,1185417000
17.28,2,0.2681177494221397851519500460,0.273551265885776,0.273551265885776,0.268444708330895,0.268444708330895,0.141546955731802,0.1510075306525868050501631906,0.1206867723983640050501631906,0.0303207582542228,4.9323491166980784595335110503,49.305095702890098196168924452,50.747808673835849265537412865,1186103000
17.29,2,0.2681122344250690324186425924,0.273544581773885,0.273544581773885,0.268439186608505,0.268439186608505,0.141513765633654,0.1509741275008086813279076782,0.1206533692465858813279076782,0.0303207582542228,4.9311612569028833644929535643,49.296935834705263228820791709,50.740449601406670786426389551,1186790000
17.30,2,0.2681067357630042684456729376,0.273537915311414,0.273537915311414,0.268433681241041,0.268433681241041,0.141480612319517,0.1509407617265898438182656960,0.1206200034723670438182656960,0.0303207582542228,4.9299749457981091475753334913,49.288753988284051142288132999,50.733071558675303773735675649,1187476000
17.31,2,0.2681012334891065752673829151,0.273531246539632,0.273531246539632,0.26842817225734,0.26842817225734,0.141447496493941,0.1509074333375014540219015601,0.1205866750832786540219015601,0.0303207582542228,4.928790182390938146228248832,49.280577196832733754735143838,50.725698255337704083738713053,1188162000
17.32,2,0.2680957676562879345380238489,0.273524615992394,0.273524615992394,0.268422699759156,0.268422699759156,0.141414429830712,0.1508741554148287509129461782,0.1205533971606059509129461782,0.0303207582542228,4.9276073402228722978992975835,49.272435688086488814971354923,50.718356095098044447037805714,1188849000
17.33,2,0.2680902893951509609254422124,0.273517973783201,0.273517973783201,0.268417214817498,0.268417214817498,0.141381385764483,0.1508408996683942942857171410,0.1205201414141714942857171410,0.0303207582542228,4.9264256076302973160791005444,49.26427270743623801363101217,50.710995533804464951188730768,1189535000
17.34,2,0.2680848163255840412752918095,0.273511338652208,0.273511338652208,0.268411735073741,0.268411735073741,0.141348395452242,0.1508076978902282036377055717,0.1204869396360054036377055717,0.0303207582542228,4.9252458941780574142582785122,49.256119365842495301190096742,50.70364359215368598198092186,1190221000
17.35,2,0.2680793595784601078517371151,0.273504720624641,0.273504720624641,0.268406271672331,0.268406271672331,0.141315426649177,0.1507745182050356471218710146,0.1204537599508128471218710146,0.0303207582542228,4.9240672854965048298844294877,49.247998479204678174087722738,50.696320552181084871849004541,1190908000
17.36,2,0.2680739104508869010371035699,0.273498111036346,0.273498111036346,0.268400815899764,0.268400815899764,0.14128248092062,0.1507413618748217569572464867,0.1204206036205989569572464867,0.0303207582542228,4.9228898165296793524911970675,49.239845013977468866216774808,50.688969356199303481916831743,1191594000
17.37,2,0.2680684575070224262666162845,0.27349150012584,0.27349150012584,0.268395356306252,0.268395356306252,0.141249606813144,0.1507082770759139320885046127,0.1203875188216911320885046127,0.0303207582542228,4.92171486621801036744013365,49.231713246047097346969068344,50.681637207922996584199171197,1192281000
17.38,2,0.2680630311223785415750680163,0.273484916075001,0.273484916075001,0.268389923304348,0.268389923304348,0.141216739917677,0.1506752004220107265119140769,0.1203544421677879265119140769,0.0303207582542228,4.9205406174679778642648828359,49.223603255356528491215453625,50.674324712515398918586076608,1192967000
17.39,2,0.2680576099162368388375225097,0.273478338799529,0.273478338799529,0.268384495487262,0.268384495487262,0.141183918479115,0.1506421694337791364613443557,0.1203214111795563364613443557,0.0303207582542228,4.919368143957783756456065421,49.215479068314201840626150697,50.66699999542535350528773495,1193653000
17.40,2,0.2680521860201435162394913140,0.273471760260538,0.273471760260538,0.268379064976943,0.268379064976943,0.141151138029176,0.1506091793651043012792165017,0.1202884211108815012792165017,0.0303207582542228,4.9181973085115372814612794059,49.207355968650522733399879888,50.65967650325947888127040456,1194340000
17.41,2,0.2680467784866879095176371235,0.273465199157024,0.273465199157024,0.268373650849216,0.268373650849216,0.141118387443991,0.1505762197514802853564317523,0.1202554614972574853564317523,0.0303207582542228,4.917027810133524900685099988,49.199267609268165523562129224,50.652383847385781034431202373,1195026000
17.42,2,0.2680413681239774114299505955,0.273458636329503,0.273458636329503,0.268368233888784,0.268368233888784,0.1410856686572,0.1505432918567133378682282014,0.1202225336024905378682282014,0.0303207582542228,4.9158596838193559557472163655,49.191154431234240603556889471,50.645069766345015177248723984,1195713000
17.43,2,0.2680359733081910109964536904,0.273452090318057,0.273452090318057,0.268362832494235,0.268362832494235,0.141052985399508,0.1505104000562735882114623234,0.1201896418020507882114623234,0.0303207582542228,4.9146930537073581799231353368,49.183052111767133389405231859,50.637765521790948081849066262,1196399000
17.44,2,0.2680306046580121399693764896,0.273445572254974,0.273445572254974,0.268357457297201,0.268357457297201,0.141020351822277,0.1504775588814148263777281238,0.1201568006271920263777281238,0.0303207582542228,4.913528334877501090875568902,49.174979741532176469766161997,50.630487739280554278247340307,1197085000
17.45,2,0.2680252220614191904563163316,0.273439041250096,0.273439041250096,0.268352068136746,0.268352068136746,0.14098774774431,0.1504447467361887100030793352,0.1201239884819659100030793352,0.0303207582542228,4.9123649074417648979230466574,49.166888666463954274979895845,50.623193915368467885674421001,1197772000
17.46,2,0.2680198471137893666255030381,0.273432518887974,0.273432518887974,0.268346686634582,0.268346686634582,0.140955171724087,0.1504119629332415223795021037,0.1200912046790187223795021037,0.0303207582542228,4.911202750499157666642235002,49.158803785475769439117123874,50.615905900091569244599726609,1198458000
17.47,2,0.2680144872148994408643961642,0.27342601296268,0.27342601296268,0.268341320199509,0.268341320199509,0.140922634664966,0.1503792186412987898590256216,0.1200584603870759898590256216,0.0303207582542228,4.9100421828003815344807319371,49.150747196943604052461483209,50.608642987101129723059196806,1199145000
17.48,2,0.2680091244714220757909148611,0.273419505961879,0.273419505961879,0.268335950916379,0.268335950916379,0.140890148414769,0.1503465250897953201676375692,0.1200257668355725201676375692,0.0303207582542228,4.908883524835345762843112657,49.14267763947576403316256794,50.601368878078088590964385343,1199831000
17.49,2,0.2680037780160972787236146941,0.273413015663838,0.273413015663838,0.268330597941265,0.268330597941265,0.140857673183891,0.1503138431338157380307210782,0.1199930848795929380307210782,0.0303207582542228,4.9077256539750860412630207635,49.134604260573906109983554235,50.594091931029352955938259798,1200517000
17.50,2,0.2679984569553607730753733009,0.273406552737046,0.273406552737046,0.268325270391707,0.268325270391707,0.140825253226555,0.1502812173729487760971528195,0.1199604591187259760971528195,0.0303207582542228,4.9065698466939881071880542528,49.126569165179363330310978726,50.586848709879429576867677132,1201204000
17.51,2,0.2679931129337497818235672096,0.273400067368716,0.273400067368716,0.268319919853275,0.268319919853275,0.140792849344165,0.1502486068940376657298724785,0.1199278486398148657298724785,0.0303207582542228,4.9054149297067031501518567238,49.11851021253470512310353565,50.579585038303827287064840448,1201890000
